k,name,in_iM,gene_weight,regulator,function,category
116,Lysine/T2SS,True,0.1497084948005448,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
88,Nitrogen,False,0.0504298409063595,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
107,ypjJ,False,0.0272291550651836,,Unknown,Unknown
176,Suf System,False,-0.0257618060902369,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
94,NtrC-1,False,-0.0237455893049356,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
124,Thr/Ser-2,False,0.0229529924989004,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
152,NtrC-3,False,0.0227178147006489,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
182,Fatty Acid,False,0.021260159736706,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
70,Salicylic Acid,False,-0.021198717041988,,Salicylic acid efflux,Redox Stress
25,Lrp,False,-0.0200586984450729,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
150,Nickel/Cobalt,False,-0.0193834339225982,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
180,Tyr/Trp/Phe,False,0.0182310642925053,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
2,ygdT,False,-0.0182071522213506,,Unknown,Unknown
47,Biofilm,False,-0.0180482359704028,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
8,yqhI,False,-0.0175438460758315,,Unknown,Unknown
102,Thr/Ser-1,False,-0.0174633150814642,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
157,Microaerobic,False,0.0171125925356796,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
37,ymdG,False,0.0165166284206219,,Unknown,Unknown
134,Crp-2,False,-0.0163328535127392,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
109,Flagella,False,0.015586840191655,,Flagellar biosynthesis,Extracellular Structures
26,baeR KO,False,0.0155450809084685,,baeR KO,Envelope Stress
197,CCK-PGI Del,False,0.0154820928179772,,Unknown,Unknown
