k,Name,in_iM,gene_weight,Regulator,Function,Category
64,Spβ-2 – SP-β Prophage 2,True,0.084854296,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
22,Spβ-1 – SP-β Prophage 1,False,0.015819083,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
16,Ybc – Uncharacterized Operon,False,0.009394359,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
27,SknR – Skin Element,False,-0.008078172,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
65,Xpf – PBSX Prophage,False,0.006307385,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
63,Noise – Carbon Source Transition 2,False,-0.006161025,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
48,SigE – Sporulation 2,False,-0.006158522,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
29,Noise – S1235,False,0.005994495,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
5,Eps – Exopolymeric Substances,False,0.005666013,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
2,CodY – BCAA Limitation,False,0.005445185999999999,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
39,MtrB – Tryptophan,False,0.005335659,MtrB,Biosynthesis of tryptophan,Amino Acids
34,Uncharacterized 4,False,-0.005042538,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
17,Uncharacterized 1,False,0.004974286,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
78,Empty 3,False,0.004968081,,Contains no genes,Uncharacterized
24,Uncharacterized 5,False,-0.004760177,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
18,ImmR – ICEBs1,False,-0.004611393,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
54,DegU – Toxins and Colony Establishment,False,0.0044400590000000005,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
15,GerE / GerR – Mid-late Spore Coat,False,-0.004330991,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
79,Alb – Antilisterial Bacteriocin,False,0.004121264,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.003692949,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
6,MalR – Malate,False,0.003595161,MalR,Malate uptake and utilization,Carbon
31,Noise – S1210,False,0.0035050090000000003,,Noisy independent transcript S1210,Uncharacterized
30,ManR – Mannose,False,-0.003445072,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
68,SigE / G – Sporulation 3,False,0.003381325,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
52,His – Histidine Synthesis,False,-0.003341815,YlxR,Synthesis of histidine,Amino Acids
76,Empty 2,False,0.00323052,,Contains no genes,Uncharacterized
40,NadR / BirA – NAD and Biotin,False,-0.003094,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
72,LevR – Levan and Fructose,False,0.002984309,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
3,AcoR – Acetoin,False,-0.002881274,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
11,ArsR+ – Diamide Stress,False,0.002846837,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
9,ResD – Oxygen Limitation,False,-0.00268388,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
69,CymR – Sulfur,False,-0.00256428,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
41,S-Box – Methionine,False,0.0024807139999999997,S-box,Methionine salvage and biosynthesis,Amino Acids
70,Thi-Box – Thiamine,False,-0.002449308,Thi-box,Synthesis and uptake of thiamine,Other Organics
47,SigM – Membrane Stress,False,-0.0024256110000000003,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
46,SigB-2 – General Stress 2,False,-0.002261032,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
77,PhoP-1 – Phosphate Limitation 1,False,0.002177059,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
45,Zur – Zinc Limitation,False,-0.0020370329999999997,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
7,SigB-1 – General Stress 1,False,-0.001989471,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
25,SigK-2 – Sporulation 6,False,0.0019623920000000003,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
4,SigW – Cell Wall Stress,False,-0.0019094329999999999,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
73,TnrA / PucR – Nitrogen Limitation,False,-0.001813201,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
28,Noise – S415,False,-0.001797851,,Noisy independent transcript S415,Uncharacterized
1,FadR – Fatty Acids,False,0.001721409,FadR,Fatty acid degradation,Carbon
56,AhrC – Arginine,False,-0.0016749360000000001,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,-0.00159149,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
23,SigD – Motility,False,0.001476904,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
21,StrRes – Translation,False,-0.0013712529999999998,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
42,Noise – Carbon Source Transition 1,False,0.0013440729999999999,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
37,Noise – Diamide 15,False,0.0013123870000000001,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
80,LicR – Lichenan,False,-0.001295054,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
60,RocR / PutR – Arginine and Proline Utilization,False,0.001272321,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
53,ComA – Surfactants,False,0.001269631,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
43,Uncharacterized 2,False,0.001250583,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
49,LexA – DNA Repair,False,-0.001200939,LexA,SOS response for DNA protection and repair,Stress
74,PhoP-2 – Phosphate Limitation 2,False,-0.001143042,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
44,Rex – Overflow Metabolism,False,-0.0010100719999999999,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
61,FrlR – Amino Sugars,False,0.000959295,FrlR,Amino sugar uptake and metabolism,Carbon
8,Fnr – Nitrate Respiration,False,0.0009561530000000001,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
59,FruR – Fructose,False,-0.000918996,FruR,Fructose uptake and utilization,Carbon
57,Fur – Iron Limitation,False,-0.00091337,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
0,PchR – Pulcherrimin,False,-0.000826276,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
26,Uncharacterized 6,False,0.0008225289999999999,,5’ ends of tRNAs and independent transcripts,Uncharacterized
38,GlpP – Glycerol,False,0.000804402,GlpP,Glycerol uptake and utilization,Carbon
36,AbrB – Transition State,False,-0.000774771,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
12,Yrk – Putative Sulfur Carriers,False,0.000755916,,Putative sulfur carriers. High activity under diamide stress,Elements
66,SigG – Sporulation 4,False,-0.000688195,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
62,Noise – S144,False,0.000669598,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
10,CcpA-2 – Low Glucose 2,False,0.000628761,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
32,CzrA – Toxic Cation Export,False,0.000608431,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.0005916280000000001,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
13,SigK-1 – Sporulation 5,False,-0.000543425,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
