k,name,in_iM,gene_weight,regulator,function,category
38,UC-7,True,0.0617488245197721,,Unknown,Uncharacterized
43,MetJ,False,0.0225764476907266,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
11,Chaperone,False,-0.0207207041487984,,Chaperone protiens,Translation
29,Ribosomal proteins,False,-0.017862058056172,,Translation machinery,Translation
4,Cysteine,False,-0.01435228885348,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
19,UC-5,False,0.0118672187210748,,Unknown,Uncharacterized
35,ArgR,False,-0.0117218379782657,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
21,NorR2,False,0.0115269201641831,NorR2,Nitrosative stress response,Stress response
27,Maltose,False,0.0110397373165369,,Maltose utilization,Carbon source utilization
22,UC-6,False,0.0104831064779734,,Unknown,Uncharacterized
30,GntR,False,0.0104634156952053,GntR,Gluconate utilization,Carbon source utilization
1,LiuR/TyrR/Purine,False,-0.010379109895571,LiuR,Branched-chain amino acid degradation,Amino acid
5,CytochromeO,False,0.0100321936193949,,Cytochrome O,Energy metabolism
16,UC-4,False,-0.0096749482555795,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0091636194292839,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
40,QstR,False,0.0086527046331645,QstR,Competence QstR regulation,Competence
37,Arabinose,False,0.0072925324306723,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
14,UC-3,False,-0.0071521266230048,,Unknown,Uncharacterized
23,GlpR,False,0.0070149717252632,,Glycerol utilization,Carbon source utilization
3,TRAP,False,0.0069750035171607,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
42,UC-8,False,-0.0066731969005366,,Unknown,Uncharacterized
8,GalR,False,0.0065994902080497,GalR,D-galactose utilization ,Carbon source utilization
20,TfoX,False,-0.0063204490096724,TfoX,Competence TfoX regulation,Competence
32,CueR,False,0.0061153679425785,CueR,Copper resistance,Element homeostasis
26,Null-2,False,0.0061003532279008,,Unknown,Uncharacterized
41,Biofilm,False,-0.0059940470254599,,Biofilm formation,Structural components
31,Null-3,False,0.0058490200294691,,Unknown,Uncharacterized
17,Flagellar-2,False,-0.0052745981286765,,flagellar assembly protein (Class3),Structural components
7,NarP,False,0.0049404136405866,NarP,Nitrate and nitrite respiration,Energy metabolism
12,UC-2,False,-0.004892509507671,,Unknown,Uncharacterized
44,UC-9,False,0.0046581859598683,,Unknown,Uncharacterized
25,PhrR,False,-0.0044527695723481,PhrR,Light-dependent DNA repair,Stress response
33,TreR,False,0.0044265754575782,TreR,,
24,Phage-1,False,0.0042470724954036,,Phage,Phage
34,Phage-2,False,-0.0041512782559921,,Phage,Phage
0,UC-1,False,-0.0039280423603046,,Unknown,Uncharacterized
28,FNR,False,0.0027246723537018,,Fumarate and nitrate reduction,Energy metabolism
13,Null-1,False,0.0025237981030406,,Unknown,Uncharacterized
39,AhpCF,False,-0.0017286922669207,,Alleviation of oxidative stress,Stress response
9,Flagellar-1,False,-0.0016248081905807,,flagellar assembly protein (Class2),Structural components
36,Null-4,False,-0.0014384627728403,,Unknown,Uncharacterized
18,Fur,False,-0.0011192969124376,Fur,Ion homeostasis,Element homeostasis
10,FruR,False,0.0006739836027126,FruR,Fructose utilization,Carbon source utilization
2,MetR/TPP,False,-0.0002723948590439,TPP,Methionine biosynthesis,Amino acid
15,Zur,False,-2.2618672115002786e-05,Zur,Zinc homeostasis,Element homeostasis
