,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000002068509275e-11,0.5296546282491801,4.0,0.0,-0.227536429,1.0,-0.0559631971,2.0,-0.4691967274,3.0,0.7526963536
1,2AA__del_ridA,0.04398559672499999,0.17286174310698238,4.0,4.0,-0.1003028838,5.0,0.2722977331,6.0,-0.0791679655,7.0,0.0831155031
2,GC_MS__WT,0.0,0.21141418889145883,3.0,8.0,0.08128217310000001,9.0,0.1587100246,10.0,-0.23999219770000002,,
3,GC_MS__del_slyA,1.5324035626,0.032458818258659594,2.0,11.0,1.5553554131,12.0,1.5094517121000002,,,,
4,Rho__WT,4.625929269271485e-18,0.2978217402337322,3.0,13.0,0.3167255712,14.0,-0.2743863753,15.0,-0.0423391959,,
5,Rho__rho_Y80C,0.18966796370000003,0.1470096426056284,3.0,16.0,0.1588951107,17.0,0.3496282767,18.0,0.0604805037,,
6,Rho__rho_K130Q,-0.422490169,0.23601386788230733,3.0,19.0,-0.15176717680000001,20.0,-0.5849504096,21.0,-0.5307529206,,
7,flagella__WT,0.0,0.39768688178626377,2.0,22.0,-0.2812070909,23.0,0.2812070909,,,,
8,flagella__del_rfaL,0.25826933585,0.01921742827469086,2.0,24.0,0.2718581097,25.0,0.24468056200000002,,,,
9,flagella__del_rfaG,-0.24703127685000004,0.11788797741427445,2.0,26.0,-0.1636718886,27.0,-0.33039066510000004,,,,
10,flagella__del_rfaD,-0.14165980150000002,0.2815530137696092,2.0,28.0,0.0574282438,29.0,-0.34074784680000003,,,,
11,nusG__WT_OD08,0.0,0.32538371476782724,2.0,30.0,-0.2300810312,31.0,0.2300810312,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.6906358707000002,1.4443298334639876,3.0,32.0,-3.3473612728,33.0,-0.6963383199000001,45.0,-1.0282080194,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.3776588069666666,0.18490511500587822,3.0,34.0,-2.5911070152,36.0,-2.2753842373,37.0,-2.2664851684,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.6370064733666666,0.024049177683141708,3.0,35.0,-0.6639011901,41.0,-0.6175700745,42.0,-0.6295481555,,
15,omv__controlPCN_highOD_intracellularRNAs,0.4025854488,0.5057795587440852,3.0,38.0,-0.0445523939,39.0,0.3007872325,40.0,0.9515215078,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.4558745712922009,3.0,43.0,0.4120370666,44.0,-0.4897273921,46.0,0.0776903255,,
17,sv5015__STM1625,-0.35736766136666676,0.16126015102876232,3.0,47.0,-0.2731776709,48.0,-0.25562639400000003,49.0,-0.5432989192000001,,
18,sv5015__STM0581,-0.3191905086,0.19589015843336094,3.0,50.0,-0.4344824222,51.0,-0.4300787773,52.0,-0.0930103263,,
19,sv5015__WT,0.0,0.14593206744761128,3.0,53.0,-0.1176893955,54.0,-0.0455970226,55.0,0.1632864181,,
20,tomato__tomato_root,-0.11777566266666668,0.2904399891993882,3.0,56.0,0.037979725400000004,57.0,-0.45287035000000003,58.0,0.0615636366,,
21,tomato__LB,0.0,0.4765619296346397,2.0,59.0,0.33698017210000003,60.0,-0.33698017210000003,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.19518748283333334,0.25492060238392705,3.0,61.0,0.38399358840000003,62.0,0.2963571899,63.0,-0.0947883298,,
23,AcrB_efflux_virulence__WT,0.0,0.27499811371093014,3.0,64.0,-0.3159965267,65.0,0.1850834785,66.0,0.1309130482,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.7713542198000001,0.19931798201607356,3.0,67.0,0.6817981631000001,74.0,0.6325227645,75.0,0.9997417318,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-4.289463012866666,0.7800096513411302,3.0,68.0,-4.9886156451,69.0,-4.4316226562,71.0,-3.4481507372999998,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.33516345026666666,0.5213865962909049,3.0,70.0,-0.9372062691,106.0,-0.0356638852,107.0,-0.032620196500000004,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-2.7353984443666666,0.8852894888547107,3.0,72.0,-3.3098297925,79.0,-3.1804798062,110.0,-1.7158857344,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-1.0233907578666666,0.34075827123082725,3.0,73.0,-0.7204653244,76.0,-1.3923237846,109.0,-0.9573831646000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.869527404,0.7741337568036804,3.0,77.0,-2.9883480361,78.0,-3.5773812644,86.0,-2.0428529115,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-2.788336952,0.7507043732620605,2.0,80.0,-2.257508799,95.0,-3.319165105,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-2.99484549875,0.1268980288937823,2.0,81.0,-3.0845759555,82.0,-2.9051150420000003,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.11216826313333332,0.4214412089861567,3.0,83.0,0.1337674543,84.0,-0.5987972413,85.0,0.1285249976,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-0.6018899573000001,0.9198938082918298,3.0,87.0,-0.129944094,100.0,-1.6619714650000001,101.0,-0.013754312900000001,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-3.33333360913457e-11,0.5759821280819657,3.0,88.0,-0.3413407969,89.0,-0.3236678028,90.0,0.6650085996,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-3.9142813960333336,0.9462751376279936,3.0,91.0,-2.8304636851,92.0,-4.3360194847,93.0,-4.5763610183,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.23790619449999997,0.25397811807236476,3.0,94.0,-0.1311084895,119.0,-0.5278437798,120.0,-0.0547663142,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-2.9860561873,0.7328941042403615,2.0,96.0,-2.4678217963,97.0,-3.5042905783,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-4.420749151533333,1.2012986272478254,3.0,98.0,-4.2832878685,99.0,-3.2940942115,105.0,-5.6848653746,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-3.9267979190999998,1.6885120722529119,3.0,102.0,-5.6826988365,103.0,-3.7827970461,104.0,-2.3148978747,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-3.4193739375,1.577703843871747,3.0,108.0,-5.0532159489,111.0,-1.9045491918000002,112.0,-3.3003566718,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-1.0832222734666668,0.3036555414994295,3.0,113.0,-1.3881371514,114.0,-0.7808419350000001,115.0,-1.080687734,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-4.142883043766666,0.8317005088134931,3.0,116.0,-4.9139466614,117.0,-3.2615474335,118.0,-4.2531550364,,
43,OPG__del_opgGH,0.7332089213333334,1.2948902104682973,3.0,121.0,-0.7612496041,122.0,1.4393779358,123.0,1.5214984323,,
44,OPG__del_opgGH_pBK16,0.20193588523333336,0.08196207230418065,3.0,124.0,0.1094788762,125.0,0.2656731706,126.0,0.2306556089,,
45,OPG__WT,3.3333326839487164e-11,0.33387701560195154,3.0,127.0,0.3640637673,128.0,-0.2918819704,129.0,-0.0721817968,,
46,PinT__pinT+_1h,0.0,0.384808093826235,2.0,130.0,-0.2721004126,131.0,0.2721004126,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.1618719800931937,3.0,132.0,0.0404553021,133.0,0.1378073588,134.0,-0.1782626609,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-1.0182157274333334,0.2695909890907582,3.0,135.0,-0.7300153513000001,136.0,-1.2642213069000001,137.0,-1.0604105241,,
49,dephostatin__LB_DMSO,3.33333360913457e-11,0.09402956971006696,3.0,138.0,-0.0694612397,139.0,0.1070003377,140.0,-0.0375390979,,
50,dephostatin__LB_Dephostatin,0.20528851453333333,0.17558856112074464,3.0,141.0,0.053633647900000005,142.0,0.397657545,143.0,0.1645743507,,
51,dephostatin__LPM_DMSO,-3.74248705885,0.05484779679940341,2.0,144.0,-3.7037038098,145.0,-3.7812703079,,,,
52,dephostatin__LPM_Dephostatin,-3.959891489266667,0.39785409052680976,3.0,146.0,-3.8252493882,147.0,-3.6468291729,148.0,-4.4075959067,,
53,efflux_inhibition__Chlorpromazine,-0.9540180054249999,0.48644499553095727,4.0,149.0,-1.3935944419,150.0,-1.3161227,151.0,-0.7323318841,157.0,-0.3740229957
54,efflux_inhibition__PABN,-2.8908641194999998,2.144000053556801,3.0,152.0,-0.41537218410000004,153.0,-4.102323437,158.0,-4.1548967374,,
55,efflux_inhibition__no_treatment,-2.6020852139652106e-18,0.24391102613558113,3.0,154.0,-0.2464777002,155.0,0.2412606538,156.0,0.0052170464000000005,,
56,fis_regulatory_network__GX_EE,0.57828391785,0.17545805492320504,2.0,159.0,0.7023514983,160.0,0.4542163374,,,,
57,fis_regulatory_network__GX_TS,2.4092388149,0.19086187134782284,2.0,161.0,2.5441985384,162.0,2.2742790914,,,,
58,fis_regulatory_network__WT_EE,0.0,0.19326449262823148,2.0,163.0,0.1366586333,164.0,-0.1366586333,,,,
59,fis_regulatory_network__WT_TS,2.00999188365,0.08045320418867782,2.0,165.0,2.0668808899,166.0,1.9531028774,,,,
60,fis_regulatory_network__OX_EE,-1.00379289085,0.1887362010954775,2.0,167.0,-0.8703362432,168.0,-1.1372495385,,,,
61,fis_regulatory_network__OX_TS,2.74907486915,0.3055902816932437,2.0,169.0,2.5329899087000003,170.0,2.9651598296,,,,
62,persisters__rep,0.0,0.40437070483215415,2.0,171.0,-0.28593326750000003,172.0,0.28593326750000003,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.19963852526363757,2.0,173.0,0.141165755,174.0,-0.141165755,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.09642764120000001,0.2398148383126072,2.0,175.0,-0.0731470572,176.0,0.2660023396,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.0875445859,0.34175091433078364,2.0,177.0,-0.3291989749,178.0,0.1541098031,,,,
66,proQ_virulence__dhfq_dproQ_LB,-1.0218987521333334,1.0516450551216874,3.0,179.0,-2.2321194275,180.0,-0.3302912489,181.0,-0.50328558,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-5.719850848566668,0.11219009650091163,3.0,182.0,-5.8396390228,183.0,-5.6172401050000005,184.0,-5.7026734179,,
68,proQ_virulence__dhfq_LB,-2.412210333033333,0.3445588165122694,3.0,185.0,-2.7283954772,186.0,-2.0449742839,187.0,-2.463261238,,
69,proQ_virulence__dhfq_SPI-2,-5.750660886566666,0.1596592265809791,3.0,188.0,-5.6265396587000005,189.0,-5.6946685072,190.0,-5.9307744937999995,,
70,proQ_virulence__dproQ_LB,0.24047103099999997,0.781803534357004,3.0,191.0,-0.6451025662000001,192.0,0.5314806268,193.0,0.8350350324,,
71,proQ_virulence__dproQ_SPI-2,-5.943835211966667,0.33688704599747604,3.0,194.0,-6.3121448327,195.0,-5.6512650004000005,196.0,-5.8680958028,,
72,proQ_virulence__WT_LB,0.0,0.6914966706046194,3.0,197.0,0.0418240665,198.0,-0.7114594292,199.0,0.6696353627,,
73,proQ_virulence__WT_SPI-2,-5.716713858933333,0.05411380272194542,3.0,200.0,-5.7744728346,201.0,-5.6671890522,202.0,-5.70847969,,
74,rcsB__del_rcsB_S207C,0.023570341650000003,0.0767912492069211,2.0,203.0,0.07786995470000001,211.0,-0.0307292714,,,,
75,rcsB__del_rcsB_WT,0.0,0.6724859515236954,3.0,204.0,0.7023893169000001,212.0,-0.6379424407000001,218.0,-0.0644468762,,
76,rcsB__del_rcsB,-0.12891831425,1.0206714388156835,2.0,205.0,-0.8506420100000001,213.0,0.5928053815000001,,,,
77,rcsB__del_rcsB_H12A,-0.0641409356333333,1.4359910346387887,3.0,206.0,-1.1915031698,214.0,1.5525648945000001,219.0,-0.5534845316,,
78,rcsB__del_rcsB_D56A,-0.15657835063333334,0.46189987439269353,3.0,207.0,0.14569145520000001,215.0,-0.6882736526000001,220.0,0.0728471455,,
79,rcsB__del_rcsB_M88A,-0.55850877345,0.2405344578432616,2.0,208.0,-0.7285923197,221.0,-0.3884252272,,,,
80,rcsB__del_rcsB_H77A,-0.1408701637333333,1.275213241985237,3.0,209.0,0.5024817196,216.0,0.6845121225,222.0,-1.6096043333,,
81,rcsB__del_rcsB_L108A,-0.7789417931,0.3700397052639143,3.0,210.0,-0.9938674750000001,217.0,-0.3516593203,223.0,-0.991298584,,
82,ribodepletion__RiboZero,0.0,0.05647326197747926,2.0,224.0,-0.0399326265,225.0,0.0399326265,,,,
83,single_carbon_source__mucic,0.0,0.20042891960699566,2.0,226.0,-0.1417246482,227.0,0.1417246482,,,,
