,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.14095290860137516,2.0,0.0,0.09966875800000001,1.0,-0.09966875700000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.5889162195,0.009069011457137031,2.0,2.0,1.595328979,3.0,1.5825034599999999,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.9014050939999999,0.32024325945770477,3.0,4.0,0.5456463770000001,5.0,1.1666489,6.0,0.9919200050000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.9693574759999999,0.5198227350941332,2.0,7.0,1.601787295,8.0,2.336927657,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999858590343e-10,0.45928093060434433,2.0,9.0,-0.32476066000000003,10.0,0.324760661,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.463208712,0.08681966802380868,2.0,11.0,-0.40181793600000004,12.0,-0.524599488,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.04388084420281375,2.0,13.0,-0.031028443000000003,14.0,0.031028442000000003,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.07918338375,0.34860118009648783,4.0,15.0,-0.10279515500000001,16.0,0.402057443,17.0,-0.425696516,18.0,-0.190299307,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.743422853,0.23695646081028304,4.0,19.0,-2.966822221,20.0,-2.739898083,21.0,-2.416284067,22.0,-2.850687041,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.501652033,0.3049322201351174,3.0,23.0,0.15746268700000002,24.0,0.738042347,25.0,0.609451065,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1345498438585898,2.0,26.0,0.095141107,27.0,-0.095141107,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.23742335,0.031105597605911414,2.0,28.0,-0.259418329,29.0,-0.215428371,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.5754078235000001,0.22883696890655483,2.0,30.0,0.7372199960000001,31.0,0.413595651,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.2683661103936394,2.0,32.0,-0.189763496,33.0,0.189763497,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.1889332515,0.029620767410621578,2.0,34.0,-0.20987829700000002,35.0,-0.167988206,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.299862336,0.1560181968766825,2.0,36.0,0.189540811,37.0,0.41018386100000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333778381064e-10,0.2291163966041363,3.0,38.0,-0.143859213,39.0,0.26421251900000003,40.0,-0.12035330500000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.181055917,0.264000277441363,3.0,41.0,-0.10594656000000001,42.0,0.413542155,43.0,0.235572156,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.9092270546764648,2.0,44.0,-0.6429206160000001,45.0,0.6429206160000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.792800704,0.07555959923103123,2.0,46.0,0.7393719990000001,47.0,0.8462294090000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.132517079,,1.0,48.0,-0.132517079,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1592989785,0.2077125087862108,2.0,49.0,0.012424055000000002,50.0,0.306173902,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.066258539,1.053595408532017,2.0,51.0,0.811262997,52.0,-0.678745919,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.38054613166666673,0.5178802574142195,3.0,53.0,-0.717335059,54.0,0.215785097,55.0,-0.6400884330000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.239641679,0.6191063813094783,3.0,56.0,-0.39716588500000005,57.0,-0.764768891,58.0,0.443009739,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.58567053,,1.0,59.0,0.58567053,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.06157082941128536,2.0,60.0,-0.043537151,61.0,0.043537151,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.3896049025,0.05084315192066494,2.0,62.0,-0.353653365,63.0,-0.42555644000000004,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.8907110405,0.34071926462891555,2.0,64.0,-0.6497861380000001,65.0,-1.131635943,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.65848827775,0.23023221069496322,4.0,66.0,-0.763377732,67.0,-0.7760695950000001,68.0,-0.781183252,69.0,-0.31332253200000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-4.999999997368221e-10,0.18421338663480305,4.0,70.0,0.031389805,71.0,0.05548363,72.0,-0.260192878,73.0,0.17331944100000002,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.6724329135000002,0.18189827183409135,2.0,74.0,1.801054415,75.0,1.5438114120000002,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.1757177467708226,3.0,76.0,0.08916246700000001,77.0,0.113261307,78.0,-0.202423773,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.32596617531121064,2.0,79.0,0.230492893,82.0,-0.230492893,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.1606286495,0.24401958104610336,2.0,80.0,-0.33317655,81.0,0.011919251,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.8867756805,1.6787386644886886,2.0,83.0,-0.6997281870000001,84.0,-3.073823174,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999997368221e-10,0.03902913426129231,2.0,85.0,-0.027597765000000003,86.0,0.027597766000000003,,,,,,,,,,,,
