k,name,in_iM,gene_weight,regulator,function,category
21,Nucleoside,True,0.1607440608371506,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
176,Suf System,False,-0.042622391498318,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
164,minicoli KOs,False,0.0422482789885057,,Deletions from minicoli strain,Genome Reduction
188,Oxidoreductase,False,-0.0393593352750588,,Putative oxidoreductase components,Redox Stress
96,Dipeptide,False,0.0332507237959965,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
151,IS5,False,0.0319834023729811,,IS5 transcripts,Unknown
158,Cysteine-2,False,0.0301944149539071,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
119,entC/ubiC KO-1,False,-0.0289771263810049,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
109,Flagella,False,-0.0287146981524324,,Flagellar biosynthesis,Extracellular Structures
143,FlhDC-1,False,0.0281903014706609,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
10,Nucleotide Stress,False,0.0273302226263989,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
39,Xylose,False,-0.026247796941923,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
146,Glycolate,False,0.0254934390259071,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
98,ymiB,False,-0.0251684419716439,,Unknown,Unknown
16,Ferric Citrate,False,-0.02505844118291,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
152,NtrC-3,False,0.024332783436593,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
132,rcsB KO,False,-0.0231603943161608,,rcsB KO and associated regulatory changes,Envelope Stress
197,CCK-PGI Del,False,0.0224688436519639,,Unknown,Unknown
189,UC-7,False,0.0219828028957225,,Unknown,Unknown
79,Isc System,False,0.0219723759125805,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
19,Sorbitol,False,-0.0217930024620689,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
153,arcA/luxS KO,False,0.021483762507954,,arcA KO,Energy Metabolism
54,Fur-1,False,0.0212886428371358,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
186,Glutarate,False,0.0212571797807302,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
84,NtrC-2,False,-0.0197949641476853,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
30,IS Elements-2,False,0.0194560283618493,,Unknown,Unknown
66,nquinone ALE 3,False,0.0189878045504409,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
108,PaaX,False,0.0187829801229507,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
75,yceO,False,-0.0183691486220693,,Unknown,Unknown
181,GadX,False,0.0181954562820384,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
185,gcvB,False,-0.0179914916805263,gcvB,Amino acid transport,Amino Acid Metabolism
125,Membrane,False,0.0179760211670106,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
8,yqhI,False,0.0176534341785052,,Unknown,Unknown
67,RpoE,False,0.017336209702868,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
50,Sulfoquinovose,False,0.016043404612897,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
120,yoaI,False,0.0159057955894914,,Unknown,Unknown
35,FucR/ExuR,False,-0.0158047666362409,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
92,Crp-1,False,0.0156069564325708,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
63,Pyrimidine,False,-0.0153233579898864,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
150,Nickel/Cobalt,False,-0.0152803529281306,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
53,UC-1,False,0.0149594481319303,,Unknown,Unknown
177,PlaR,False,-0.0146661165941619,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
89,UC-6,False,0.0145800749314394,,Unknown,Unknown
167,UC-2,False,-0.014569914925186,,Unknown,Unknown
184,pts KO,False,-0.0140303240746525,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
88,Nitrogen,False,-0.013869863641508,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
70,Salicylic Acid,False,0.0134296966991997,,Salicylic acid efflux,Redox Stress
168,ydfB,False,0.0131667156998586,,Unknown,Unknown
11,Histidine,False,0.0131323750003782,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
112,pts ALE,False,-0.0130654033798283,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
42,Biotin,False,0.0125772942357381,BirA,Biotin biosynthesis,Cofactor Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.0124382017103473,,cyoB/ndh/nuoB KOs,Energy Metabolism
171,cyoB/ndh/nuoB KO-1,False,0.0120209219373788,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
148,LPS,False,0.0117337891100782,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
14,FucR/AllR/AraC,False,-0.011628875881474,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
155,YmfT,False,-0.0114850495585871,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
175,Hot TALE 16,False,-0.0114788612256843,,Regulatory changes under high temperature,Unknown
182,Fatty Acid,False,0.0112743845011601,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
78,cyoB/kdpE/qseB KO,False,0.011237303266381,,cyoB/kdpE/qseF KO,Energy Metabolism
190,Efflux Pump,False,-0.0111898840540997,,Multidrug/spermidine efflux pump,Resistance
68,Cellulose,False,0.011103363230981,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
160,YcjW,False,0.0110743507299815,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
82,SSW SNPs,False,-0.01095768966649,,Unknown,ALE Effects
80,Thiamine-2,False,0.0109212398985059,,Thiamine uptake and biosynthesis,Cofactor Metabolism
111,YgeV,False,0.0105482846343816,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
81,crp KO-1,False,0.0101841184627983,,crp KO and compensatory regulatory changes,Carbon Metabolism
127,Cold Shock,False,0.0101485300376059,,Cold shock proteins,Temperature Shock
26,baeR KO,False,0.010138541856145,,baeR KO,Envelope Stress
