k,name,in_iM,gene_weight,regulator,function,category
13,Uncharacterized-2,True,0.0406929315,,,Uncharacterized
98,Uncharacterized-14,False,0.0239362694,,,Uncharacterized
29,Singlet-2,False,-0.022999660300000002,,,Singlet
1,DhcR,False,-0.0190592854,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.016434318700000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
25,EsrC,False,-0.0146304308,NfxB/EsrC,RND efflux pump,Defense Mechanisms
96,LexA,False,0.0144308566,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
67,CysB-1,False,0.0144002704,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
66,Uncharacterized-12,False,0.0143754747,,,Uncharacterized
15,LasR,False,0.0139942569,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
42,PrrF,False,-0.0130923616,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0121636609,PhnF/PhnR,Phosphate transport,Metal Homeostasis
72,PtxS,False,-0.011981345000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
47,CzcR,False,-0.011830632300000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
95,MdcR,False,0.011606551100000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
59,Uncharacterized-8,False,0.0115765148,,Iron ABC permease,Metal Homeostasis
39,RiPP,False,-0.0108034823,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
23,HexR-2,False,-0.0104936325,HexR,Glucose metabolism,Carbon Source Utilization
27,FpvR,False,-0.0104674417,FpvR,Ferripyoveridine system,Metal Homeostasis
86,Hypothetical,False,-0.010458819000000001,,,Uncharacterized
22,Singlet-1,False,0.0103953814,,,Singlet
60,ErbR-2,False,0.0103000361,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
80,GcsR,False,-0.0100892844,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.0097132202,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0096152444,,,Uncharacterized
38,AauR,False,0.0095815855,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.00948278,,,Uncharacterized
82,CueR,False,0.0092342254,CueR,Copper adaptation/transport,Metal Homeostasis
74,NarL-2,False,-0.0091156767,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0090895974,Sigma-70,Prophages (YMC11/02/R656),Prophages
11,AHL,False,-0.0089876978,AHL,AHL synthesis,Quorum Sensing
68,Iron acquisition,False,-0.0089098224,,Pyoverdine synthesis,Metal Homeostasis
55,RpoH,False,0.0086108469,,Heat Shock Response,Stress Response
48,BexR,False,-0.0086026852,BexR,Virulence factor AprA,Miscellaneous Metabolism
46,LiuR,False,-0.0082817397,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.007942046000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
16,Translational-1,False,-0.007682215500000001,,,Translational
90,RoxR,False,-0.007631662000000001,RoxR,Cytochrome oxidases,Energy Metabolism
6,ArgR-1,False,-0.0075246975,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,-0.0071867211000000005,,,Uncharacterized
87,DguR,False,0.0069807132000000004,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0068930656000000005,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
78,MexS,False,0.0060654802,GlcC/MexS,RND efflux pump,Stress Response
43,k-opioid,False,0.0059832882,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
88,NRPS,False,0.0059388856,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
73,AmrZ,False,0.005596416900000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
44,ArgR-2,False,-0.0055740398000000005,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.0055698944,XisF4,Excision of Pf4 prophage,Prophages
63,Uncharacterized-11,False,-0.0055389432,,,Uncharacterized
32,PvdS,False,0.005067683700000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
97,AmiR,False,-0.0048011139,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
36,GlpR,False,-0.0047251708,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
26,RsmA,False,-0.004627918500000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
77,Anr-2,False,-0.0045006723,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,0.0044767307,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
50,Zur-2,False,-0.0044170286,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
62,Uncharacterized-10,False,0.0043497967,,,Uncharacterized
79,Uncharacterized-13,False,0.0043092069,,,Uncharacterized
4,AtuR,False,-0.0043060753,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
75,Translational-2,False,0.0042225424,,,Translational
40,ExsB,False,0.0041109597,ExsB,T3SS system,Secretion System
91,CysB-2,False,-0.0040661246,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
41,Uncharacterized-5,False,-0.0038246773,,,Uncharacterized
37,HutC,False,0.0038076011000000003,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.0035413235,RpoS/MmsR,General stress response,Stress Response
14,ErbR-1,False,0.0034881102,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.0034374102,,,Singlet
21,Anr-1,False,-0.0033320831,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
101,Translational-3,False,-0.0033228622000000003,,,Translational
56,Singlet-3,False,0.0033146919,,,Singlet
9,PmrA,False,-0.0032335108,PmrA,Polymyxins resistance,Defense Mechanisms
61,Uncharacterized-9,False,-0.0031486865,,,Uncharacterized
17,RpoN,False,0.0031339899,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
2,Uncharacterized-1,False,-0.0031127914000000003,,,Uncharacterized
3,EatR,False,0.0031118243,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.00309431,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
53,Uncharacterized-6,False,0.0030932895,,,Uncharacterized
0,NarL-1,False,0.0030561302000000003,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
64,SoxR,False,-0.0029387401,SoxR,RND efflux pump,Defense Mechanisms
10,Zur-1,False,-0.002807948,Zur/RutR,Zinc uptake,Metal Homeostasis
100,Uncharacterized-16,False,0.0025303070000000003,,,Uncharacterized
31,NagQ,False,-0.0025008388000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
58,CpxR,False,0.0024875311,CpxR/ParB,Various stress response,Stress Response
99,Uncharacterized-15,False,-0.002288116,,,Uncharacterized
102,AcoR,False,0.0020050052,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
84,PhhR,False,0.0020036918,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0019688177,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
24,AmiE,False,-0.0018192368000000002,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,0.0015404893,MexZ,Aminoglycoside resistance,Defense Mechanisms
69,FoxR,False,0.0013457851,,Iron chelator,Metal Homeostasis
103,Uncharacterized-17,False,0.00116924,,,Uncharacterized
28,PA1226,False,0.0009872327,PA1226,Lipopolysaccharide synthesis,Structural Components
8,EutR,False,-0.0008492010000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.0008276692,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0007950126,HexR/GltR,Glucose metabolism,Carbon Source Utilization
45,CbrB,False,-0.0007938514000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0006548525,FleN,Bacterial chemotaxis,Structural Components
81,QscR-1,False,-0.0006544785000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
19,FruR,False,-0.0004516976,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
30,RpoS-1,False,-0.00034734100000000003,AlgU/RpoN,General stress response,Stress Response
94,Cell Division,False,-0.000214021,,Cell wall biosynthesis,Structural Components
85,MvfR,False,-0.000183866,MvfR,PQS signalling,Miscellaneous Metabolism
20,MmsR,False,9.469550000000001e-05,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-5.0708400000000004e-05,PprB,Flp pilus assembly protein,Structural Components
