,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.2899113044594571,3.0,0.0,-0.33159049300000004,6.0,0.2055994318,12.0,0.1259910612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.01424689566666667,0.1756387653757541,3.0,1.0,-0.2169946185,7.0,0.0914854709,13.0,0.0827684606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.14205425576666666,0.09529374114134939,3.0,2.0,-0.2433423764,8.0,-0.1286450523,14.0,-0.054175338600000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09719626683333334,0.14472170379240898,3.0,3.0,-0.2643064308,9.0,-0.0135132284,15.0,-0.013769141300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.27368452083333333,0.055743371042506075,3.0,4.0,-0.3353062826,10.0,-0.2267679803,16.0,-0.2589792996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.45380737460000004,0.28288355492243666,3.0,5.0,-0.7744044130000001,11.0,-0.2393215887,17.0,-0.3476961221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.96020592725,0.44059095434952256,2.0,18.0,0.6486610757,71.0,1.2717507788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7180976063000001,0.32828904648925267,3.0,19.0,-0.3644874218,70.0,-0.7766082519,205.0,-1.0131971452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.15620844172499998,0.24438988180226617,8.0,20.0,0.16018143,32.0,-0.0928170284,55.0,-0.112527711,67.0,-0.49273783740000004,126.0,-0.3456579925,147.0,-0.2640900415,203.0,0.2030975875,210.0,-0.3051159405,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4186334921666666,0.06306198511723575,3.0,21.0,0.3985984629,34.0,0.3680229426,61.0,0.489279071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.45491845267500003,0.709765629198638,8.0,22.0,-0.8161735385000001,104.0,0.2688456959,111.0,-1.4299440186,133.0,-1.3066173810000001,165.0,0.0016713261000000001,238.0,-0.4228170066,265.0,0.5381339496,270.0,-0.4724466483,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.0539723757857145,0.3307905958642497,7.0,23.0,-2.5087286117,56.0,-2.841573882,82.0,-3.1554244002,118.0,-3.4759461926,134.0,-3.2759930995,137.0,-3.25552948,227.0,-2.8646109645,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.337931721825,0.48135453611391654,4.0,24.0,-0.6273075891000001,101.0,-1.514833681,139.0,-1.695335417,149.0,-1.5142502002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.153067809625,0.2834147822845882,4.0,25.0,0.1733543383,123.0,-0.1259189534,155.0,-0.1412040208,191.0,-0.5185026026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7799817401666665,0.17656501067841943,3.0,26.0,0.8937410992,59.0,0.5765779699,159.0,0.8696261514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.98871242722,0.22728066428932814,5.0,27.0,-0.7295569961,76.0,-0.8576811479,146.0,-1.2906105735,162.0,-1.1495943249,262.0,-0.9161190937,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.1969086283,0.17758941054636285,4.0,28.0,0.015263408400000001,94.0,-0.1280420563,186.0,-0.3892114654,231.0,-0.2856443999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.012993581266666646,0.4381152128549596,3.0,29.0,0.27930045470000003,49.0,-0.5167270743,260.0,0.1984458758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.06643499151999999,0.9927071121407328,5.0,30.0,0.6884152348,77.0,0.5592268926,172.0,-1.2366691297,259.0,1.0540078144,280.0,-0.7328058545,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.339245177325,0.19990163250423218,4.0,31.0,-0.1712652358,40.0,-0.6076682579,138.0,-0.2036732563,192.0,-0.3743739593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
