,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.1159807375378063,2.0,0.0,0.082010766,1.0,-0.082010766,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.8281839845,0.403701066225089,2.0,2.0,1.113643746,3.0,0.542724223,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.2847185816666667,0.4752913900171509,3.0,4.0,0.297284394,5.0,0.7536024680000001,6.0,-0.196731117,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.297894433,0.739929433461292,2.0,7.0,0.7746853130000001,8.0,1.821103553,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.42704929161234423,2.0,9.0,-0.30196945000000003,10.0,0.30196945000000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.391014061,0.138443832819323,2.0,11.0,-0.488908634,12.0,-0.29311948800000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.04259446140434355,2.0,13.0,-0.030118832,14.0,0.030118833,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.01623905375000001,0.5440746794799716,4.0,15.0,-0.702317693,16.0,-0.082730469,17.0,0.307192161,18.0,0.5428122160000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.76659338,0.5914723602091758,4.0,19.0,-4.175520334,20.0,-2.890809618,21.0,-4.056247079,22.0,-3.943796489,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5620606623333333,0.055774330145746065,3.0,23.0,0.593958937,24.0,0.497658961,25.0,0.594564089,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.05553491360117518,2.0,26.0,-0.039269114,27.0,0.039269114,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.05626879900000001,0.033522522525132534,2.0,28.0,0.07997280200000001,29.0,0.032564796,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.005306021999999966,0.8108793286324495,2.0,30.0,-0.578684294,31.0,0.5680722500000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.38466746075263736,2.0,32.0,0.27200097,33.0,-0.27200097,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.757569175,0.15880923360905305,2.0,34.0,-0.869864261,35.0,-0.645274089,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.8029571595,0.1203788434289441,2.0,36.0,-0.8880778560000001,37.0,-0.717836463,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,9.25185853854297e-18,0.3260772956557838,3.0,38.0,0.34458898400000004,39.0,-0.303710727,40.0,-0.040878257,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.8696980746666665,0.5345631836681688,3.0,41.0,-2.331931778,42.0,-1.9928590800000001,43.0,-1.284303366,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.3153550276039162,2.0,44.0,0.22298967800000002,45.0,-0.22298967900000002,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-2.602316263,0.0,2.0,46.0,-2.602316263,47.0,-2.602316263,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.870492786,,1.0,48.0,-0.870492786,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.3092371995,0.09982414025439541,2.0,49.0,0.238650873,50.0,0.379823526,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.435246393,0.8565454597729469,2.0,51.0,1.040915496,52.0,-0.17042271,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.6765822126666666,0.481571184184592,3.0,53.0,-1.187379625,54.0,-0.230854034,55.0,-0.611512979,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.1734354406666667,0.5985164213333034,3.0,56.0,-0.012965324,57.0,-0.309699993,58.0,0.842971639,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.28576943400000004,,1.0,59.0,0.28576943400000004,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.14794328138737162,2.0,60.0,-0.104611697,61.0,0.104611698,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.22900341200000002,0.16830960070881043,2.0,62.0,0.109990552,63.0,0.348016272,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.395078032,0.4869297695352811,2.0,64.0,-0.05076669,65.0,-0.739389374,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.7336466895,0.30343910840384736,4.0,66.0,-1.188601661,67.0,-0.580869729,68.0,-0.593631902,69.0,-0.571483466,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.499999963989641e-10,0.7592308376798502,4.0,70.0,-1.026800508,71.0,0.697864975,72.0,0.423176382,73.0,-0.09424085,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.1424916085,0.17840135444369282,2.0,74.0,-0.016342801,75.0,-0.268640416,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.33333360913457e-10,0.9266752642541455,3.0,76.0,-1.05821391,77.0,0.666455185,78.0,0.391758724,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.2879918484988703,2.0,79.0,0.20364098900000002,82.0,-0.20364098900000002,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.228925822,0.0778689491672033,2.0,80.0,0.283987484,81.0,0.17386416,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.5049347915,0.394074199136391,2.0,83.0,-0.22628225300000002,84.0,-0.78358733,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.04511373225196683,2.0,85.0,0.031900226000000004,86.0,-0.031900226000000004,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.26959573443789053,2.0,87.0,-0.190632972,88.0,0.190632972,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.05001648650000001,0.7474412076958525,2.0,89.0,0.47850426,90.0,-0.578537233,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,1.290373042,0.3177987055963218,3.0,91.0,1.582171569,92.0,0.951766145,93.0,1.337181412,,,,,,,,,,
