,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.329372815370334,3.0,0.0,0.36122681170000004,6.0,-0.077546222,12.0,-0.2836805897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.17157937340000004,0.16667728625643335,3.0,1.0,-0.132725163,7.0,-0.3542519395,13.0,-0.0277610177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2305263021,0.07985162013521874,3.0,2.0,-0.1575899855,8.0,-0.218142628,14.0,-0.31584629280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.24412789199999999,0.04157477959272718,3.0,3.0,-0.2676167837,9.0,-0.26864177310000004,15.0,-0.1961251192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2615969015333333,0.19823871536502985,3.0,4.0,-0.4899077604,10.0,-0.1617314008,16.0,-0.13315154340000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3906588215333333,0.4984104374464522,3.0,5.0,-0.9660647,11.0,-0.11265229530000001,17.0,-0.09325946930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.1365829821,0.1477269129348682,2.0,18.0,-0.241041684,71.0,-0.0321242802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5465181480999999,0.5365569443186329,3.0,19.0,-1.9231337379000002,70.0,-1.7842548082,205.0,-0.9321658982000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6911738055125,0.27755194617216566,8.0,20.0,-0.5190011404,32.0,-0.6718361208,55.0,-0.6588605106000001,67.0,-0.6129082258,126.0,-0.7027533383,147.0,-0.7012288136,203.0,-0.3505186494,210.0,-1.3122836452,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2601275220333334,0.18469980797153468,3.0,21.0,-0.1837308617,34.0,-0.12588258100000002,61.0,-0.47076912340000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.0232504461625,0.41340432341497235,8.0,22.0,-1.1894158567,104.0,-0.7972231449,111.0,-1.5822649120999999,133.0,-1.5855730060000002,165.0,-0.46652205630000004,238.0,-1.0290757321,265.0,-0.9238433737,270.0,-0.6120854875,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.854109282371429,0.3496795263757624,7.0,23.0,-3.2025950098,56.0,-2.9088729441,82.0,-2.977965768,118.0,-2.1333525944,134.0,-2.9521531248,137.0,-2.7284196953,227.0,-3.0754058402,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.11722036387500001,0.3353225078421343,4.0,24.0,-0.43681397200000005,101.0,0.245485694,139.0,0.0878270877,149.0,-0.3653802652,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.5820873668500001,0.16026343300717247,4.0,25.0,-0.6610864112,123.0,-0.7467540069,155.0,-0.5439524029,191.0,-0.37655664640000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.15071125276666666,0.183529637774914,3.0,26.0,-0.0384183979,59.0,0.3280746854,159.0,0.1624774708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
