k,name,in_iM,gene_weight,regulator,function,category
335,IS2,False,-0.0317374784,,,Unknown
27,ECA,False,-0.0187562754,,,Extracellular Structures
119,Acetyl-CoA,False,-0.0160384511,RpoS+Crp+Fis+IHF,,Energy Metabolism
39,SG_yegZ,False,0.0145208456,,,Unknown
275,Ferrous Transport,False,-0.0143453316,Fnr+NagC+Fur,,Metal Homeostasis
62,ROS_yedX,False,0.0143039714,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,0.0138263108,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
107,Nitrite Reducatase c,False,0.013113550500000001,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
183,Membrane Stress,False,-0.013054828000000001,,,Membrane Homeostasis
307,DNA Damage,False,0.0128969472,,,DNA Damage
271,LPS,False,0.0121624379,,,Extracellular Structures
151,SG_yqgD,False,0.0118904175,,,Unknown
302,Lrp-2,False,0.0113690791,Lrp,,Amino Acid Metabolism
313,GadWX,False,-0.0113318935,GadW+GadX,,Redox Stress
287,DecR,False,0.0112201433,DecR,,Amino Acid Metabolism
303,SG_ykgS,False,-0.0112063011,,,Unknown
290,ExuR/YdfH/RhaRS,False,-0.0110977928,,,Carbon Metabolism
98,SG_lysA,False,-0.0108348909,,,Unknown
254,BetI+ArcA+Cra,False,0.0106999674,ArcA+Cra+BetI,,Membrane Homeostasis
142,ArcA/PhoB,False,-0.0102411641,ArcA/PhoB,,Anaerobiosis
261,MetR/MetJ,False,-0.0100579979,MetR/MetJ,,Amino Acid Metabolism
206,Evo Acid W F9,False,-0.0100144805,,,Unknown
57,NsrR,False,-0.0099811744,NsrR,,Redox Stress
82,Fe-related-3,False,-0.0098868652,,,Metal Homeostasis
7,Envelope Stress,False,-0.009865760900000001,,,Membrane Homeostasis
265,uhpT,False,0.009727597000000001,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
22,CpxR,False,-0.0096819348,CpxR,,Membrane Homeostasis
74,SG_ytiD,False,-0.0095409202,,,Unknown
145,ppGpp,False,-0.0095052803,ppGpp,,Stringent Response
326,McbR+H-NS,False,0.009265894,McbR+H-NS,,Extracellular Structures
293,SG_ymgGD,False,0.0092471722,,,Unknown
18,SG_aaaD,False,0.0092366596,,,Unknown
15,Uracil,False,0.0092179016,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
220,NtrC-3,False,-0.009141528900000001,NtrC+RpoN,,Nitrogen Metabolism
319,IS1-1,False,-0.0089821802,,,Unknown
322,NrdR+H-NS,False,-0.008956774800000001,NrdR+H-NS,,Metal Homeostasis
20,SG_yfaH,False,-0.0087895378,,,Unknown
128,SG_yjbS,False,-0.0087201577,,,Unknown
251,SG_fryB,False,0.008686191000000001,,,Unknown
144,Single Reads,False,-0.008622034,,,Unknown
166,ibpAB,False,-0.0085022979,RpoH+Lrp,,Heat Shock
226,SG_alaE,False,-0.0083996277,,,Unknown
117,RbsR+dsrA,False,-0.0083902483,dsrA+Crp+RbsR,,Carbon Metabolism
277,Mannose PTS,False,0.0083773081,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
63,FucR/ExuR/AraC/AllR,False,-0.008275991,FucR/ExuR/AraC/AllR,,Carbon Metabolism
132,thrA KO,False,0.0082228001,,,Amino Acid Metabolism
180,SG_yjbT,False,-0.008190105500000001,,,Unknown
176,SG_tfaX,False,-0.0080923027,,,Unknown
52,SG_essQ,False,-0.0079971506,,,Unknown
210,FadR,False,-0.007966979,FadR,,Fatty Acid Metabolism
45,pts KO,False,0.0079225749,Crp+Cra,,Carbon Metabolism
37,SG_yahM,False,-0.007816174300000001,,,Unknown
53,Crp-related,False,-0.0077286923,,,Carbon Metabolism
246,SG_ylcI,False,-0.0076242879,,,Unknown
14,Hydrogenase 1,False,-0.007609895,RpoS+AppY+YdeO+ArcA,,Redox Stress
43,SG_yjbE,False,0.0075656951,,,Unknown
171,Cadaverine,False,-0.0074965374,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
218,SG_ynfT,False,-0.0074294376,,,Unknown
233,GlpR-2,False,-0.007418184600000001,GlpR,,Carbon Metabolism
165,RcsC-related,False,-0.0074077361,,,Membrane Homeostasis
5,Fe/Protease,False,0.0073835984,,,Metal Homeostasis
115,PhoB-2,False,-0.0073653207000000005,PhoB,,Phosphate Metabolism
164,SG_ymdG,False,-0.007358304600000001,,,Unknown
92,FDH-N,False,0.0073539151,Fnr+NarL+NarP,,Nitrogen Metabolism
114,SG_sgcB,False,-0.0072532231,,,Unknown
264,Lrp-1,False,0.0072368959,Lrp,,Amino Acid Metabolism
276,Nac,False,0.0072356434,Nac,,Nitrogen Metabolism
110,ProVWX,False,-0.0071585084,,,Membrane Homeostasis
60,GalRS-2,False,-0.0071452963,GalR+GalS+Crp,,Carbon Metabolism
19,SG_ynfO,False,0.0071300013,,,Unknown
259,SG_ybfB,False,-0.0070908279,,,Unknown
341,TdcAR-2,False,-0.007075647500000001,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
201,ryhB,False,-0.0070545028,ryhB,,Metal Homeostasis
87,SG_ytiC,False,0.0069803561000000005,,,Unknown
283,SG_sgrT,False,0.0069490705000000005,,,Unknown
190,BluR,False,0.006885425000000001,BluR,,Extracellular Structures
61,SG_bhsA,False,0.006883230200000001,,,Unknown
127,RpoE,False,-0.0068392806,RpoE,,Membrane Homeostasis
0,GalRS-1,False,-0.0068098545,Crp+GalS+GalR,,Carbon Metabolism
1,SG_yiaAB,False,-0.0068012606,,,Unknown
56,HU,False,0.0067578971,,,Nucleoid
112,SG_ybgU,False,0.006739241000000001,,,Unknown
88,Fur-1,False,-0.0066767637,Fur,,Metal Homeostasis
81,XylR,False,-0.0066738775000000005,Crp+XylR,,Carbon Metabolism
198,LldR+ArcA,False,0.006670634000000001,ArcA+LldR,,Energy Metabolism
245,SG_xisD,False,-0.0066042437,,,Unknown
310,Rob+SoxS+MarA,False,-0.0065695366,Rob+SoxS+MarA,,Redox Stress
13,flhDC,False,-0.0065644852,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
121,pdhR KO,False,0.0065456488000000005,,,Carbon Metabolism
11,PyrDehyd,False,0.0065194928,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
16,Cytochrome bd-I,False,-0.0063909346,,,Energy Metabolism
157,CysB-3,False,-0.0062740991000000005,CysB,,Amino Acid Metabolism
28,FliA-1,False,-0.0062187099,FliA,,Motility
170,SG_yoaG,False,-0.0061543954,,,Unknown
122,Molybdopterin,False,-0.0060297454000000006,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
240,SG_yafF,False,0.0058711083,,,Unknown
267,CCK-PGI Del,False,-0.0058506606,,,Unknown
146,Ribosome,False,-0.0058498282000000006,ArcA+Fnr+RplD+DksA,,Translation
26,GcvA,False,0.0058436926,GcvA,,Amino Acid Metabolism
219,Cytochrome c,False,-0.0058243626,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Energy Metabolism
105,SG_exoD,False,-0.0057825729000000005,,,Unknown
205,CdaR,False,-0.005776037,CdaR,,Carbon Metabolism
161,SG_pinH,False,-0.0057409107,,,Unknown
329,Resistance,False,-0.0057362706,,,Membrane Homeostasis
236,ppk KO,False,-0.0057299066,,,Energy Metabolism
139,Succinate,False,-0.0057168619,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
263,BCAA-2,False,-0.0057099013,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
