,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.3528471995690226,3.0,0.0,0.216479053,6.0,0.19068146800000002,12.0,-0.40716052100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1714243767,0.0628309069486189,3.0,1.0,0.19770810190000002,7.0,0.2168452771,13.0,0.0997197511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1646557659,0.12654765784068028,3.0,2.0,0.1120622497,8.0,0.3090192477,14.0,0.0728858003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.10133860979999999,0.15173381005557382,3.0,3.0,-0.12138786500000001,9.0,0.059423105600000005,15.0,-0.24205107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.11041579623333335,0.15969467746730948,3.0,4.0,0.257268907,10.0,-0.0595923977,16.0,0.1335708794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.268956571,0.05967423174432114,3.0,5.0,0.20077444800000002,11.0,0.2944213638,17.0,0.3116739012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.62672226035,0.1286943393433422,2.0,18.0,-0.7177229004,71.0,-0.5357216203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.42297902756666667,0.18766766716619096,3.0,19.0,0.3443356756,70.0,0.2874276905,205.0,0.6371737166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.45122861813750004,0.360575146568803,8.0,20.0,-0.9934433810000001,32.0,-0.25508209930000003,55.0,-0.24702291,67.0,-0.2099060969,126.0,-0.2355457525,147.0,-0.3124654683,203.0,-0.28517743360000003,210.0,-1.0711858035,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.22950455930000002,0.29639840353644764,3.0,21.0,-0.44077305990000004,34.0,-0.3570574208,61.0,0.1093168028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.13051080655,0.2652087059264839,8.0,22.0,-0.37128518250000003,104.0,0.3849590936,111.0,0.2756835744,133.0,0.46329397380000004,165.0,0.020076901,238.0,0.1423881547,265.0,-0.0425924522,270.0,0.1715623896,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.20538550802857142,0.6348952877743086,7.0,23.0,-0.8458435868,56.0,-0.7854140153,82.0,-0.7601966849,118.0,0.5977455458,134.0,0.3185880421,137.0,0.4335066669,227.0,-0.39608452400000005,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.30377313112500004,0.21981976344814924,4.0,24.0,0.0012945167000000001,101.0,-0.4973338584,139.0,-0.2954435841,149.0,-0.42360959870000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.30431440597500004,0.12061789767750991,4.0,25.0,0.4038472638,123.0,0.1492227535,155.0,0.26828772430000003,191.0,0.3958998823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.3297532598333333,0.21541186834657208,3.0,26.0,-0.3634038113,59.0,-0.09949648850000001,159.0,-0.5263594797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.47054857146000006,0.12175829824071081,5.0,27.0,0.3900927219,76.0,0.3814843274,146.0,0.5764175391,162.0,0.6281930087,262.0,0.3765552602,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.2603189561,0.31655320211384186,4.0,28.0,-0.1773571908,94.0,0.2987966668,186.0,0.5780222592,231.0,0.3418140892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
