k,Name,in_iM,gene_weight,Regulator,Function,Category
7,Translation,False,-0.01675608,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,0.01324445,TreR,Trehalose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,0.009907612,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.009240173,SigB,Stress Response,Stress Response
20,CcpA-2,False,0.008999199,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,-0.007745814,,Urea Metabolism,Miscellaneous Metabolism
2,Unc-1,False,-0.007337544,,,Uncharacterized
24,Autolysin,False,0.007295362,,Autolysin Expression,Biological Enrichment
19,PyrR,False,0.006972892,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.00680089,SigS,Stress Response,Stress Response
5,SaeR,False,-0.005642633,SaeR,Virulence Expression,Virulence
18,LacR,False,-0.004526797,LacR,Lactose Metabolism,Carbon Source Utilization
3,CymR,False,0.003726849,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.003181121,VraR,Cell Wall Biosynthesis,Structural Components
15,PurR,False,-0.003163971,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.0027801040000000003,,,Genomic Strain Difference
27,PerR,False,0.00277732,PerR,Oxidative Stress Response,Stress Response
14,CcpA-1,False,-0.0027016590000000004,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.002644333,NreC/Rex,Redox Balance,Energy Metabolism
9,CodY,False,-0.002608135,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
6,Rex,False,0.002405805,Rex,Redox Balance,Energy Metabolism
13,FMN,False,0.001683054,,Riboflavin Biosynthesis,Miscellaneous Metabolism
26,MntR,False,0.001269839,MntR,Manganese Acquisition,Metal Homeostasis
21,Gal/Man.,False,-0.000797135,,Galactose/Mannose Metabolism,Carbon Source Utilization
8,Fur,False,-0.000618587,Fur,Iron Metabolism,Metal Homeostasis
28,Agr,False,-0.000514554,AgrA,Quorum Sensor/ Virulence Expression,Virulence
1,Vim-3,False,0.000484261,,Virulence Expression,Virulence
25,B-Lactam Resistance,False,-0.000401398,,B-lactam Resistance,Stress Response
23,Phi-Sa3,False,0.000266102,,Prophage Expression,Mobile Elements
