k,name,in_iM,gene_weight,regulator,function,category
20,Unc_7,False,-0.041678321000000004,,Translation,Uncharacterized
36,HrcA,False,-0.034749561000000005,HrcA,Translation,Functional
10,Unc_2,False,0.0260727858,,Noisy genes,Uncharacterized
35,YwzG,False,-0.021993984,YwzG,Noisy genes,Functional
11,Unc_3,False,-0.0199532358,,Translation,Uncharacterized
24,Unc_8,False,-0.0191920314,,Translation,Functional
32,Unc_11,False,0.019141713600000002,,Translation,Uncharacterized
40,Unc_12,False,0.018058322,,General stress,Uncharacterized
25,Unc_9,False,-0.0178417615,,Noisy group of genes,Uncharacterized
29,MalR2,False,-0.0177802586,MalR2,Carbon use,Metabolic
18,PurR,False,0.013687560100000001,PurR,Nucleotides,Metabolic
2,Phage_1-1,False,-0.0136761699,Phage_1,Prophages,Uncharacterized
31,Phage_2-3,False,0.013607374200000001,Phage_2,Prophages,Uncharacterized
16,NrdR,False,0.0135192387,NrdR,Nucleotides,Metabolic
9,MalR,False,0.0135096221,MalR,Carbon use,Metabolic
1,CovR-1,False,0.0133747015,CovR,Noisy group of genes,Virulence
7,Phage_2-1,False,-0.0122865482,Phage_2,Prophages,Uncharacterized
22,Phage_2-2,False,0.0096527117,Phage_2,Prophages,Uncharacterized
12,VicR,False,0.0095446682,VicR,Carbon use,Metabolic
26,Mga,False,-0.0085301252,Mga,Carbon use,Metabolic
6,Rgg,False,-0.007319222,Rgg,Multi-purpose metabolism,Metabolic
5,CcpA-1,False,-0.0066007337,CcpA,Amino acid use,Metabolic
27,Unc_10,False,-0.006067748600000001,,Noisy group of genes,Uncharacterized
19,Unc_6,False,-0.0053661565,,General stress,Uncharacterized
3,Unc_1,False,0.0052769014,,Carbon use,Uncharacterized
0,FabT,False,0.0052534629,FabT,Lipid use,Metabolic
21,CcpA-2,False,-0.0047597749,CcpA,Multi-purpose metabolism,Metabolic
15,NanR,False,-0.0046239251000000006,NanR,Carbon use,Metabolic
17,Unc_5,False,0.0041448434,,Noisy genes,Uncharacterized
30,Phage_3-1,False,-0.004061894,Phage_3,Prophages,Uncharacterized
37,Phage_3-2,False,0.0038980557000000003,Phage_3,Prophages,Uncharacterized
33,Galactose,False,0.0038631356,,Carbon use,Metabolic
4,GlnR,False,0.0036780317000000002,GlnR,Amino acid use,Metabolic
39,Transport-2,False,0.0033720108,,Multi-purpose metabolism,Functional
23,SLS,False,-0.0032074033000000003,,Toxin production,Virulence
34,Transport-1,False,0.0025363424,,Multi-purpose metabolism,Functional
8,PyrR,False,0.0019537469,PyrR,Nucleotides,Metabolic
13,Phage_1-2,False,0.0012324863,Phage_1,Prophages,Uncharacterized
41,SLO,False,-0.00071305,,Toxin production,Virulence
38,SpeB,False,-0.00070786,,Toxin production,Virulence
14,Unc_4,False,-0.0004176888,,Multi-purpose metabolism,Metabolic
28,CovR-2,False,0.00041306400000000004,CovR,Replication,Virulence
