,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.8307094360000002,0.27656424404789787,2.0,0.0,3.0262698884,5.0,2.6351489836,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.9481797072500004,0.058831744733367254,2.0,1.0,2.9897800329,6.0,2.9065793816000003,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.9373803367500004,0.4324923398935975,2.0,2.0,2.6315620704000002,7.0,3.2431986031,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.55937420815,0.03237449994693313,2.0,3.0,2.5822664366,8.0,2.5364819797,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.1987344742,0.10848421234382505,2.0,4.0,3.122024552,9.0,3.2754443964,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.5356534050499997,0.15424786729803042,2.0,10.0,3.644723118,29.0,3.4265836921,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.0662687635,0.17665791436816217,2.0,11.0,2.9413527543,30.0,3.1911847727,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.7708815213999998,0.1636075431293021,2.0,12.0,2.8865695246,31.0,2.6551935182,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.3745856405500003,0.08720005915730725,2.0,13.0,3.4362453937,14.0,3.3129258874,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.85328717665,0.2771003880364537,2.0,15.0,4.0492267401,18.0,3.6573476132,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,3.7883280902000003,0.11538062562926527,2.0,16.0,3.7067416674,19.0,3.869914513,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.987957984,0.00042857996566159187,2.0,17.0,3.9882610358,20.0,3.9876549322,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.6648636315500003,0.03254529055906309,2.0,21.0,3.6418506359,24.0,3.6878766272,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.54790334525,0.20323197114423885,2.0,22.0,3.4041966403,25.0,3.6916100502,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.75733396565,0.07276383160074114,2.0,23.0,3.7058821669,26.0,3.8087857644,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.1159572955000003,0.06918610286540784,2.0,27.0,2.164879258,28.0,2.067035333,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.70899228105,0.26591662695481055,2.0,32.0,2.5209608309,33.0,2.8970237312,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.41984434115,0.5197785183636028,2.0,34.0,2.7873832562,38.0,2.0523054261,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.73516535065,0.4086073149590898,2.0,35.0,2.4462363474,39.0,3.0240943539,,
