,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.17325760595795456,4.0,0.0,-0.1767063549,1.0,0.0736394461,2.0,-0.103539587,3.0,0.2066064958
1,2AA__del_ridA,0.49366425955,0.039932834372611976,4.0,4.0,0.528140744,5.0,0.4386833653,6.0,0.5173729064,7.0,0.49046002250000004
2,GC_MS__WT,0.0,0.10800667405114882,3.0,8.0,0.1035698532,9.0,0.0083848812,10.0,-0.1119547344,,
3,GC_MS__del_slyA,-2.9160448407499997,0.24498301113633245,2.0,11.0,-2.7428156922999998,12.0,-3.0892739892,,,,
4,Rho__WT,3.3333334356622224e-11,0.09885982283075434,3.0,13.0,0.1030966945,14.0,-0.0939932322,15.0,-0.0091034622,,
5,Rho__rho_Y80C,0.5468712282,0.06594599468074772,3.0,16.0,0.5747257305,17.0,0.4715683366,18.0,0.5943196175000001,,
6,Rho__rho_K130Q,-0.07951274940000001,0.1781025592097988,3.0,19.0,-0.1392062685,20.0,-0.2201008291,21.0,0.1207688494,,
7,flagella__WT,0.0,0.44363061145250393,2.0,22.0,-0.3136942137,23.0,0.3136942137,,,,
8,flagella__del_rfaL,-0.94853085745,0.2131372446988877,2.0,24.0,-1.0992416485,25.0,-0.7978200664,,,,
9,flagella__del_rfaG,-0.6671565501000001,0.08059528407346037,2.0,26.0,-0.724146022,27.0,-0.6101670782,,,,
10,flagella__del_rfaD,0.1971112992,0.04006542428070125,2.0,28.0,0.22544183240000001,29.0,0.168780766,,,,
11,nusG__WT_OD08,0.0,0.2589112255334187,2.0,30.0,0.1830778833,31.0,-0.1830778833,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.7501199646,0.37805142560388943,3.0,32.0,-0.3636629688,33.0,-1.1191640568,45.0,-0.7675328682,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.010264638100000001,1.2537373695357894,3.0,34.0,-0.9416339720000001,36.0,-0.5044084791,37.0,1.4152485368,,
14,omv__spi1_ind_highOD_intracellularRNAs,-2.5621872578333336,0.20201949502506067,3.0,35.0,-2.6395908879,41.0,-2.7140592734,42.0,-2.3329116122,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.294446425333333,1.1746040318140694,3.0,38.0,-1.0818128888,39.0,-3.4269138955000003,40.0,-2.3746124916999998,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333337309877985e-11,1.794149076724307,3.0,43.0,1.0721402006,44.0,-2.071276097,46.0,0.9991358963,,
17,sv5015__STM1625,-0.2025614778,0.0675418145996158,3.0,47.0,-0.12458242700000001,48.0,-0.2403902075,49.0,-0.2427117989,,
18,sv5015__STM0581,-0.9346717442000001,0.13928167373920128,3.0,50.0,-0.9224783624,51.0,-1.0796492319,52.0,-0.8018876383,,
19,sv5015__WT,1.1564823173178713e-18,0.03904897296809215,3.0,53.0,-0.0446607687,54.0,0.0277047768,55.0,0.0169559919,,
20,tomato__tomato_root,1.6163627439333332,0.19193017192730444,3.0,56.0,1.83792885,57.0,1.5098850803000001,58.0,1.5012743015,,
21,tomato__LB,0.0,0.23797301748066071,2.0,59.0,-0.1682723344,60.0,0.1682723344,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.41785647686666666,0.06940225559987032,3.0,61.0,-0.4428019769,62.0,-0.4713379883,63.0,-0.3394294654,,
23,AcrB_efflux_virulence__WT,-4.625929269271485e-18,0.0967823580727481,3.0,64.0,-0.0535506446,65.0,-0.058172139000000005,66.0,0.1117227836,,
