,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.48003203461046995,4.0,0.0,0.0989210943,1.0,-0.1305302422,2.0,0.5919856074000001,3.0,-0.5603764595
1,2AA__del_ridA,0.23607511057500002,0.0809737726812621,4.0,4.0,0.2961449316,5.0,0.1184169401,6.0,0.2816057442,7.0,0.2481328264
2,GC_MS__WT,4.625929269271485e-18,0.15686004846797466,3.0,8.0,-0.1808614791,9.0,0.081950242,10.0,0.09891123710000001,,
3,GC_MS__del_slyA,-0.37647878495,0.22065795450042047,2.0,11.0,-0.5325075209,12.0,-0.220450049,,,,
4,Rho__WT,0.0,0.20415590496974254,3.0,13.0,-0.2145887311,14.0,0.1918129487,15.0,0.0227757824,,
5,Rho__rho_Y80C,0.7041070842,0.2359812993589679,3.0,16.0,0.4344137158,17.0,0.8726626534,18.0,0.8052448834,,
6,Rho__rho_K130Q,1.1702145995000002,0.19402301097984026,3.0,19.0,0.9486334589000001,20.0,1.3096631074,21.0,1.2523472322,,
7,flagella__WT,0.0,0.05947960155243403,2.0,22.0,0.0420584296,23.0,-0.0420584296,,,,
8,flagella__del_rfaL,0.29612360745,0.055258847446538056,2.0,24.0,0.3351975132,25.0,0.2570497017,,,,
9,flagella__del_rfaG,0.2831057295,0.33342223306694735,2.0,26.0,0.5188708515,27.0,0.0473406075,,,,
10,flagella__del_rfaD,0.77634519305,0.23444622687936667,2.0,28.0,0.9421237099,29.0,0.6105666762,,,,
11,nusG__WT_OD08,0.0,0.14286038090384223,2.0,30.0,0.10101754410000001,31.0,-0.10101754410000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.8844210973333333,1.0134336139651197,3.0,32.0,-3.0162553873,33.0,-1.0610917441,45.0,-1.5759161606,,
13,omv__spi2_ind_highOD_intracellularRNAs,-3.871552824533333,0.7720973120880928,3.0,34.0,-4.7596302864,36.0,-3.3595208908,37.0,-3.4955072964,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.5215342939666666,0.06253339899649203,3.0,35.0,-0.46008379380000003,41.0,-0.5194220196,42.0,-0.5850970685,,
