,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,11.4486544387,0.03045777380873134,2.0,0.0,11.4271175403,5.0,11.4701913371,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.82389814815,0.020723040479701794,2.0,1.0,9.8385515506,6.0,9.8092447457,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.1325685895,0.07724080485885135,2.0,2.0,9.1871860864,7.0,9.0779510926,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.3587773628,0.03690080069125471,2.0,3.0,8.3326845564,8.0,8.3848701692,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.27081825115,0.08125463859021029,2.0,4.0,9.3282739571,9.0,9.2133625452,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.2536215644,0.02584879113919574,2.0,10.0,11.2718994199,29.0,11.2353437089,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.7460683185,0.2541502341392313,2.0,11.0,10.9257796725,30.0,10.5663569645,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.556561560750001,0.2703893050341986,2.0,12.0,10.7477556719,31.0,10.3653674496,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,11.36951967165,0.02010253985423132,2.0,13.0,11.3553050294,14.0,11.3837343139,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,11.623654747100002,0.25168010282883974,2.0,15.0,11.4456900397,18.0,11.8016194545,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,11.4357565259,0.16041832594174255,2.0,16.0,11.3223236398,19.0,11.549189412,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.8625950345,0.17304090026499064,2.0,17.0,10.740236640500001,20.0,10.9849534285,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,11.015287720549999,0.09072446914220035,2.0,21.0,11.0794396079,24.0,10.9511358332,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,11.11580116455,0.05076132403902141,2.0,22.0,11.0799074881,25.0,11.151694841,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.7385617908,0.2972894161009905,2.0,23.0,10.5283464287,26.0,10.9487771529,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.10362961815,0.06222567499093442,2.0,27.0,9.0596294214,28.0,9.1476298149,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.10277259735,0.29748538063377017,2.0,32.0,9.8924186674,33.0,10.3131265273,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.6257657831,0.1460021916728912,2.0,34.0,9.7290049229,38.0,9.5225266433,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.85797145235,0.21208832462099608,2.0,35.0,10.0079405449,39.0,9.7080023598,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.04476049465,0.017284411456911213,2.0,36.0,10.0569824192,40.0,10.0325385701,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.4868173658,0.1966982570392105,2.0,37.0,10.6259040372,41.0,10.3477306944,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.215387854300001,0.039110163748668825,2.0,42.0,11.1877327923,45.0,11.2430429163,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.207872832749999,0.09186962390742706,2.0,43.0,10.1429111987,46.0,10.2728344668,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.6161349762,0.013714090937902114,2.0,44.0,9.6064376495,47.0,9.6258323029,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,11.00612622995,0.7591908747490491,2.0,48.0,10.469297214200001,52.0,11.5429552457,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.965521273650001,0.3656020577488963,2.0,49.0,10.7070015794,53.0,11.2240409679,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,11.7303421805,0.07361180897269269,2.0,50.0,11.7823935898,54.0,11.6782907712,,
