k,name,in_iM,gene_weight,regulator,function,category
8,Zinc,False,0.0555982315784433,,Metal related response,Element homeostasis
73,GcsR,False,-0.0409214174639326,GcsR,Glycine metabolism,Amino acid
24,ColR,False,-0.0353657865988934,ColR,Metal related response,Element homeostasis
4,PedR1-1,False,-0.0311143439299628,PedR1,Alcohol/aromatics catabolism,Carbon
81,AA transport,False,-0.0278346990497835,,Amino acid transportation,Amino acid
7,Genomic-1,False,-0.0271072892466205,,Muconate production study,Genomic
0,Null-1,False,-0.0265872419188002,,Null,Uncharacterized
19,Zur,False,0.0251248857345968,Zur,Metal homeostasis,Element homeostasis
49,AmrZ,False,-0.0219827173064697,AmrZ,Alginate biosynthesis,Structural components
53,Acetate,False,-0.021728031683153,,Acetate utilization,Carbon
30,PvdS,False,-0.019384237451107,PvdS,Pyoverdine biosynthesis,Secondary metabolite
31,BkdR,False,-0.0191619539512137,BkdR,Starvation response,Stress
29,Noise-2,False,0.0183164213180919,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
46,HutC,False,-0.0180559808987094,HutC,Histidine metabolism,Amino acid
33,Unchar-4,False,-0.0180310405990271,,ICE related,Uncharacterized
28,PtxS,False,0.0163812305598137,PtxS,Sugar catabolism,Carbon
40,Citrate,False,-0.0139385659422263,,Citrate transportation,Carbon
82,Genomic-3,False,0.0139143557996861,,TurB deletion,Genomic
38,FliA,False,0.0136966122216221,FliA,Cell mobility,Structural components
68,FleQ/AmrZ,False,-0.01366620256915,FleQ,Flagella synthesis,Structural components
36,InfA,False,-0.0133096713965637,,Translation,Translation
18,Unchar-1,False,-0.0132558840795213,,Unknown,Uncharacterized
70,FruR,False,0.0132555237717537,FruR,Fructose catabolism,Carbon
25,Unchar-3,False,-0.0132010843632927,,Unknown,Uncharacterized
2,PP_2034-7,False,0.0130552363680706,,Benzoate catabolism,Carbon
67,TurA-2,False,-0.0127301386516533,TurA,Chaeperone,Translation
44,TurA-1,False,0.0126538903765722,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
23,Osmotic stress-2,False,-0.0126144697391874,,Osmotic stress response,Stress
60,GlnG,False,-0.0125509837967555,GlnG,Amino acid transportation,Amino acid
11,Pentose and glucuronate,False,-0.0125338942243841,,Pentose and glucuronate interconversions,Carbon
32,GltR-II,False,0.0122835342834556,GltR-II,Sugar catabolism,Carbon
72,PP_2260-3,False,-0.011780866128256,,"PP_2260-3, sugar transport",Carbon
63,Noise-4,False,0.0115404180924335,,"Noise, kdpF, too small peptide",Uncharacterized
64,PsrA,False,0.0114658455931963,PsrA,Fatty acid catabolism,Carbon
71,FleQ/Fur,False,0.0107243928261044,FleQ,Inorganic ion transport and metabolism,Element homeostasis
27,BenR,False,-0.0105366467135488,BenR,Aromatic acid catabolism,Carbon
45,Genomic-2,False,0.0099595694278121,,TurA deletion,Genomic
77,Unchar-9,False,0.0097127926302514,,Unknown,Uncharacterized
80,GlcC,False,0.0091587899481754,GlcC,Glycolate catabolism,Carbon
39,PplR1,False,0.0088966665119326,PplR1,Light inducible iModulon,Stress
51,Phage-2,False,0.0088197443796081,,Phage related,Phage
1,GbdR,False,-0.0082865053024995,GbdR,Glycine Betaine Catabolism,Stress
76,LiuR,False,0.0079492527049114,LiuR,Ribose and lipid catabolism,Carbon
12,GclR,False,-0.0075947829868995,GclR,C2 carbon metabolism,Carbon
3,Multiple stress-1,False,-0.0075833401284269,,Multiple stress response,Stress
58,PP_0204/CysB,False,-0.0062352500968158,PP_0204,Sulfur metabolism,Element homeostasis
52,HexR,False,-0.005551884372826,HexR,Sugar catabolism,Carbon
16,Multiple stress-2,False,-0.0054859591977237,,"Multiple stress response, PP_3231-89",Stress
17,Putrescine,False,-0.0053805731862483,,Polyamine metabolism,Carbon
47,Unchar-7,False,-0.0053425270985631,,Galactose ALE specific,Uncharacterized
6,Noise-1,False,0.005273155998528,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
21,LldR,False,-0.0051977231142972,LldR,Lactate catabolism,Carbon
74,PP_0615-8,False,0.0049615409638252,,Branched amino acid transportation,Amino acid
9,TCA cycle,False,-0.0048745002166487,,TCA cycle,Carbon
59,IonicLiquid,False,-0.0045197617890576,,Triethylamine hydrogen sulfate stress,Stress
