k,Name,in_iM,gene_weight,Regulator,Function,Category
16,SigS,False,-0.023928528,SigS,Stress Response,Stress Response
20,CcpA-2,False,-0.017548518,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
12,Urease,False,-0.014046423999999998,,Urea Metabolism,Miscellaneous Metabolism
0,TreR,False,-0.013983438,TreR,Trehalose Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.011603532,,,Uncharacterized
14,CcpA-1,False,-0.010244865,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
1,Vim-3,False,0.009429958,,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,-0.008991802,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.008359255999999999,PerR,Oxidative Stress Response,Stress Response
18,LacR,False,0.008336047,LacR,Lactose Metabolism,Carbon Source Utilization
7,Translation,False,-0.007853291,,Translation Machinery Expression,Biological Enrichment
19,PyrR,False,-0.007807566,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.007344114,SigB,Stress Response,Stress Response
15,PurR,False,-0.006681725,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,-0.005012971,,Galactose/Mannose Metabolism,Carbon Source Utilization
13,FMN,False,0.004983355,,Riboflavin Biosynthesis,Miscellaneous Metabolism
28,Agr,False,-0.002982831,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,-0.0027253090000000004,Fur,Iron Metabolism,Metal Homeostasis
9,CodY,False,0.002600206,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.002573025,,Prophage Expression,Mobile Elements
6,Rex,False,-0.002060425,Rex,Redox Balance,Energy Metabolism
26,MntR,False,-0.001839765,MntR,Manganese Acquisition,Metal Homeostasis
25,B-Lactam Resistance,False,-0.0014533279999999998,,B-lactam Resistance,Stress Response
17,SNFR,False,-0.001293584,,,Genomic Strain Difference
3,CymR,False,-0.001146345,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
24,Autolysin,False,0.0005274090000000001,,Autolysin Expression,Biological Enrichment
11,NreC/Rex,False,0.000504109,NreC/Rex,Redox Balance,Energy Metabolism
5,SaeR,False,0.000429423,SaeR,Virulence Expression,Virulence
22,VraR,False,-0.000225252,VraR,Cell Wall Biosynthesis,Structural Components
