,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.388644931,0.11337685033294821,2.0,0.0,6.4688144707,5.0,6.3084753913,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.72172081105,0.1655698383397534,2.0,1.0,6.6046452556,6.0,6.8387963665000004,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.898055479250001,0.020627401600539986,2.0,2.0,6.9126412548000005,7.0,6.8834697037,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.897912545700001,0.21945134091291046,2.0,3.0,6.7427370144,8.0,7.053088077,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.6605063778,0.04475932609059523,2.0,4.0,6.6288567548,9.0,6.6921560008,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.789678031299999,0.2646246561035807,2.0,10.0,5.6025601425,29.0,5.9767959201,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.90353155625,0.08238002774100384,2.0,11.0,5.84528008,30.0,5.9617830325,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.5637480145,0.04076784464098494,2.0,12.0,5.5349207951,31.0,5.5925752339,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.32822222355,0.19522187924482923,2.0,13.0,7.4662649382,14.0,7.1901795089,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.88511411005,0.021425843950438415,2.0,15.0,7.9002644696,18.0,7.8699637505,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.8101564161,0.05314549824701211,2.0,16.0,7.8477359583,19.0,7.7725768739,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.8006561267,0.067517033452696,2.0,17.0,7.8483978789,20.0,7.7529143744999995,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.547244184049999,0.03026331414060419,2.0,21.0,7.5686435787,24.0,7.5258447894,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.32764518225,0.06496391955528599,2.0,22.0,7.3735816103000005,25.0,7.2817087542,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.356266151950001,0.03503391667158202,2.0,23.0,7.3314934319,26.0,7.381038872,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.6981207763,0.07953589471398752,2.0,27.0,6.6418804058,28.0,6.7543611468,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.1187709918,0.07440081257843406,2.0,32.0,6.1713803109,33.0,6.0661616727,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.612063484249999,0.18294669304814892,2.0,34.0,6.482700637,38.0,6.7414263315,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.52055889305,0.032184933387021525,2.0,35.0,6.5433170777,39.0,6.4978007084,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.583352849400001,0.018798676598312917,2.0,36.0,6.5966455211,40.0,6.5700601777,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.94988914535,0.0016726481508427253,2.0,37.0,6.9487064045,41.0,6.9510718862,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.2287796746,0.05049297043946799,2.0,42.0,7.2644835964,45.0,7.1930757528000004,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.3536167229,0.12575026370245154,2.0,43.0,7.2646978587,46.0,7.4425355871,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.3210963621000005,0.027288060181832465,2.0,44.0,7.3403919345,47.0,7.3018007897,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.60062978485,0.7252091843745363,2.0,48.0,5.0878294528,52.0,6.1134301169,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.993755224399999,0.010999715045793185,2.0,49.0,5.9859772513,53.0,6.0015331975,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.7218286446,0.0745027458393188,2.0,50.0,5.7745100414,54.0,5.6691472478,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.6441171772,0.03077735326407352,2.0,51.0,5.6658800524,55.0,5.622354302,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.366992944850001,0.004170510492137716,2.0,56.0,7.3640439486,57.0,7.3699419411000004,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.543254807049999,0.04722681543792214,2.0,58.0,7.5766492085,59.0,7.5098604056,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.94602150705,0.0915005782315235,2.0,60.0,7.8813208277,61.0,8.0107221864,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.4379143794,0.1707072214714836,2.0,62.0,7.3172061455,63.0,7.5586226133,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.09646646765,1.0922831368608201,2.0,64.0,4.3241056546,65.0,5.8688272807,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.65351504605,0.020647634188291766,2.0,66.0,6.6389149639,67.0,6.6681151282,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.4211432335000005,0.489438584112088,2.0,68.0,6.7672285753,69.0,6.0750578917,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.50555585815,0.03622774555635548,2.0,70.0,5.4799389736,71.0,5.5311727427,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.9223457641,0.021925225881704594,2.0,72.0,6.9068422882,73.0,6.93784924,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.0463760955999994,0.37033849082959713,2.0,74.0,7.3082449538,75.0,6.7845072374,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.3269565041,0.13128826489857817,2.0,76.0,6.2341216817,77.0,6.4197913265,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.6822663514,0.03540607496082636,2.0,78.0,7.6572304757000005,79.0,7.7073022271,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.236207728749999,0.042898022133375055,2.0,80.0,7.2058742464,81.0,7.2665412111,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.87403103045,0.007349349332047924,2.0,82.0,6.8688342557,83.0,6.8792278052,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.3715864088,0.05011425620970143,2.0,84.0,7.3361502784,85.0,7.4070225392,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.113038775650001,0.16207324989542937,2.0,86.0,7.2276418697,87.0,6.9984356816,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.48365335275,0.010510246185914443,2.0,88.0,7.4762214864,89.0,7.4910852191,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.5790170231000005,0.014053682505101046,2.0,90.0,6.5690795689,91.0,6.5889544773,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.440074629150001,0.1961964430848815,2.0,92.0,6.3013427938,93.0,6.5788064645,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.7039063238,0.21390638602869821,2.0,94.0,6.8551609799,96.0,6.5526516677,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.9593252293,0.0627315091301576,2.0,95.0,7.0036831048,97.0,6.9149673538,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.09032928515,0.15734261699952268,2.0,98.0,5.2015873166,99.0,4.9790712537,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.5596491742000005,0.21315239580517795,2.0,100.0,5.7103706787,101.0,5.4089276697,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.100544614,0.09333344235400386,2.0,102.0,5.166541324,103.0,5.034547904,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.2088647881500005,0.15436226359877656,2.0,104.0,5.3180153915,105.0,5.0997141848,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.85057783925,0.09815595550297684,2.0,106.0,5.919984581,107.0,5.7811710975,,
