k,name,in_iM,gene_weight,regulator,function,category
0,S-box,False,0.055598479062362746,S-box,,AA/Nucleotide Metabolism
55,ResD,False,0.03209773313876083,ResD,,Misc. Metabolism
46,DegU,False,-0.02140706587475656,DegU,,Other
64,FapR,False,-0.020868395016911952,FapR,,Misc. Metabolism
65,AbrB,False,-0.019532444014070897,AbrB,,Lifestyles
63,MntR,False,0.016524232835594663,MntR,,Homeostasis
23,SG_3,False,-0.015763570732398934,,,Single Gene
2,WalR,False,0.01232064551733977,WalR,,Cellular Processes
6,ybc-operon,False,-0.011580706086431546,,,Prophages
54,G-box,False,0.011169179451979185,G-box,,AA/Nucleotide Metabolism
42,SigB-3,False,-0.01044879290290391,SigB,,Stress Response
25,SigB-2,False,-0.010187409782677554,SigB,,Stress Response
20,SG_2,False,-0.009101481467795727,,,Single Gene
68,uncharacterized-5,False,-0.008838464997762646,,,Uncharacterized
15,CodY,False,-0.008476253807076992,CodY,,AA/Nucleotide Metabolism
52,ykzB-related,False,-0.00830662285485798,,,Lifestyles
7,YvaF,False,-0.008302193504856547,,,Other
69,putative-cssRS,False,0.008143903182916475,,,Lifestyles
29,MtlR,False,-0.007601794772863888,MtlR,,Carbon Metabolism
17,SG_1,False,-0.0075774599843814044,,,Single Gene
22,stringent response,False,-0.007502301888140443,stringent response,,Cellular Processes
50,CcpN,False,-0.007129323310392176,CcpN,,Cellular Processes
27,TnrA-1,False,0.0065691430539611935,TnrA,,AA/Nucleotide Metabolism
41,SPbeta-2,False,0.006154501002368115,,,Prophages
40,ComK/LevR/NusA,False,0.006026245675909144,ComK/LevR/NusA,,Cellular Processes
1,uncharacterized-1,False,-0.005992957113734297,,,Uncharacterized
66,CcpA-2,False,-0.0055311815910843295,CcpA,,Carbon Metabolism
70,uncharacterized-6,False,0.005390071913838701,,,Uncharacterized
61,early-biofilm,False,0.00534552877765371,,,Lifestyles
67,KipR,False,-0.005234083020705047,KipR,,Misc. Metabolism
47,Xre/Xpf,False,-0.005134560197385576,Xre/Xpf,,Prophages
48,Fur,False,0.005105944358502802,Fur,,Homeostasis
53,SG_4,False,-0.005044843692707175,,,Single Gene
71,yxi-operon,False,-0.004972686753410516,,,Other
33,SwrA,False,-0.004649338613240726,SwrA,,Lifestyles
58,Rok,False,0.00445972343908682,Rok,,Cellular Processes
12,SigB-1,False,0.004402490468265314,SigB,,Stress Response
38,Zur,False,-0.004342815560473249,Zur,,Homeostasis
32,TnrA-2,False,0.004228000027187754,TnrA,,AA/Nucleotide Metabolism
35,ComA,False,0.004199418122596893,ComA,,Cellular Processes
43,FruR,False,-0.004197394384942379,FruR,,Carbon Metabolism
8,SPbeta-1,False,-0.004193231447834494,,,Prophages
19,carbon metabolism/skin element,False,-0.004150272311941805,,,Carbon Metabolism
44,AcoR,False,0.003825968630703244,AcoR,,Carbon Metabolism
51,uncharacterized-4,False,-0.003767716477689361,,,Uncharacterized
31,SigD,False,-0.0037334353635524297,SigD,,Lifestyles
3,uncharacterized-2,False,-0.003665931163729168,,,Uncharacterized
62,SG_5,False,0.003508813956529869,,,Single Gene
37,SigI,False,-0.003496682049350943,SigI,,Stress Response
30,ImmR,False,0.0034220586087181826,ImmR,,Cellular Processes
10,SigM,False,-0.003410333192812677,SigM,,Stress Response
60,YonO-2,False,0.0033773459877448953,YonO,,Prophages
16,ManR,False,0.003031747734011875,ManR,,Carbon Metabolism
28,YlxR-1,False,-0.002593090102842871,YlxR,,AA/Nucleotide Metabolism
18,CymR-1,False,0.0025656508163834943,CymR,,AA/Nucleotide Metabolism
4,Rex,False,0.00252680966657233,Rex,,Misc. Metabolism
39,Thi-box,False,-0.0024815538811501954,Thi-box,,Misc. Metabolism
24,PhoP,False,0.002427583143029255,PhoP,,Misc. Metabolism
36,SigK,False,-0.002373074766690882,SigK,,Lifestyles
49,CcpA-1,False,-0.002169617877336937,CcpA,,Carbon Metabolism
34,YlxR-2,False,-0.0021211185383490185,YlxR,,AA/Nucleotide Metabolism
5,Fnr,False,-0.001926910586609338,Fnr,,Misc. Metabolism
21,CymR-2,False,-0.001917809300645053,CymR,,Misc. Metabolism
59,GlpP,False,-0.0018996213177826047,GlpP,,Carbon Metabolism
13,PyrR,False,-0.001798431609704563,PyrR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.0010418220630264911,,,Uncharacterized
14,SigV,False,0.0009510674217223801,SigV,,Stress Response
45,LnrK,False,-0.0009018013973294556,LnrK,,Cellular Processes
56,SigW,False,-0.0007541333690331745,SigW,,Stress Response
57,SigE,False,0.0005883050596985249,SigE,,Lifestyles
11,EAR riboswitch,False,-0.0002522572773591699,EAR riboswitch,,Lifestyles
26,YonO-1,False,-0.0001993482426468666,YonO,,Prophages
