,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.78493150195,0.03747134429334531,2.0,0.0,7.7584352603,5.0,7.8114277436,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.2150717383,0.061409998681010596,2.0,1.0,8.2584951648,6.0,8.1716483118,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.007407813250001,0.11257211395487964,2.0,2.0,7.9278073081,7.0,8.0870083184,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.2063445003,0.1164732815343668,2.0,3.0,8.2887035475,8.0,8.1239854531,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.9551543522,0.033060698216996594,2.0,4.0,7.9317769083,9.0,7.9785317961,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.88131059195,0.05714704062403745,2.0,10.0,6.9217196519,29.0,6.840901532,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.806784942149999,0.033858988609647735,2.0,11.0,6.8307268626,30.0,6.7828430217,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.7733570298500005,0.0001201317145584681,2.0,12.0,6.7734419758,31.0,6.7732720839,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.38145584915,0.09403181516436104,2.0,13.0,8.4479463833,14.0,8.314965315,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.8615691108500005,0.030414052052948257,2.0,15.0,7.8400631284,18.0,7.8830750933000004,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.8182887395,0.009139062121786305,2.0,16.0,7.8118264467,19.0,7.8247510323,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.9438247430499995,0.022604234714280916,2.0,17.0,7.9598083507,20.0,7.9278411354,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.9557307932,0.17825280856237077,2.0,21.0,7.8296870235,24.0,8.0817745629,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.601330374150001,0.029598987178258467,2.0,22.0,7.5804007296,25.0,7.6222600187000005,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.5981442729,0.005708655195225514,2.0,23.0,7.5941076441,26.0,7.6021809017,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.211959719700001,0.09473380383595538,2.0,27.0,8.1449728046,28.0,8.2789466348,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.3293104573,0.06529827280473852,2.0,32.0,7.3754833088,33.0,7.2831376058,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.974798452550001,0.09867309394617899,2.0,34.0,7.9050260387,38.0,8.0445708664,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.98300524795,0.174959043303761,2.0,35.0,7.859290522,39.0,8.1067199739,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.0824265338,0.03004369009777,2.0,36.0,8.0611824368,40.0,8.1036706308,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.99873157755,0.24716931006759985,2.0,37.0,7.8239564823,41.0,8.1735066728,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.1537379914,0.040617299485949054,2.0,42.0,8.1824587593,45.0,8.1250172235,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.04830149715,0.011234439778204588,2.0,43.0,8.0562454457,46.0,8.0403575486,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.0899681284,0.05727110173097939,2.0,44.0,8.1304649128,47.0,8.049471344,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.485384245400001,0.2291720017563355,2.0,48.0,7.3233351689,52.0,7.6474333219,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.5281535951,0.1266554142639074,2.0,49.0,7.6177124974,53.0,7.4385946928,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.08239484895,0.09721236096004221,2.0,50.0,7.1511343686,54.0,7.0136553293,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.1554143133,0.049466380793726415,2.0,51.0,7.1903923266,55.0,7.1204363,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.27229618605,0.14188813404058045,2.0,56.0,7.1719661243,57.0,7.3726262478,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.51798023265,0.04178405685831639,2.0,58.0,7.5475260226,59.0,7.4884344427,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.16527263215,0.0035381270786317073,2.0,60.0,8.1677744658,61.0,8.1627707985,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.7569661097000004,0.12614720417518874,2.0,62.0,7.6677665662,63.0,7.8461656532,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.001718046050001,0.19290926544517656,2.0,64.0,7.8653105963000005,65.0,8.1381254958,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.547992899050001,0.20719307698358638,2.0,66.0,8.6945005288,67.0,8.4014852693,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.814126190950001,0.21569336033529457,2.0,68.0,7.9666444287000004,69.0,7.6616079532,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.6889082603,0.19700835122276747,2.0,70.0,7.5496023192,71.0,7.8282142014,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.1981239383,0.02811292979914938,2.0,72.0,8.178245095,73.0,8.2180027816,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.710274639950001,0.16849943505006057,2.0,74.0,7.8294217331,75.0,7.5911275468,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.17824064995,0.04935153639941333,2.0,76.0,8.1433438439,77.0,8.213137456,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.214644907650001,0.05951756717617588,2.0,78.0,8.256730183,79.0,8.1725596323,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.87683299965,0.04746787125089832,2.0,80.0,7.9103978533,81.0,7.843268146,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.08443255535,0.005725895094947736,2.0,82.0,8.0884813746,83.0,8.0803837361,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.81213621495,0.03676273915288894,2.0,84.0,7.7861410328,85.0,7.8381313971,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.21686609465,0.004617652717911905,2.0,86.0,8.2201312682,87.0,8.2136009211,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.2362252615,0.12070001486449289,2.0,88.0,8.1508774625,89.0,8.3215730605,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.0943214184,0.008470480780779329,2.0,90.0,8.088331884,91.0,8.1003109528,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.0332355659,0.18325574021869565,2.0,92.0,6.9036541893,93.0,7.1628169425,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.1244515233,0.08115787279497164,2.0,94.0,8.0670642411,96.0,8.1818388055,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.605440258800002,0.06224274108380926,2.0,95.0,8.6494525231,97.0,8.5614279945,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.0069721982,0.044657583465698765,2.0,98.0,7.0385498783,99.0,6.9753945181,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.1641897998,0.05752145769518398,2.0,100.0,7.2048636126,101.0,7.123515987,,
