,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.07578935236637434,2.0,0.0,-0.053591165,1.0,0.053591165,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.2699674585,0.06278607656046142,2.0,2.0,1.225570998,3.0,1.314363919,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5873081126666667,0.2343694068964094,3.0,4.0,-0.6704955410000001,5.0,-0.322692185,6.0,-0.7687366120000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.730656122,0.2739330058113225,2.0,7.0,1.536956236,8.0,1.9243560080000002,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.04747841895062101,2.0,9.0,-0.033572312,10.0,0.033572312,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.31958882,0.20495802876732078,2.0,11.0,0.17466160800000002,12.0,0.464516032,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.011818294241185232,2.0,13.0,-0.008356796,14.0,0.008356796,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.14595430525,0.8419501987499999,4.0,15.0,0.884031334,16.0,0.198462407,17.0,-0.869598662,18.0,-0.7967122999999999,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.03300232474999999,0.0966131750563603,4.0,19.0,0.012458493000000001,20.0,0.103996587,21.0,0.110897087,22.0,-0.09534286800000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.05796405266666668,0.35850306277178967,3.0,23.0,-0.352883108,24.0,0.21947973,25.0,0.30729553600000004,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.1486243975,0.3534467525267098,2.0,26.0,0.398548993,27.0,-0.10130019800000001,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,0.0,0.242020872306453,3.0,28.0,0.09894401500000001,29.0,0.17687212,30.0,-0.275816135,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.15367784455079606,2.0,31.0,-0.108666646,32.0,0.108666646,,,,,,,,,,,,
13,Catabolite_repression__delHfq,2.184775488,0.20015930940798146,2.0,33.0,2.043241483,34.0,2.326309493,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,2.3559741035000004,0.03739490583816648,2.0,35.0,2.382416295,36.0,2.329531912,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-1.1564823173178713e-18,0.10487155095990965,3.0,37.0,-0.09654056500000001,38.0,0.111578905,39.0,-0.01503834,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.8197120783333333,0.3198684086627967,3.0,40.0,0.873983068,41.0,0.476180007,42.0,1.10897316,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.2672754399029592,2.0,43.0,-0.18899227600000001,44.0,0.18899227600000001,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,0.772677195,0.10814560973617039,2.0,45.0,0.696206701,46.0,0.849147689,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,-1.5451043865,0.5344208294338294,2.0,47.0,-1.922996979,48.0,-1.167211794,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,-1.632322818,0.34467542878181173,2.0,49.0,-1.388600485,50.0,-1.876045151,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.6130212986666667,0.12222375496100026,3.0,51.0,-0.68649717,52.0,-0.680636698,53.0,-0.47193002800000006,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-4.625929269271485e-18,0.1543072622840718,3.0,54.0,-0.17817111100000002,55.0,0.090507736,56.0,0.087663375,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.1816105623167353,3.0,57.0,0.176942398,58.0,0.009001552000000001,59.0,-0.18594395,,,,,,,,,,
