,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.09518969049999976,0.10367000423470789,2.0,0.0,-0.1684954534999998,1.0,-0.0218839274999997
1,RichMedia__BHIN_Growth_Mid,-0.033311009500000016,0.7353241148776751,2.0,2.0,0.4866416584999999,3.0,-0.5532636774999999
2,RichMedia__BHIN_Growth_Stat,-0.050202904999999846,0.056696645494937394,2.0,4.0,-0.0902934874999998,5.0,-0.0101123224999999
3,RichMedia__LBv2_Growth_Late,-0.9662661379999999,0.16567406453579753,2.0,6.0,-0.8491168834999998,7.0,-1.0834153925
4,RichMedia__LBv2_Growth_Mid,0.0,0.3408428329531414,2.0,8.0,0.2410122784999999,9.0,-0.2410122784999999
5,RichMedia__LBv2_Growth_Stat,0.06247184750000001,1.0520223886860842,2.0,10.0,0.8063640125,11.0,-0.6814203175
6,RichMedia__MHB_Rich_Mid,0.5315393190000002,0.18245905276640625,2.0,12.0,0.6605573525000001,13.0,0.4025212855000002
7,RichMedia__NBO_Rich_Mid,0.084522923,0.27605179259128504,2.0,14.0,-0.1106751715,15.0,0.2797210175
8,Carbon__M9Na_Arabinose_Mid,-1.1582591960000004,0.09943111969881015,2.0,16.0,-1.2285676150000002,17.0,-1.0879507770000003
9,Carbon__M9Na_Galactose_Mid,0.14628156949999965,0.06743030440181975,2.0,18.0,0.1939619949999995,19.0,0.0986011439999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.1721685825000003,0.01775047253674774,2.0,20.0,-0.1596171030000004,21.0,-0.1847200620000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0855463510000003,0.20291138172828127,2.0,22.0,-0.2290263650000001,23.0,0.0579336629999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2082664625,0.4534853024064029,2.0,24.0,-1.8876039300000005,25.0,-2.528928995
13,Carbon__M9Na_GlcNAc_Mid,-0.2591695550000004,0.157819729592664,2.0,26.0,-0.3707649560000003,27.0,-0.1475741540000004
14,Carbon__M9Na_Gluconate_Mid,-1.0553847745000002,0.184576697568917,2.0,28.0,-1.185900209,29.0,-0.9248693400000004
15,Carbon__M9Na_Glucosamine_Mid,-1.4435945110000006,0.23311756355015426,2.0,30.0,-1.6084335210000005,31.0,-1.2787555010000005
16,Carbon__M9Na_Glycerol_Mid,-0.5406915350000001,0.05242132303949854,2.0,32.0,-0.5036240620000001,33.0,-0.5777590080000001
17,Carbon__M9Na_Maltose_Mid,-0.3863124505000002,0.19262927484790374,2.0,34.0,-0.5225219170000002,35.0,-0.2501029840000002
18,Carbon__M9Na_Mannitol_Mid,-0.9225385450000004,0.3341963919557668,2.0,36.0,-1.1588510800000005,37.0,-0.6862260100000004
19,Carbon__M9Na_Trehalose_Mid,-0.5930252955000002,0.5269568464252892,2.0,38.0,-0.2204105360000001,39.0,-0.9656400550000002
20,Carbon__M9Na_ethanol_Mid,-0.3110722880000003,0.1450546547268088,2.0,40.0,-0.2085031580000005,41.0,-0.4136414180000001
21,Carbon__M9Na_fructose_Mid,-0.6683919195000003,0.14200931199033226,2.0,42.0,-0.7688076670000004,43.0,-0.5679761720000003
22,Carbon__M9Na_fumarate_Mid,-0.6867874925000004,0.20574953793523007,2.0,44.0,-0.8322743860000004,45.0,-0.5413005990000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.1199494100000005,0.4750256396019276,2.0,46.0,0.2159444409999995,47.0,-0.4558432610000005
24,Carbon__M9Na_glucoseGrowth_Mid,-2.498001805406602e-16,0.18534836814897404,2.0,48.0,0.131061088,49.0,-0.1310610880000005
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5164186915000004,0.5120767571941492,2.0,50.0,-0.1543257440000003,51.0,-0.8785116390000005
26,Carbon__M9Na_ribose_Mid,-0.6846563520000002,0.11300618538251427,2.0,52.0,-0.7645637920000001,53.0,-0.6047489120000002
27,Carbon__M9Na_succinate_Mid,0.17858656649999943,0.070161336052739,2.0,54.0,0.2281981229999994,55.0,0.1289750099999995
28,Carbon__M9Na_sucrose_Mid,-1.2883367630000002,0.3312009306529551,2.0,56.0,-1.0541423390000002,57.0,-1.5225311870000002
29,TF__LBv2_HapROver_Late,0.6250335360000003,0.05320527606434406,2.0,58.0,0.6626553475000003,59.0,0.5874117245000003
30,TF__LBv2_HapROver_Mid,0.25671989550000024,0.1929739957676933,2.0,60.0,0.1202666745000002,61.0,0.3931731165000003
31,TF__LBv2_HapROver_Stat,-0.068039795,0.006861015378552975,2.0,62.0,-0.0728912655,63.0,-0.0631883245
32,TF__LBv2_LuxOOver_Late,-0.5354578184999998,0.1499240380952196,2.0,64.0,-0.6414701224999999,65.0,-0.4294455144999998
33,TF__LBv2_LuxOOver_Mid,-1.1898685219999998,0.048183921306521035,2.0,66.0,-1.1557973444999998,67.0,-1.2239396994999998
34,TF__LBv2_LuxOOver_Stat,-0.7737648835,0.18142405703524975,2.0,68.0,-0.6454787025,69.0,-0.9020510645
35,TF__LBv2_QstROver_Late,-1.4787221255,0.0056576631796502646,2.0,70.0,-1.4747215534999998,71.0,-1.4827226975
36,TF__LBv2_QstROver_Mid,-0.9863737129999999,0.0393776898211562,2.0,72.0,-0.9585294814999998,73.0,-1.0142179445
37,TF__LBv2_QstROver_Stat,-0.6472205354999999,0.20163254234495306,2.0,74.0,-0.7897962734999999,75.0,-0.5046447974999999
38,TF__LBv2_TfoXOver_Late,-1.4888627794999998,0.002276236125609222,2.0,76.0,-1.4872532374999998,77.0,-1.4904723215
39,TF__LBv2_TfoXOver_Mid,0.0539231750000002,0.26787047379486145,2.0,78.0,0.2433362035000001,79.0,-0.1354898534999997
40,TF__LBv2_TfoXOver_Stat,-0.7063160059999999,0.15294595579824935,2.0,80.0,-0.5981668834999998,81.0,-0.8144651285
41,Stress-I__20-300-T1,0.5174055525000001,0.5287782050012018,2.0,82.0,0.1435028979999999,83.0,0.8913082070000002
42,Stress-I__20-300-T2,-0.1421460044999998,0.0019189371903960508,2.0,84.0,-0.1435028979999999,85.0,-0.1407891109999997
43,Stress-II-1__LBv2_LowpH_Mid,0.1344952110000002,0.30882443544603705,2.0,86.0,-0.0838766414999998,87.0,0.3528670635000002
44,Stress-II-1__LBv2_highSalt_Mid,-1.3319101659999997,0.15622428951202008,2.0,88.0,-1.4423774204999995,89.0,-1.2214429114999998
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.32917302499999934,0.11478788516749715,2.0,90.0,0.4103403169999993,91.0,0.2480057329999994
46,Stress-III__R_wt,0.0,0.026713647786410683,2.0,92.0,-0.0188894015,93.0,0.0188894015
47,Stress-III__R_s,0.3222620035000001,0.11283694927393229,2.0,94.0,0.2424742315000001,95.0,0.4020497755000001
48,Competence-condition__OSS_TfoXOver_Stat,0.5771169894999999,0.9455509688056717,2.0,96.0,-0.0914885125000002,97.0,1.2457224915
49,Competence-condition__OSS_VectorOnly_Stat,-1.1102230246251565e-16,0.36012264947126843,2.0,98.0,0.2546451674999999,99.0,-0.2546451675000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.6703495425000001,0.008537854763419797,2.0,100.0,-0.6763867175000001,101.0,-0.6643123675000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.024493905249977542,2.0,102.0,-0.0173198064999999,103.0,0.0173198064999999
