,63
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.4587704696
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.4587704696
AB569_EDTA_NaNO2:NaNO2:1,5.4825390198
AB569_EDTA_NaNO2:NaNO2:2,6.8096359621
AB569_EDTA_NaNO2:EDTA:1,0.600056966
AB569_EDTA_NaNO2:EDTA:2,0.0161631752
AB569_EDTA_NaNO2:EDTA:3,1.2902167368
AB569_EDTA_NaNO2:NaNO2_EDTA:1,7.2694355727
AB569_EDTA_NaNO2:NaNO2_EDTA:2,7.9609920004
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.2381382944
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.2381382944
Anthranilate_metabolism_GntR_AntP:antP:1,0.6886217384000001
Anthranilate_metabolism_GntR_AntP:antP:2,1.5514778794000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.2696218568
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.2696218568
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-1.3991634711
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,0.07876102360000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.579258738
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,1.1700541238
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-13.9378865364
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-10.8382640979
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-13.5568810282
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-13.0820943584
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,1.3929785548
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,1.6305853175
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,1.1362529178
Catabolise_Nucleic_Acids:L_asp:1,-3.4734846383
Catabolise_Nucleic_Acids:L_asp:2,-10.9244721416
Catabolise_Nucleic_Acids:DNA_1:1,1.4998039368
Catabolise_Nucleic_Acids:DNA_1:2,-1.1593655318
Catabolise_Nucleic_Acids:DNA_1:3,-0.3404384051
