k,name,in_iM,gene_weight,regulator,function,category
30,RpoS-1,True,0.0317888807,AlgU/RpoN,General stress response,Stress Response
0,NarL-1,False,0.0411188274,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
73,AmrZ,False,0.0387319348,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
31,NagQ,False,-0.030999146800000002,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
90,RoxR,False,-0.0275493121,RoxR,Cytochrome oxidases,Energy Metabolism
13,Uncharacterized-2,False,0.0269272987,,,Uncharacterized
85,MvfR,False,0.0234340944,MvfR,PQS signalling,Miscellaneous Metabolism
20,MmsR,False,0.0232154353,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0214730435,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0208451769,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0202884786,MexZ,Aminoglycoside resistance,Defense Mechanisms
47,CzcR,False,0.020091263800000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
23,HexR-2,False,0.0200507086,HexR,Glucose metabolism,Carbon Source Utilization
9,PmrA,False,0.0198773736,PmrA,Polymyxins resistance,Defense Mechanisms
89,QscR-2,False,0.0198656775,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
84,PhhR,False,-0.0197403513,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,-0.019491959,,,Uncharacterized
3,EatR,False,-0.0188691408,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.018591391500000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
56,Singlet-3,False,-0.0178668806,,,Singlet
41,Uncharacterized-5,False,0.0167138211,,,Uncharacterized
4,AtuR,False,-0.0153910221,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
83,Sigma-70,False,-0.0153608595,Sigma-70,Prophages (YMC11/02/R656),Prophages
46,LiuR,False,-0.0147797139,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,-0.0145362045,,,Uncharacterized
103,Uncharacterized-17,False,0.0144492145,,,Uncharacterized
