k,name,in_iM,gene_weight,regulator,function,category
78,XisF4-1,False,0.022844914,CueR/XisF4,Excision of Pf4 prophage,Prophages
23,EsrC,False,0.019213791,EsrC,RND efflux pump,Antibiotic Resistance
2,PrrF,False,0.018456074000000003,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,0.016707187000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,0.014791211,,,Uncharacterized
104,AcoR,False,-0.014782264000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
105,Translational-3,False,-0.013959324,,,Translational
15,Singlet-3,False,-0.013887465000000002,,,Singlet
52,Singlet-6,False,-0.013772003000000001,,,Singlet
27,Translational-1,False,-0.013494387,,,Translational
102,Cell Division,False,-0.013344268000000001,,Cell wall biosynthesis,Structural Components
77,LasR,False,0.013108242,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
110,LaoR,False,0.012968575000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
32,ArgR-1,False,-0.012780391,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,0.012646268,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
12,Singlet-1,False,0.012586482000000001,,,Singlet
13,SoxR,False,-0.012434841,SoxR,RND efflux pump,Antibiotic Resistance
72,HexR-2,False,0.012222707000000001,HexR,Glucose metabolism,Carbon Source Utilization
37,QscR-1,False,-0.011592326,QscR,PA1891-PA1897 novel operon,Quorum Sensing
22,Uncharacterized-11,False,-0.010784421,,,Uncharacterized
67,MexZ,False,0.010699875000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
62,RoxR,False,-0.01057402,RoxR,Cytochrome oxidases,Energy Metabolism
91,Singlet-10,False,-0.010570432000000001,,,Singlet
109,AHL,False,-0.010246105,AHL,AHL synthesis,Quorum Sensing
14,Singlet-2,False,-0.010113115,,,Singlet
24,Sfa2,False,-0.009716592000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
61,FpvR,False,-0.009654361,FpvR,Ferripyoveridine system,Metal Homeostasis
20,GcsR,False,0.009261268000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,-0.009202355,CpxR/ParB,Various stress response,Antibiotic Resistance
56,Uncharacterized-1,False,0.009151198000000001,,,Uncharacterized
49,RpoN,False,-0.008938144,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
86,k-opioid,False,-0.008755375000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
100,Uncharacterized-4,False,-0.008727147000000001,,,Uncharacterized
76,Uncharacterized-10,False,0.008540265,,,Uncharacterized
83,Anr-1,False,0.008470186000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
45,PA1226,False,-0.008201572,PA1226,Lipopolysaccharide synthesis,Structural Components
114,CysB-3,False,0.008158618000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
108,Singlet-12,False,-0.008145203,,,Singlet
7,PprB,False,-0.008130505,PprB,Flp pilus assembly protein,Structural Components
54,Singlet-7,False,-0.008099851,,,Singlet
38,AmpC,False,0.007891229000000001,AmpR,beta-lactamases,Antibiotic Resistance
31,GlpR,False,-0.00783964,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
43,RiPP,False,-0.007675613,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
69,PchR,False,-0.007515603,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
55,Singlet-8,False,0.0074945440000000006,,,Singlet
5,CueR,False,-0.007478552,CueR,Copper adaptation/transport,Metal Homeostasis
97,MmsR,False,0.007120237000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
36,PtxS,False,0.007060385000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
53,AmrZ,False,0.007056832000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
46,Singlet-5,False,-0.0066230740000000005,,,Singlet
66,MvfR,False,-0.006467035,MvfR,PQS signalling,Miscellaneous Metabolism
89,PmrA,False,-0.006081167,PmrA,Polymyxins resistance,Antibiotic Resistance
79,Uncharacterized-7,False,0.005884556,,,Uncharacterized
25,Uncharacterized-5,False,-0.005813044000000001,,,Uncharacterized
113,Quorum sensing,False,-0.005746107,,Quorum sensing,Quorum Sensing
48,SouR,False,-0.005684267000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
17,ErbR-2,False,-0.005464661,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
106,NarL,False,0.00528303,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
6,Translational-2,False,-0.005208352,,,Translational
71,Sigma-70,False,0.005137442000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
85,RpoH,False,0.005070985,RpoH,Heat Shock Response,Heat Shock Response
18,Uncharacterized-6,False,-0.005064823,,,Uncharacterized
21,BexR,False,-0.00499691,BexR,Virulence factor AprA,Miscellaneous Metabolism
10,EutR,False,0.004877491,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.004811399,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
92,Anr-2,False,-0.00466353,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.004611324,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
42,RpoS-1,False,-0.004590531,AlgU/RpoN,General stress response,Stress Response
98,PhnR-2,False,-0.004509765000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
3,RpoS-2,False,-0.004294051,RpoS/Sfa3,General stress response,Stress Response
82,AntR,False,0.004184435,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
70,ErbR-1,False,-0.004133067000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,0.003925601,Fur,Uncharaterized,Metal Homeostasis
84,Iron acquisition,False,0.0038647160000000002,,Iron acquisition,Metal Homeostasis
0,LexA,False,0.003769694,LexA,SOS response for DNA protection and repair,Stress Response
96,Zur-1,False,0.003727606,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
59,NRPS,False,0.003295782,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
51,PvdS,False,0.003290835,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
90,Uncharacterized-9,False,0.0032458810000000004,,,Uncharacterized
34,Uncharacterized-3,False,0.003199641,,,Uncharacterized
8,PhhR-1,False,-0.003148502,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.003125352,FleN,Bacterial chemotaxis,Structural Components
30,XisF4-2,False,0.00306122,XisF4,Excision of Pf4 prophage,Prophages
58,FruR,False,-0.002763002,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
29,FoxR,False,0.00270352,FoxR,Iron chelator,Metal Homeostasis
33,Singlet-4,False,0.0025881660000000003,,,Singlet
68,MdcR,False,0.002572281,MdcR,Malonate synthesis,Miscellaneous Metabolism
26,MexS-1,False,0.0025634620000000003,MexS/MexZ,RND efflux pump,Antibiotic Resistance
73,CysB-1,False,-0.0023288270000000003,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
50,DguR,False,0.0022063210000000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,0.00216426,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
95,Singlet-11,False,-0.001981786,,,Singlet
75,Singlet-9,False,0.001956034,,,Singlet
35,QscR-2,False,0.0019139690000000002,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
60,RsmA,False,0.001913212,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
94,Lrp,False,0.001891167,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,-0.0018905710000000002,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,-0.0014951230000000001,HexR/GltR,Glucose metabolism,Carbon Source Utilization
107,Uncharacterized-13,False,0.001332683,,,Uncharacterized
57,HutC,False,0.001281446,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,-0.001266032,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,-0.0012607290000000001,TagR1,H1-Type VI secretion system,Secretion System
11,ExsB,False,-0.001189165,ExsB,T3SS system,Secretion System
99,Anr-3,False,0.001090553,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,-0.000947579,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
28,Uncharacterized-8,False,0.0008535190000000001,,,Translational
4,CbrB,False,0.0007815680000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
40,Zur-2,False,0.000657549,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
103,Uncharacterized-12,False,0.0006450420000000001,,,Uncharacterized
93,FleN-1,False,-0.00044986300000000005,FleN/AmpR,Bacterial chemotaxis,Structural Components
16,NagQ,False,0.00035242600000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
101,CzcR,False,0.00025725600000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
65,MexS-2,False,0.00021339000000000002,GlcC/MexS,RND efflux pump,Antibiotic Resistance
115,Uncharacterized-14,False,0.000209289,,,Uncharacterized
41,LiuR,False,0.000107793,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
74,HypR,False,-5.29e-06,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
