,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3264115663163309,2.0,0.0,0.23080783200000002,1.0,-0.23080783200000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.1964300435,0.0466601981169456,2.0,2.0,0.163436301,3.0,0.22942378600000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.9100839896666667,0.09008898548074394,3.0,4.0,-0.925105495,5.0,-0.9917180130000001,6.0,-0.8134284610000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.24390738350000002,0.07696516558457715,2.0,7.0,-0.189484793,8.0,-0.298329974,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.2764747973028197,2.0,9.0,-0.195497204,10.0,0.195497204,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.06502429450000001,0.08322806125723467,2.0,11.0,-0.006173168000000001,12.0,-0.12387542100000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.11207017116569498,2.0,13.0,-0.07924557800000001,14.0,0.07924557800000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.0488481715,0.23330362961356044,4.0,15.0,-0.319333079,16.0,0.13298189,17.0,-0.167520217,18.0,0.15847872,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.0882301975,0.16817911105470676,4.0,19.0,-4.283041302,20.0,-3.872261485,21.0,-4.094627687,22.0,-4.102990316,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.341528429,0.06952614181747302,3.0,23.0,0.336123643,24.0,0.274862417,25.0,0.413599227,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.031695197382200384,2.0,26.0,0.022411889,27.0,-0.022411889,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.083838559,0.09623744929416415,2.0,28.0,0.151888712,29.0,0.015788406,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.31411282500000004,0.006963741730403393,2.0,30.0,-0.30918871600000003,31.0,-0.319036934,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.13596798327781207,2.0,32.0,-0.096143883,33.0,0.096143883,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.486379463,0.0412877471645939,2.0,34.0,1.457184617,35.0,1.515574309,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,2.1010019115,0.03448975055659405,2.0,36.0,2.076613975,37.0,2.125389848,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.2962268323836797,3.0,38.0,0.04348415,39.0,0.272081312,40.0,-0.315565462,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.4762855196666667,0.101165440675338,3.0,41.0,0.44463011900000005,42.0,0.589493393,43.0,0.394733047,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.34052818104211524,2.0,44.0,0.240789786,45.0,-0.240789786,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.2711466795,0.22002258448000275,2.0,46.0,0.426726141,47.0,0.11556721800000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.110804092,,1.0,48.0,0.110804092,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.12770589,0.15681021445436746,2.0,49.0,-0.016824324,50.0,-0.238587456,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.05540204600000001,0.3495413713686249,2.0,51.0,0.191761028,52.0,-0.30256512,,,,,,,,,,,,
