k,Name,in_iM,gene_weight,Regulator,Function,Category
15,GerE / GerR – Mid-late Spore Coat,True,0.255027432,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
25,SigK-2 – Sporulation 6,True,0.122531522,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
13,SigK-1 – Sporulation 5,True,-0.062082056000000004,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
29,Noise – S1235,False,0.081270851,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
24,Uncharacterized 5,False,-0.050581202000000006,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
1,FadR – Fatty Acids,False,0.043824886,FadR,Fatty acid degradation,Carbon
21,StrRes – Translation,False,0.040184997,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
62,Noise – S144,False,-0.033496476000000004,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
32,CzrA – Toxic Cation Export,False,-0.033321906000000005,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
14,WapA – Intercellular Competition,False,-0.03275752,SigA + YvrHb + DegU + WalR,Activation of WapA and its operon of unknown genes for interspecies toxin delivery,Lifestyles
49,LexA – DNA Repair,False,-0.03239773,LexA,SOS response for DNA protection and repair,Stress
4,SigW – Cell Wall Stress,False,0.028902148000000003,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
76,Empty 2,False,0.027765635,,Contains no genes,Uncharacterized
34,Uncharacterized 4,False,-0.027136389,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
75,HutP – Histidine Utilization,False,-0.027115168000000002,HutP,Histidine uptake and utilization,Amino Acids
27,SknR – Skin Element,False,-0.026486161,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
33,Uncharacterized 3,False,0.02600535,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
17,Uncharacterized 1,False,0.025713705,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
47,SigM – Membrane Stress,False,-0.025198306,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
41,S-Box – Methionine,False,-0.024762719000000002,S-box,Methionine salvage and biosynthesis,Amino Acids
6,MalR – Malate,False,0.023761303,MalR,Malate uptake and utilization,Carbon
54,DegU – Toxins and Colony Establishment,False,0.022249081,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
51,ComK – Competence,False,-0.021379677,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
18,ImmR – ICEBs1,False,-0.021323432,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
5,Eps – Exopolymeric Substances,False,0.021055815000000002,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
3,AcoR – Acetoin,False,0.020815523000000002,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
22,Spβ-1 – SP-β Prophage 1,False,0.019988503,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
77,PhoP-1 – Phosphate Limitation 1,False,-0.019667018,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
73,TnrA / PucR – Nitrogen Limitation,False,-0.019617381,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
30,ManR – Mannose,False,-0.018671645,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
63,Noise – Carbon Source Transition 2,False,-0.018340365,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
65,Xpf – PBSX Prophage,False,0.01770361,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
36,AbrB – Transition State,False,0.017302962,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
68,SigE / G – Sporulation 3,False,0.017063074,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
50,PyrR – Pyrimidines,False,-0.016475975,PyrR,Synthesis of pyrimidines,Other Organics
