,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.546399400999999,0.026929211692818145,2.0,0.0,9.5654412292,5.0,9.5273575728
1,U01-Set001__USA300 LAC CA-MHB Control,7.7142514355000005,0.06697107743831231,2.0,1.0,7.7616071385000005,6.0,7.6668957325000004
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.09608604395,0.2549720059924524,2.0,2.0,7.2763784784,7.0,6.9157936095
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.2475717653,0.06491766593296185,2.0,3.0,6.2934754871,8.0,6.2016680435
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.118891378300001,0.011035661808964163,2.0,4.0,7.1266947696,9.0,7.111087987
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.11567490165,0.005683141439057862,2.0,10.0,9.1116563138,29.0,9.1196934895
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.639361137849999,0.047189252511492134,2.0,11.0,8.6727289783,30.0,8.6059932974
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.55986582295,0.2445969620879241,2.0,12.0,8.7328219935,31.0,8.3869096524
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.776187815749999,0.1017917901016578,2.0,13.0,7.7042101507,14.0,7.8481654808
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.6737353542,0.1907088602285993,2.0,15.0,7.5388838259,18.0,7.8085868825
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.5247901386,0.23698648925244942,2.0,16.0,7.357215385,19.0,7.6923648922
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.20955643985,0.023986793793065713,2.0,17.0,7.2265176644,20.0,7.1925952153
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.6173122948,0.057871038984144856,2.0,21.0,7.5763912907,24.0,7.6582332989
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.6560141143500005,0.013454813902413857,2.0,22.0,7.6655281045,25.0,7.6465001242
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.50869932185,0.19362804811495518,2.0,23.0,7.371783616,26.0,7.6456150277
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.6385427391,0.03965067235383057,2.0,27.0,6.6105054798000005,28.0,6.6665799984
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.160889275599999,0.0663222229622887,2.0,32.0,8.113992382,33.0,8.2077861692
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.222226883400001,0.0383934087782954,2.0,34.0,8.2493751231,38.0,8.1950786437
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.405700509599999,0.06099936508545635,2.0,35.0,8.4488335743,39.0,8.3625674449
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.6258324314,0.0034330602740462414,2.0,36.0,8.6234048912,40.0,8.6282599716
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.8079459334,0.030379793224373,2.0,37.0,8.8294276912,41.0,8.7864641756
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.67517934915,0.059654620733825825,2.0,42.0,8.717361536,45.0,8.6329971623
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.1016286797,0.1280962809436052,2.0,43.0,8.0110509308,46.0,8.1922064286
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.782405177999999,0.014142756604906397,2.0,44.0,7.7724047389,47.0,7.7924056171
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.30183149915,0.6482641133504669,2.0,48.0,7.8434395486,52.0,8.7602234497
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.1203418593,0.45329168030625827,2.0,49.0,7.7998162383,53.0,8.4408674803
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.109824600549999,0.18136573607001927,2.0,50.0,9.2380695424,54.0,8.9815796587
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.81462841855,0.02365038731765109,2.0,51.0,8.7979050693,55.0,8.8313517678
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.37063093715,0.05290650301390728,2.0,56.0,8.3332203901,57.0,8.4080414842
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.4476122187,0.00764950237207906,2.0,58.0,8.4422032037,59.0,8.4530212337
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.45193414625,0.06491175600519498,2.0,60.0,8.4978336891,61.0,8.4060346034
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.1920477621,0.08468473644039656,2.0,62.0,8.2519289135,63.0,8.1321666107
