k,name,in_iM,gene_weight,regulator,function,category
75,Translational-2,True,-0.0530946521,,,Translational
50,Zur-2,False,0.037249494200000004,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
18,MexZ,False,0.0308141081,MexZ,Aminoglycoside resistance,Defense Mechanisms
100,Uncharacterized-16,False,-0.0268914287,,,Uncharacterized
36,GlpR,False,-0.0267729867,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
23,HexR-2,False,0.0249026853,HexR,Glucose metabolism,Carbon Source Utilization
98,Uncharacterized-14,False,0.0248462911,,,Uncharacterized
38,AauR,False,0.0227149829,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,-0.0226781548,QscR,PA1891-PA1897 novel operon,Quorum Sensing
17,RpoN,False,0.0210135236,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
65,HypR,False,0.020577078800000002,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0204696246,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
34,Uncharacterized-4,False,-0.0197788588,,,Uncharacterized
96,LexA,False,-0.018764236400000002,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
5,HexR-1,False,-0.018050272000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
87,DguR,False,-0.0165481253,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0154873543,MdcR,Malonate synthesis,Miscellaneous Metabolism
2,Uncharacterized-1,False,-0.0138133344,,,Uncharacterized
33,Uncharacterized-3,False,-0.0135741639,,,Uncharacterized
8,EutR,False,-0.0133711854,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0123166299,,,Translational
61,Uncharacterized-9,False,0.0122019043,,,Uncharacterized
26,RsmA,False,0.012172984500000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
9,PmrA,False,0.012110872600000001,PmrA,Polymyxins resistance,Defense Mechanisms
45,CbrB,False,-0.011705222900000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0113120765,PprB,Flp pilus assembly protein,Structural Components
39,RiPP,False,-0.011205532,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
49,AtsR,False,0.0111853353,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
99,Uncharacterized-15,False,-0.0110051488,,,Uncharacterized
