k,name,in_iM,gene_weight,regulator,function,category
11,EAR riboswitch,True,0.1754419762797534,EAR riboswitch,,Lifestyles
46,DegU,False,-0.03163681654482365,DegU,,Other
9,uncharacterized-3,False,-0.02860658010602526,,,Uncharacterized
60,YonO-2,False,0.02420203500627025,YonO,,Prophages
7,YvaF,False,-0.021421956784674588,,,Other
63,MntR,False,0.019117907109390857,MntR,,Homeostasis
70,uncharacterized-6,False,-0.0180817543551533,,,Uncharacterized
41,SPbeta-2,False,0.018020610621203758,,,Prophages
65,AbrB,False,-0.01729541533854355,AbrB,,Lifestyles
28,YlxR-1,False,-0.01659446274533077,YlxR,,AA/Nucleotide Metabolism
35,ComA,False,-0.015714632586146776,ComA,,Cellular Processes
69,putative-cssRS,False,-0.015593614598088326,,,Lifestyles
30,ImmR,False,-0.015579110153634656,ImmR,,Cellular Processes
19,carbon metabolism/skin element,False,-0.013348012138009166,,,Carbon Metabolism
17,SG_1,False,0.013141121925196522,,,Single Gene
43,FruR,False,-0.012749716299977443,FruR,,Carbon Metabolism
51,uncharacterized-4,False,0.0127461601776708,,,Uncharacterized
15,CodY,False,-0.012720585052680087,CodY,,AA/Nucleotide Metabolism
27,TnrA-1,False,0.012680357864591348,TnrA,,AA/Nucleotide Metabolism
1,uncharacterized-1,False,-0.01226488182018284,,,Uncharacterized
59,GlpP,False,-0.011292400326921564,GlpP,,Carbon Metabolism
18,CymR-1,False,-0.011160423848726007,CymR,,AA/Nucleotide Metabolism
49,CcpA-1,False,0.010829083054051756,CcpA,,Carbon Metabolism
45,LnrK,False,0.0093613931060373,LnrK,,Cellular Processes
64,FapR,False,0.009233211367569726,FapR,,Misc. Metabolism
13,PyrR,False,-0.00842565977116658,PyrR,,AA/Nucleotide Metabolism
61,early-biofilm,False,0.008194276417564159,,,Lifestyles
44,AcoR,False,-0.008030366508289553,AcoR,,Carbon Metabolism
23,SG_3,False,0.007739512523109176,,,Single Gene
54,G-box,False,0.007593964224974884,G-box,,AA/Nucleotide Metabolism
0,S-box,False,0.007525900468792993,S-box,,AA/Nucleotide Metabolism
48,Fur,False,0.00699014780628832,Fur,,Homeostasis
71,yxi-operon,False,-0.006754658950558007,,,Other
5,Fnr,False,0.0066927233160523425,Fnr,,Misc. Metabolism
34,YlxR-2,False,-0.006572545069011738,YlxR,,AA/Nucleotide Metabolism
53,SG_4,False,0.0064374220467315595,,,Single Gene
66,CcpA-2,False,0.006380791708845932,CcpA,,Carbon Metabolism
4,Rex,False,-0.006184757294140724,Rex,,Misc. Metabolism
55,ResD,False,-0.005873187875944545,ResD,,Misc. Metabolism
37,SigI,False,-0.005867983024836704,SigI,,Stress Response
52,ykzB-related,False,-0.005751451980412992,,,Lifestyles
14,SigV,False,0.005564979618560587,SigV,,Stress Response
40,ComK/LevR/NusA,False,0.005335078304275189,ComK/LevR/NusA,,Cellular Processes
6,ybc-operon,False,0.005188289393424917,,,Prophages
20,SG_2,False,0.005021175660147483,,,Single Gene
42,SigB-3,False,0.0046464103780238285,SigB,,Stress Response
25,SigB-2,False,-0.0046127580689620295,SigB,,Stress Response
67,KipR,False,-0.004267179956506132,KipR,,Misc. Metabolism
62,SG_5,False,-0.0041542720918738615,,,Single Gene
16,ManR,False,-0.004086406700359601,ManR,,Carbon Metabolism
56,SigW,False,0.003981595098942606,SigW,,Stress Response
29,MtlR,False,0.003974320347690856,MtlR,,Carbon Metabolism
12,SigB-1,False,-0.003587323921356896,SigB,,Stress Response
36,SigK,False,0.0035299043882659037,SigK,,Lifestyles
57,SigE,False,-0.0034961447749642304,SigE,,Lifestyles
26,YonO-1,False,0.0033657114308167763,YonO,,Prophages
24,PhoP,False,-0.0030616774106335077,PhoP,,Misc. Metabolism
21,CymR-2,False,-0.002982198269754436,CymR,,Misc. Metabolism
8,SPbeta-1,False,0.0028056011551469678,,,Prophages
50,CcpN,False,0.0027518940778126213,CcpN,,Cellular Processes
38,Zur,False,0.002478083756411519,Zur,,Homeostasis
32,TnrA-2,False,0.0024114532302665762,TnrA,,AA/Nucleotide Metabolism
39,Thi-box,False,0.0019826106956026207,Thi-box,,Misc. Metabolism
68,uncharacterized-5,False,-0.0018139507433343914,,,Uncharacterized
31,SigD,False,0.0017783509832085638,SigD,,Lifestyles
3,uncharacterized-2,False,-0.001747452322054311,,,Uncharacterized
33,SwrA,False,-0.0016342976682157374,SwrA,,Lifestyles
58,Rok,False,-0.001488548468052363,Rok,,Cellular Processes
10,SigM,False,-0.00121434653170611,SigM,,Stress Response
2,WalR,False,0.0007762512371886348,WalR,,Cellular Processes
22,stringent response,False,-0.0006667802742460242,stringent response,,Cellular Processes
47,Xre/Xpf,False,-0.0006419331121598062,Xre/Xpf,,Prophages
