,51
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,1.3034729710000001
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-1.3034729710000001
AB569_EDTA_NaNO2:NaNO2:1,-5.453926167
AB569_EDTA_NaNO2:NaNO2:2,-5.271016831
AB569_EDTA_NaNO2:EDTA:1,-1.5711906930000001
AB569_EDTA_NaNO2:EDTA:2,-2.375556939
AB569_EDTA_NaNO2:EDTA:3,-0.560607363
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-4.944810411
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-4.269756081
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.11109097300000001
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.11109097300000001
Anthranilate_metabolism_GntR_AntP:antP:1,-3.01211836
Anthranilate_metabolism_GntR_AntP:antP:2,-3.543294964
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.221053933
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.221053933
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,4.310467687
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,2.175681666
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,0.210978294
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.724290682
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,14.264669959999999
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,12.59936803
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,13.70576048
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,14.53597897
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.551346019
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.8686079800000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-1.3273979439999999
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.039330964
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.039330964
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,2.957238734
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,3.244094477
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,5.194081342
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,6.054377065
Catabolite_repression:del_hfq_crc_wt:1,-0.054505725000000005
Catabolite_repression:del_hfq_crc_wt:2,0.054505725000000005
Catabolite_repression:delHfq:1,8.229276785
Catabolite_repression:delHfq:2,8.936654045000001
Catabolite_repression:deldcrc:1,8.896118083
Catabolite_repression:deldcrc:2,9.921772656
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.080949085
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.020468815
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.10141789999999999
Diallyl_disulphide_treatment:PAO1_DDS:1,6.086267291
Diallyl_disulphide_treatment:PAO1_DDS:2,4.863328704
Diallyl_disulphide_treatment:PAO1_DDS:3,4.932035065
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,0.021821731
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,-0.021821731
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-0.08543044
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-1.062963542
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,1.257158937
HapZ_SagS_mutant:delHapZp:1,-1.695420639
HapZ_SagS_mutant:delHapZp:2,-0.824874717
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,-2.649840744
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,1.392681807
HapZ_SagS_mutants:delHApZ:1,4.440487781
HapZ_SagS_mutants:delHApZ:2,3.63458346
HapZ_SagS_mutants:delHApZ:3,4.290218256
HapZ_SagS_mutants:delSagS:1,0.14292173500000002
HapZ_SagS_mutants:delSagS:2,0.838547287
HapZ_SagS_mutants:delSagS:3,-2.245306689
HapZ_SagS_mutants:delHapZp:1,-1.686904679
yhjH_knockout:PA_delyhjH_wt:1,-0.253704219
yhjH_knockout:PA_delyhjH_wt:2,0.253704219
yhjH_knockout:PA_delyhjH:1,0.755337009
yhjH_knockout:PA_delyhjH:2,1.086471029
yhjH_knockout:PA_delwspF:1,-6.020449708
yhjH_knockout:PA_delwspF:2,-2.414368574
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,1.408075494
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,1.240297523
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,1.209964881
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,1.485023434
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,0.271170242
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,0.208553589
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,-0.177651795
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,-0.30207203600000004
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,4.665377068
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,5.010109643
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:1,0.16593739500000002
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:2,0.113415074
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:3,-0.27935247
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:1,-0.42837133200000005
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:1,8.899931156000001
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:2,8.997649669
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:2,0.42837133200000005
Lung_infection_transcriptome:PA01_LS1:1,3.32817555
Lung_infection_transcriptome:PA01_LS1:2,3.45811377
Lung_infection_transcriptome:PA01_CS1:1,1.698506877
Lung_infection_transcriptome:PA01_CS1:2,-1.698506877
Testosterone_treatment:Testosterone_Control:1,1.043513472
Testosterone_treatment:Testosterone_Control:2,-1.043513472
Testosterone_treatment:Testosterone_2.5:1,-0.127232799
Testosterone_treatment:Testosterone_2.5:2,-0.423825526
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,10.10115231
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,12.52966404
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,8.210391048
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,-7.469259132
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,-6.272027458
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,-6.933652574
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,5.324762325
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,3.034382167
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,5.49907393
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,-4.34159938
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,-3.825450919
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,-5.691168123
Dispersed_cells:PAO1_dispersed_wt:1,-0.26636308200000003
Dispersed_cells:PAO1_dispersed_wt:2,0.26636308200000003
Dispersed_cells:PyhjH_dispersed:1,1.981114167
Dispersed_cells:PyhjH_dispersed:2,1.222941953
Dispersed_cells:PA01_Planktonic:1,0.9677231690000001
Dispersed_cells:PA01_Planktonic:2,0.10437284000000001
Dispersed_cells:PAO1_Biofilm:1,-1.363603726
Dispersed_cells:PAO1_Biofilm:2,0.566016592
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,3.184878156
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,2.889039961
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,3.587639382
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,0.263431692
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,0.063363604
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,-0.32679529500000004
gcsR_mutant:PAO1_rep_wt:1,-0.13805160600000002
gcsR_mutant:PAO1_rep_wt:2,0.13805160600000002
gcsR_mutant:GcsR_rep:1,0.911400674
gcsR_mutant:GcsR_rep:2,0.9832013730000001
ampC_mutation:PA_Cef_taz_wt:1,0.735349519
ampC_mutation:PA_mutS_Cef_taz:1,1.464526025
ampC_mutation:PA_mutS:1,2.266257535
ampC_mutation:PA_mutS:2,0.081374495
ampC_mutation:PA_mutS:3,2.105473967
ampC_mutation:PA_Cef_taz_wt:2,-0.735349519
ampC_mutation:PA_mutS_Cef_taz:2,2.1326879180000002
ampC_mutation:PA_mutS:4,1.147199401
ampC_mutation:PA_mutS:5,-2.112485718
ampC_mutation:PA_mutS:6,1.037487783
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:1,2.670024002
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:2,3.961436045
Riboregulatory_protein_RsmN:Prelim_RsmN_Lib:1,1.573987333
Riboregulatory_protein_RsmN:Prelim_RsmN_Lib:2,-0.543414937
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:3,-2.328966048
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:4,-2.162944633
Riboregulatory_protein_RsmN:Prelim_Total_Lib_wt:5,-2.139549366
Riboregulatory_protein_RsmN:Final_RsmN_Lib:1,-7.190902686
Riboregulatory_protein_RsmN:Final_RsmN_Lib:2,-7.036974802
Riboregulatory_protein_RsmN:Final_RsmN_Lib:3,-7.888776136
n-alkanes_treatment:PA_alkane:1,-3.8533276990000003
n-alkanes_treatment:PA_alkane:2,-0.371367909
n-alkanes_treatment:PA_Glycerol:1,-0.7718215540000001
n-alkanes_treatment:PA_Glycerol:2,-1.209457484
n-alkanes_treatment:PA_Glycerol:3,1.981279039
Catabolise_Nucleic_Acids:L_asp:1,-3.067570794
Catabolise_Nucleic_Acids:L_asp:2,3.822990379
Catabolise_Nucleic_Acids:DNA_1:1,0.28579461700000003
Catabolise_Nucleic_Acids:DNA_1:2,-1.17549261
Catabolise_Nucleic_Acids:DNA_1:3,0.8896979930000001
cysB_mutant:PAO1HH_wt:1,1.195462858
cysB_mutant:PAO1HH_wt:2,-1.195462858
cysB_mutant:cysBHH:1,-1.451476089
cysB_mutant:cysBHH:2,-1.474105081
cysB_mutant:cysBHH:3,-2.738152179
ersA_knockout:delersA:1,2.190607356
ersA_knockout:delersA:2,4.608089378
ersA_knockout:wt_BHI:1,1.546603326
ersA_knockout:wt_BHI:2,-1.546603326
Farnesol_treatment:RNA of 0-1F_L:1,-0.580499176
Farnesol_treatment:RNA of 0-1F_L:2,-1.149780347
Farnesol_treatment:RNA of 0-1F_L:3,1.730279523
Farnesol_treatment:RNA of 6-F_L1:1,0.5370495200000001
Farnesol_treatment:RNA of 6-F_L1:2,-0.875703341
Farnesol_treatment:RNA of 6-F_L1:3,-0.94788215
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,1.24035205
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,-0.8744915870000001
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,-4.352327544
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,-0.099815438
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,-0.266045025
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,-2.952253052
Metabolic_fitness_plasmid:PAO1_metabolites_wt:1,-0.963751793
Metabolic_fitness_plasmid:PAO1_metabolites_wt:2,0.963751793
Metabolic_fitness_plasmid:PAO1_pAKD1:1,-0.7316945340000001
Metabolic_fitness_plasmid:PAO1_pAKD1:2,0.8669514250000001
Metabolic_fitness_plasmid:PAO1_PAMBL1:1,-6.10003306
Metabolic_fitness_plasmid:PAO1_PAMBL1:2,-5.242681071
Metabolic_fitness_plasmid:PAO1_PAMBL2:1,1.621623825
Metabolic_fitness_plasmid:PAO1_PAMBL2:2,2.163251057
Metabolic_fitness_plasmid:PAO1_pBS228:1,-1.34669228
Metabolic_fitness_plasmid:PAO1_pBS228:2,-2.611872113
Metabolic_fitness_plasmid:PAO1_RmS149:1,0.864932942
Metabolic_fitness_plasmid:PAO1_RmS149:2,2.169861827
mexZ_knockout:del_mexZ:1,2.611778599
mexZ_knockout:del_mexZ:2,1.762073805
mexZ_knockout:del_mexZ:3,0.018817035000000003
mexZ_knockout:wt_LB:1,-3.49867212
mexZ_knockout:wt_LB:2,2.111628362
mexZ_knockout:wt_LB:3,1.387043759
Mucin_glycans:ABTGC:1,1.188629968
Mucin_glycans:ABTGC:2,-0.097421195
Mucin_glycans:ABTGC:3,-0.246564477
Mucin_glycans:ABTGC:4,-0.11550749800000001
Mucin_glycans:ABTGC:5,-0.7291367990000001
Mucin_glycans:MUC5B:1,-1.6287223370000001
Mucin_glycans:MUC5B:2,-1.7580778910000001
Mucin_glycans:Glycans:1,0.372806171
Mucin_glycans:Glycans:2,-0.222626085
NC_002516.2:Planktonic_total_RNA_Rep:1,-1.79115069
NC_002516.2:Planktonic_total_RNA_Rep:2,0.7616564170000001
NC_002516.2:Planktonic_total_RNA_Rep:3,1.029494273
NC_002516.2:Biofilm_total_RNA_Rep:1,2.047326967
NC_002516.2:Biofilm_total_RNA_Rep:2,1.826541378
Zinc_treatment:PA_Zn:1,-3.302782214
Zinc_treatment:PA_Zn:2,-3.579993049
Zinc_treatment:PA_Zn:3,-4.124554166
Zinc_treatment:PA_Zn_wt:1,0.08382494700000001
Zinc_treatment:PA_Zn_wt:2,-0.08382494700000001
sRNA_ReaL_represses_RpoS:sRNA_wt:1,-0.17780853500000002
sRNA_ReaL_represses_RpoS:sRNA_wt:2,0.17780853500000002
sRNA_ReaL_represses_RpoS:RNAseq_ReaL:1,-3.660856802
sRNA_ReaL_represses_RpoS:RNAseq_ReaL:2,-1.23582754
sRNA_ReaL_represses_RpoS:RNAseq_ReaL:3,-0.569124909
Paeru_PRECISE:CAMHB_wt:1,4.41092621
Paeru_PRECISE:CAMHB_wt:2,3.088416727
Paeru_PRECISE:CAMHB_wt:3,2.349753799
Paeru_PRECISE:CAMHB_wt:4,0.010072015
Paeru_PRECISE:M9glucAA_Pqt10:1,-0.896557954
Paeru_PRECISE:M9glucAA_Pqt10:2,-0.21800038700000002
Paeru_PRECISE:M9glucAA_Pqt:1,0.05644044300000001
Paeru_PRECISE:M9glucAA_Pqt:2,-0.301949466
Paeru_PRECISE:M9glucAA_wo_Pqt:1,-1.017166
Paeru_PRECISE:M9glucAA_wo_Pqt:2,-0.109274807
Paeru_PRECISE:M9glucAA_NaCl:1,7.265661116
Paeru_PRECISE:M9glucAA_NaCl:2,5.225961408
Paeru_PRECISE:M9glucAA_NaCl:3,5.521731459
Paeru_PRECISE:CAMHB_wt:5,-0.687447993
Paeru_PRECISE:CAMHB_wt:6,-0.499964428
Paeru_PRECISE:LB_wt:1,8.172965644
Paeru_PRECISE:LB_wt:2,5.896928837
Paeru_PRECISE:M9glucAA_wt:1,-1.420084971
Paeru_PRECISE:M9glucAA_wt:2,-2.059793127
Paeru_PRECISE:M9glucAA_lowpH:1,2.098160458
Paeru_PRECISE:M9glucAA_lowpH:2,0.731615683
Paeru_PRECISE:M9glucAA_DPD:1,-4.746542068
Paeru_PRECISE:M9glucAA_DPD:2,-4.477303989
Paeru_PRECISE:M9sucAA_wt:1,2.651859145
Paeru_PRECISE:M9sucAA_wt:2,2.941644934
Paeru_PRECISE:M9glucAA_NaCl:4,6.337166372
Paeru_PRECISE:M9glucAA_NaCl:5,6.13107292
Paeru_PRECISE:M9sucAA_wt:3,3.9911872180000003
Paeru_PRECISE:M9sucAA_wt:4,2.856868702
Paeru_PRECISE:R10LB_wt:1,4.348870691
Paeru_PRECISE:M9glucAA_NaCl:6,4.46927919
Paeru_PRECISE:M9glucAA_NaCl:7,5.001992216
Paeru_PRECISE:M9fructAA_wt:1,-2.352009802
Paeru_PRECISE:M9fructAA_wt:2,-2.349724897
Paeru_PRECISE:M9GlcNAcAA_wt:1,-2.197883149
Paeru_PRECISE:M9GlcNAcAA_wt:2,-1.505161341
Paeru_PRECISE:M9pyruvAA_wt:1,1.140944504
Paeru_PRECISE:M9pyruvAA_wt:2,-0.9852682060000001
Paeru_PRECISE:M9fructAA_wt:3,-0.998953092
Paeru_PRECISE:M9fructAA_wt:4,-1.275713487
Paeru_PRECISE:M9GlcNAcAA_wt:3,-0.9144010100000001
Paeru_PRECISE:M9GlcNAcAA_wt:4,-0.7289744890000001
Paeru_PRECISE:M9glycAA_wt:1,-2.34158666
Paeru_PRECISE:M9glycAA_wt:2,-1.6624661330000001
Paeru_PRECISE:M9pyruvAA_wt:3,1.004902786
Paeru_PRECISE:CAMHB_wt:7,4.027908304
Paeru_PRECISE:CAMHB_wt:8,2.216728782
Paeru_PRECISE:R10LB_wt:2,4.246469095
Paeru_PRECISE:R10LB_wt:3,1.373322865
Paeru_PRECISE:R10LB_wt:4,2.534189848
Paeru_PRECISE:R10LB_wt:5,2.164642928
Paeru_PRECISE:M9sucroseAA_Pqt_Biofilm:1,-0.9072928490000001
Paeru_PRECISE:M9sucroseAA_Pqt_Biofilm:2,-0.38043802
Paeru_PRECISE:M9sucroseAA_Pqt_Biofilm:3,-2.344257478
Paeru_PRECISE:M9sucroseAA_Pqt_Biofilm:4,-2.856195402
Paeru_PRECISE:M9sucroseAA_Pqt_Biofilm:5,-0.5521537160000001
Paeru_PRECISE:M9sucroseAA_Pqt_Biofilm:6,-1.825961753
Paeru_PRECISE:M9sucAA_wt:5,-0.9555701010000001
Paeru_PRECISE:M9sucAA_wt:6,-2.3282815230000002
Paeru_PRECISE:R10LB_wt:6,0.26441668900000004
Paeru_PRECISE:R10LB_wt:7,-0.26110107
Paeru_PRECISE:LB_wt:3,6.982263286
Paeru_PRECISE:LB_wt:4,7.2111573
Paeru_PRECISE:R10LB_NaCl:1,4.142005603
Paeru_PRECISE:R10LB_NaCl:2,3.110668053
Paeru_PRECISE:M9glucAA_wt:3,1.098572966
