k,name,in_iM,gene_weight,regulator,function,category
35,ArgR,False,0.0318030129067117,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
20,TfoX,False,0.0272543865012806,TfoX,Competence TfoX regulation,Competence
22,UC-6,False,-0.0195668913382093,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0183707765987819,,flagellar assembly protein (Class2),Structural components
19,UC-5,False,0.017736561258145,,Unknown,Uncharacterized
8,GalR,False,-0.017531326800965,GalR,D-galactose utilization ,Carbon source utilization
21,NorR2,False,-0.0149047771742085,NorR2,Nitrosative stress response,Stress response
39,AhpCF,False,0.0145210813752912,,Alleviation of oxidative stress,Stress response
42,UC-8,False,0.0100873482426791,,Unknown,Uncharacterized
12,UC-2,False,-0.0099836914134843,,Unknown,Uncharacterized
31,Null-3,False,-0.0099058884651886,,Unknown,Uncharacterized
3,TRAP,False,-0.0097586994065485,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
1,LiuR/TyrR/Purine,False,0.0096437115608266,LiuR,Branched-chain amino acid degradation,Amino acid
44,UC-9,False,0.0091848930793987,,Unknown,Uncharacterized
4,Cysteine,False,-0.0083114483466834,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
43,MetJ,False,-0.0077918260004028,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
18,Fur,False,-0.0076183401182973,Fur,Ion homeostasis,Element homeostasis
37,Arabinose,False,-0.0067873983956836,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
15,Zur,False,-0.0062577080560977,Zur,Zinc homeostasis,Element homeostasis
24,Phage-1,False,0.006257107595083,,Phage,Phage
36,Null-4,False,0.0058426218315033,,Unknown,Uncharacterized
7,NarP,False,0.0056846617423838,NarP,Nitrate and nitrite respiration,Energy metabolism
0,UC-1,False,-0.0055767369571968,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0052472028297888,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
17,Flagellar-2,False,-0.0049055827614796,,flagellar assembly protein (Class3),Structural components
38,UC-7,False,0.0049036659157923,,Unknown,Uncharacterized
10,FruR,False,0.004324471665185,FruR,Fructose utilization,Carbon source utilization
14,UC-3,False,0.004286486524149,,Unknown,Uncharacterized
32,CueR,False,-0.0039386998550518,CueR,Copper resistance,Element homeostasis
34,Phage-2,False,0.003935762972472,,Phage,Phage
13,Null-1,False,0.0038897831189141,,Unknown,Uncharacterized
30,GntR,False,-0.0038574879037979,GntR,Gluconate utilization,Carbon source utilization
41,Biofilm,False,-0.0037610431496134,,Biofilm formation,Structural components
25,PhrR,False,0.0036902639339079,PhrR,Light-dependent DNA repair,Stress response
27,Maltose,False,-0.0035763209311101,,Maltose utilization,Carbon source utilization
5,CytochromeO,False,0.0027056379020025,,Cytochrome O,Energy metabolism
16,UC-4,False,-0.0021905808197593,,Unknown,Uncharacterized
23,GlpR,False,0.0021476199681178,,Glycerol utilization,Carbon source utilization
40,QstR,False,0.0019100683226244,QstR,Competence QstR regulation,Competence
29,Ribosomal proteins,False,-0.0017510144213313,,Translation machinery,Translation
26,Null-2,False,-0.0013582270673785,,Unknown,Uncharacterized
33,TreR,False,-0.0010670841287717,TreR,,
28,FNR,False,-0.0008105754145642,,Fumarate and nitrate reduction,Energy metabolism
11,Chaperone,False,0.0003562180366714,,Chaperone protiens,Translation
2,MetR/TPP,False,-4.002125903846687e-06,TPP,Methionine biosynthesis,Amino acid
