,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.22692679193303744,4.0,0.0,0.0070985638,1.0,-0.2850562802,2.0,0.0075452473,3.0,0.2704124691
1,2AA__del_ridA,-0.20550167207500003,0.13274068490596586,4.0,4.0,-0.2529276627,5.0,-0.0319066575,6.0,-0.3476952964,7.0,-0.1894770717
2,GC_MS__WT,9.25185853854297e-18,0.13905083001307883,3.0,8.0,-0.1335303564,9.0,-0.0104511819,10.0,0.14398153830000002,,
3,GC_MS__del_slyA,0.14066058905,0.11779218990126779,2.0,11.0,0.0573689328,12.0,0.22395224530000002,,,,
4,Rho__WT,0.0,0.08469241522188639,3.0,13.0,-0.0884224265,14.0,0.008032337300000001,15.0,0.0803900892,,
5,Rho__rho_Y80C,0.4680021958,0.41675766709363443,3.0,16.0,0.9139983105,17.0,0.08847122710000001,18.0,0.4015370498,,
6,Rho__rho_K130Q,1.0037359558666668,0.15911180705423325,3.0,19.0,1.0788807422,20.0,1.1113583042,21.0,0.8209688212,,
7,flagella__WT,0.0,0.17102569967872447,2.0,22.0,-0.12093343200000001,23.0,0.12093343200000001,,,,
8,flagella__del_rfaL,0.18410699149999998,0.03475719884733524,2.0,24.0,0.1595299405,25.0,0.2086840425,,,,
9,flagella__del_rfaG,0.28849424475,0.0821514102191517,2.0,26.0,0.346584064,27.0,0.2304044255,,,,
10,flagella__del_rfaD,-0.20323615445,0.11991135979168448,2.0,28.0,-0.2880262901,29.0,-0.11844601880000001,,,,
11,nusG__WT_OD08,0.0,0.12210288318140457,2.0,30.0,-0.08633977670000001,31.0,0.08633977670000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.8041106287333334,0.2607791061384439,3.0,32.0,0.5036370287,33.0,0.9372461434,45.0,0.9714487141,,
