,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.21025164892436846,3.0,0.0,0.2344800926,6.0,-0.1717383996,12.0,-0.0627416929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1960746409,0.30608393216321395,3.0,1.0,0.274979062,7.0,-0.1417363181,13.0,0.4549811788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.17696841659999998,0.08564674128740984,3.0,2.0,0.21493475650000002,8.0,0.0789012276,14.0,0.2370692657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.08373082163333334,0.09320754400466882,3.0,3.0,-0.0207765959,9.0,0.1582622327,15.0,0.1137068281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2606435058666667,0.2722937105259901,3.0,4.0,-0.5727899841,10.0,-0.0719007567,16.0,-0.13723977680000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5287673281666666,0.2774081396398603,3.0,5.0,-0.8418756207,11.0,-0.4307595208,17.0,-0.31366684300000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.26152357705,0.8536189729889742,2.0,18.0,0.3420761873,71.0,-0.8651233414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9463829280666666,0.7769531923361545,3.0,19.0,-0.4755670266,70.0,-0.5204244499,205.0,-1.8431573077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.55717564455,0.4231105122929566,8.0,20.0,-0.9896163632,32.0,-0.5155443397,55.0,-0.23489945280000002,67.0,-0.5576546783,126.0,-0.4083322352,147.0,-0.5244346868,203.0,0.0688119452,210.0,-1.2957353456,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3118399514666667,0.2783011830727039,3.0,21.0,0.1641936685,34.0,0.1384749463,61.0,0.6328512396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
