,84
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.17453858
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.17453858
AB569_EDTA_NaNO2:NaNO2:1,4.339571
AB569_EDTA_NaNO2:NaNO2:2,3.957090976
AB569_EDTA_NaNO2:EDTA:1,2.607187098
AB569_EDTA_NaNO2:EDTA:2,3.242030639
AB569_EDTA_NaNO2:EDTA:3,2.916476677
AB569_EDTA_NaNO2:NaNO2_EDTA:1,4.72644582
AB569_EDTA_NaNO2:NaNO2_EDTA:2,5.035599776
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.029105951
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.029105951
Anthranilate_metabolism_GntR_AntP:antP:1,-0.22557411
Anthranilate_metabolism_GntR_AntP:antP:2,-0.012761295
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.11880597500000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.11880597500000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,2.420892709
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,0.503458607
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.16310343300000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.591481079
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,1.567130138
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,2.085339284
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,2.380925428
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,2.703648074
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.35291058200000003
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.416552588
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.5158175420000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.032517095
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.032517095
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,2.245246734
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,2.447966964
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,2.960250434
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,2.824507088
Catabolite_repression:del_hfq_crc_wt:1,-0.6538262420000001
Catabolite_repression:del_hfq_crc_wt:2,0.6538262420000001
Catabolite_repression:delHfq:1,-2.564455035
Catabolite_repression:delHfq:2,-3.158428777
Catabolite_repression:deldcrc:1,1.578047462
Catabolite_repression:deldcrc:2,2.88330151
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.082168513
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.244968974
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.327137487
