k,Name,in_iM,gene_weight,Regulator,Function,Category
81,Membrane Stress,False,0.0377353983,,,Membrane Homeostasis
161,Crp-2,False,0.028553045500000002,Crp,,Carbon Metabolism
45,Isoleucine,False,-0.026125574000000002,Ile-tRNA and ppGpp,,Amino Acid Metabolism
114,LsrR,False,0.024368075200000002,RpoS and Crp and LsrR,,Quorum Sensing
215,GlpR-2,False,0.0240581905,GlpR,,Carbon Metabolism
36,ECA,False,0.0238863754,,,Extracellular Structures
89,RbsR+dsrA,False,0.0207070512,dsrA and Crp and RbsR,,Carbon Metabolism
141,flhDC,False,-0.0176436713,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
84,Nac,False,-0.0173836941,Nac,,Nitrogen Metabolism
151,CCK-PGI Del,False,-0.0170847928,,,Unknown
96,SG_ytiC,False,0.0168279632,,,Unknown
177,ppGpp,False,-0.0166976617,ppGpp,,Stringent Response
9,NQ-ALE3,False,-0.0161484277,,,Energy Metabolism
120,RpoE,False,0.015634508000000002,RpoE,,Membrane Homeostasis
40,soxS KO,False,-0.0155682396,,,Redox Stress
100,NtrC-1,False,0.015314203200000001,RpoN and NtrC,,Nitrogen Metabolism
121,Cytochrome bd-I,False,0.0149593195,,,Energy Metabolism
116,Hot TALE Mut-1,False,-0.0138516583,,,Unknown
93,Crp-1,False,-0.013487331000000002,Crp,,Carbon Metabolism
34,NanR,False,0.0133372438,NanR,,Carbon Metabolism
162,SG_yfiF,False,0.013116686,,,Unknown
168,tpiA ALE,False,0.012962370400000001,,,Unknown
98,oxyR ALE,False,-0.0124167822,,,Redox Stress
212,NtrC+RpoS,False,0.0122679315,NtrC and RpoN and RpoS,,Nitrogen Metabolism
57,Hydrogenase 1,False,0.012159186800000001,,,Redox Stress
39,DksA-related,False,-0.011776976000000001,,,Stringent Response
178,gnd KO,False,-0.0117159102,,,Carbon Metabolism
51,CueR,False,0.0115129902,CueR,,Metal Homeostasis
75,AtoC,False,0.0112694286,RpoN and AtoC,,Fatty Acid Metabolism
4,CysB-1,False,-0.0112054587,CysB,,Amino Acid Metabolism
62,NsrR,False,-0.0109742272,NsrR,,Redox Stress
76,ROS Del,False,-0.010735694,,,Redox Stress
144,fur KO,False,-0.0104983666,,,Metal Homeostasis
136,ComR/FlhDC/SgrR,False,-0.0104729268,ComR or FlhDC or SgrR,,Motility
103,Cytochrome c,False,0.0104319202,,,Energy Metabolism
55,PuuR,False,0.010093919,RpoS and ArcA and PuuR,,Nitrogen Metabolism
183,YciT,False,-0.0100821448,,,Unknown
63,thrA KO,False,0.010006421100000001,,,Amino Acid Metabolism
68,MalT,False,0.0099679434,MalT,,Carbon Metabolism
160,YgeV,False,-0.0099496099,,,Unknown
80,rdlC,False,0.0098965599,rdlC,,Toxin/Antitoxin
129,PAL Dup,False,-0.0098531797,,,Unknown
112,BluR,False,-0.0096467579,BluR,,Extracellular Structures
216,PdeL,False,-0.0095847055,,,Unknown
118,AHAS I,False,0.0094423117,,,Amino Acid Metabolism
157,FecI,False,0.0093771566,FecI,,Metal Homeostasis
22,malE OE,False,-0.0093097558,,,Carbon Metabolism
149,NDH-1,False,0.009082508000000001,,,Energy Metabolism
107,SG_ykgR,False,-0.0090543484,,,Unknown
171,ComR/MarR,False,0.0090311691,ComR or MarR,,Metal Homeostasis
199,AscG,False,0.009027804700000001,AscG and Crp,,Carbon Metabolism
97,ProVWX,False,0.0089392985,,,Membrane Homeostasis
127,FucR/ExuR,False,0.0083778945,FucR or ExuR,,Carbon Metabolism
148,SG_ydaF,False,-0.007997846000000001,,,Unknown
105,PAL Del-1,False,-0.0079931013,,,Unknown
