,BSU_01370
LBexp_1,16.4591
LBexp_2,16.4306
LBexp_3,16.4432
LBtran_1,15.0938
LBtran_2,15.562100000000001
LBtran_3,15.9031
LBstat_1,13.9652
LBstat_2,13.8278
LBstat_3,13.7849
LBGexp_1,16.4577
LBGexp_2,16.4646
LBGexp_3,16.45
LBGtran_2,15.6971
LBGtran_3,16.2666
LBGstat_1,15.8578
LBGstat_2,16.0135
LBGstat_3,14.5647
S0_1,16.446
S0_2,16.4344
S0_3,16.4914
S1_1,15.2509
S1_2,15.0192
S1_3,15.324300000000001
S2_1,14.4395
S2_2,14.791
S2_3,14.4181
S3_1,14.9329
S3_2,15.0993
S4_1,15.1445
S4_2,14.8776
S4_3,14.5548
S5_1,13.9222
S5_2,14.4227
S5_3,14.3799
S6_1,14.0932
S6_2,9.7678
S6_3,14.3693
S6/t_1,14.1609
S6/t_2,9.3161
S6_4,13.9334
S6_5,14.3698
S6_6,14.5645
S7_4,13.8368
S7_5,13.715
S7_6,14.2244
S8_4,13.2149
S8_5,10.7798
G135_1,16.4431
G135_3,16.359
G150_1,16.4697
G150_2,16.4796
G150_3,16.4573
G180_1,16.4483
G180_2,16.4624
G180_3,16.310200000000002
C30_1,16.1394
C30_2,16.432
C90_1,14.636
C90_2,14.9507
BI_1,15.3849
BI_2,15.5039
BC_2,14.5098
BC/t_1,14.2554
BC/t_2,14.5016
BC_1,14.2127
Sw_1,13.9788
Sw_2,14.5465
BT_1,15.6437
BT_2,14.8098
B36_1,15.0844
B36_2,14.7563
B60_1,14.7667
B60_2,14.226
M9exp_1,16.437
M9exp_2,16.2875
M9exp_3,16.2754
M9tran_1,15.692
M9tran_2,15.503
M9tran_3,15.88
M9stat_1,12.92
M9stat_2,12.2615
M9stat_3,12.1778
M+G_1,16.1184
M+G_2,15.912
M+G_3,16.2125
Glu_1,16.0098
Glu_2,16.3868
Glu_3,16.3684
Fru_1,16.3608
Fru_2,16.3714
Fru_3,15.838799999999999
Mal_1,15.9365
Mal_2,15.8256
Mal_3,16.1992
