,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.2867716749384482,4.0,0.0,-0.0696146305,1.0,0.0405063985,2.0,-0.33171411170000004,3.0,0.36082234360000004
1,2AA__del_ridA,0.02216601755,0.073966526112711,4.0,4.0,0.0812889867,5.0,-0.08595250880000001,6.0,0.0503865251,7.0,0.0429410672
2,GC_MS__WT,0.0,0.07246605474052245,3.0,8.0,0.0505167501,9.0,0.032511622000000004,10.0,-0.0830283721,,
3,GC_MS__del_slyA,-0.042952224500000004,0.08401921206342727,2.0,11.0,0.0164583301,12.0,-0.10236277910000001,,,,
4,Rho__WT,3.333333377838107e-11,0.06269060944051463,3.0,13.0,0.027829368900000002,14.0,-0.0717874516,15.0,0.0439580828,,
5,Rho__rho_Y80C,0.2939431267,0.10904567906724744,3.0,16.0,0.1710080111,17.0,0.37899411380000003,18.0,0.3318272552,,
6,Rho__rho_K130Q,-0.2017637286666667,0.119389779499352,3.0,19.0,-0.2028530131,20.0,-0.0818330339,21.0,-0.32060513900000004,,
7,flagella__WT,0.0,0.09025563464814663,2.0,22.0,-0.0638203713,23.0,0.0638203713,,,,
8,flagella__del_rfaL,-0.06672947565,0.0463545017840137,2.0,24.0,-0.0339518931,25.0,-0.0995070582,,,,
9,flagella__del_rfaG,0.2653354577,0.12886699268686577,2.0,26.0,0.3564581821,27.0,0.1742127333,,,,
10,flagella__del_rfaD,0.76543431105,0.08375195942913219,2.0,28.0,0.8246558895,29.0,0.7062127326000001,,,,
11,nusG__WT_OD08,0.0,0.05120873871303907,2.0,30.0,-0.0362100464,31.0,0.0362100464,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.1631116644,0.06819061019477138,3.0,32.0,-0.1356223318,33.0,-0.1129563169,45.0,-0.2407563445,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.3556618336,0.12161613755077663,3.0,34.0,-0.4356149138,36.0,-0.41566585980000004,37.0,-0.2157047272,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.9767778965000001,0.21780395163258406,3.0,35.0,0.9168309415,41.0,0.795225174,42.0,1.218277574,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.9363005342999999,0.1654338621460111,3.0,38.0,-1.0512964551,39.0,-1.0109022196,40.0,-0.7467029282000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.5608209944885939,3.0,43.0,0.3147357454,44.0,-0.647496678,46.0,0.3327609326,,
17,sv5015__STM1625,0.32256968626666666,0.09273086879542129,3.0,47.0,0.280573619,48.0,0.25826671300000004,49.0,0.4288687268,,
18,sv5015__STM0581,-0.23865246250000002,0.18147232671840646,3.0,50.0,-0.2392622633,51.0,-0.4198191204,52.0,-0.056876003800000005,,
19,sv5015__WT,-1.4456028966473393e-18,0.07481537610672194,3.0,53.0,-0.07782617600000001,54.0,0.0713885441,55.0,0.0064376319,,
20,tomato__tomato_root,-0.7003397353666667,0.24164680273575245,3.0,56.0,-0.557303368,57.0,-0.9793395459,58.0,-0.5643762922000001,,
21,tomato__LB,0.0,0.08349870453925617,2.0,59.0,0.0590425002,60.0,-0.0590425002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.09303789653333334,0.034439425448770856,3.0,61.0,-0.09399374290000001,62.0,-0.0581304977,63.0,-0.126989449,,
23,AcrB_efflux_virulence__WT,0.0,0.08228193212051593,3.0,64.0,-0.0651691607,65.0,-0.027290721100000002,66.0,0.0924598818,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.04964572403333334,0.16393807141067412,3.0,67.0,0.1735545159,74.0,-0.1362467602,75.0,0.1116294164,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-2.405627917166667,0.07872736668510881,3.0,68.0,-2.4863787815,69.0,-2.3290935069,71.0,-2.4014114631,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.11102225456666666,0.03866086021611928,3.0,70.0,-0.0856146175,106.0,-0.0919376932,107.0,-0.155514453,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-1.8096860708333333,0.383532720482507,3.0,72.0,-2.0657803495,79.0,-1.9945432907,110.0,-1.3687345723,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.22815766376666669,0.28971710295506625,3.0,73.0,0.1639445208,76.0,-0.024065685700000002,109.0,0.5445941562000001,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.1514857001,0.2716397274985319,3.0,77.0,-2.2475862691,78.0,-2.3620116172,86.0,-1.844859214,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-2.3386610129000003,0.5053922537701139,2.0,80.0,-2.6960273027,95.0,-1.9812947231,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-1.57546391745,0.15727971405306015,2.0,81.0,-1.4642503651,82.0,-1.6866774698,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.26882860420000004,0.20428976782115316,3.0,83.0,0.49400757440000004,84.0,0.0953693173,85.0,0.2171089209,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.1741101894,0.13752108147708425,3.0,87.0,0.019041491600000002,100.0,0.2812641614,101.0,0.2220249152,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.3333334645742805e-11,0.1094321620321964,3.0,88.0,0.1065498069,89.0,-0.1121030606,90.0,0.0055532538000000005,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.7383937971333332,0.06953892877093847,3.0,91.0,-1.8126805756,92.0,-1.6748540346,93.0,-1.7276467812,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.13119977453333334,0.24583020537252126,3.0,94.0,0.1496245067,119.0,-0.3074697201,120.0,-0.2357541102,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.58539673155,0.1255128819455996,2.0,96.0,-1.6741477415000001,97.0,-1.4966457216,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-2.0025591378,0.4372734889956631,3.0,98.0,-1.9010293284,99.0,-2.4816660525,105.0,-1.6249820325000002,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-2.3528213598,0.08423115314758164,3.0,102.0,-2.2582055393,103.0,-2.4196426512,104.0,-2.3806158889,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.2379793567000001,0.03420806099261326,3.0,108.0,-1.2456459465,111.0,-1.2677036092,112.0,-1.2005885144,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.02517563086666667,0.11855388103992702,3.0,113.0,-0.11749459990000001,114.0,0.1085220092,115.0,-0.0665543019,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-1.802122332733333,0.0791461694502952,3.0,116.0,-1.7925558502999999,117.0,-1.7281942155,118.0,-1.8856169324,,
43,OPG__del_opgGH,0.7123662883,0.10575956195225227,3.0,121.0,0.7533819277,122.0,0.7914745965000001,123.0,0.5922423407,,
