k,name,in_iM,gene_weight,regulator,function,category
101,fnr-2,True,0.0695695425,fnr,,
37,torR,False,0.052155267400000004,torR,,
70,arcA-2,False,-0.046315663300000004,arcA,,
67,hilD-related,False,-0.0335876224,,,
79,lsrR,False,0.0325205497,lsrR,,
75,unchar-7,False,-0.0324098158,,,
5,narP,False,0.0309101273,narP,,
68,malT,False,-0.0305610483,malT,,
82,cob,False,0.0284987521,,,
80,cydABTE,False,0.0284726458,,,
103,rpoN-associated,False,-0.0273697023,,,
16,cra,False,-0.0268106844,cra,,
43,rtcR,False,0.026584955,rtcR,,
28,appY,False,0.026321378200000002,appY,,
88,cadC,False,-0.0258269994,cadC,,
109,yji-operon,False,0.0248302904,,,
32,dpiA,False,0.0243861237,dpiA,,
46,dsdC,False,-0.0234125734,dsdC,,
106,unchar-11,False,-0.0210643234,,,
55,lrp,False,0.0209397264,lrp,,
53,csrA,False,0.0203357248,,,
91,lldR,False,0.0202869336,lldR,,
98,unchar-9,False,0.0191374194,,,
36,nanR,False,0.018985154,nanR,,
41,leu-tRNA,False,-0.0185152542,leu-tRNA,,
94,TPP,False,-0.0184958813,TPP,,
72,his-tRNA,False,-0.0181619682,his-tRNA,,
112,psp,False,0.018086468300000002,pspF,,
78,SPI1-1,False,0.0179715939,,,
63,prpR,False,-0.0164855697,prpR,,
74,PTS,False,0.0151473878,,,
77,arcA-3,False,-0.0149322388,arcA,,
0,argR-1,False,0.0144435112,argR,,
2,rstA,False,-0.013896954100000001,rstA,,
21,tartrate utilization,False,-0.0138802543,,,
48,crp-1,False,0.0135526707,crp,,
8,glpR,False,-0.0127596438,glpR,,
33,pdu,False,-0.0121059483,,,
83,yjiAXY,False,-0.0113137095,,,
108,narL,False,-0.0108991498,narL,,
58,NikR,False,0.0108578644,,,
57,metJ,False,-0.0106320554,metJ,,
49,tricarboxylic transport,False,-0.010538687100000001,,,
86,ADI,False,-0.0101463872,,,
26,fhlA,False,-0.0101193414,fhlA,,
113,nsrR,False,0.009944406900000001,nsrR,,
73,crp-2,False,-0.0099184857,,,
10,purR-1,False,0.0098951892,purR,,
35,glycosyltransferase,False,-0.009700030200000001,,,
102,CAMP resistance,False,-0.009477742,,,
42,SPI16,False,0.0094625038,,,
85,argR-2,False,-0.009405371800000001,argR,,
47,SG3_cpxR,False,-0.0093002597,cpxR,,
110,unchar-12,False,-0.0092464995,,,
17,ula-Ascorbate,False,0.0091415019,,,
81,unchar-8,False,-0.009044130800000001,,,
23,ygbLM,False,0.0085752627,,,
4,unchar-1,False,0.0085548146,,,
18,unchar-3,False,-0.0084283104,,,
64,unchar-6,False,0.008301554400000001,,,
66,rbsR,False,0.0081498192,rbsR,,
76,cdaR,False,-0.0079347792,cdaR,,
52,unchar-5,False,-0.007621087800000001,,,
14,SG1_STM4302,False,0.0075132628,,,
87,rpoE,False,-0.0070056287000000005,rpoE,,
61,csgD,False,0.006819472,csgD,,
65,rcsA;rcsB,False,0.0060616922000000005,rcsA;rcsB,,
69,proU,False,0.0058202576,,,
71,birA,False,0.005622382600000001,birA,,
56,rcsc related,False,-0.0054675703,,,
44,molybdate,False,-0.005305863300000001,,,
22,cytR,False,-0.005235143,cytR,,
11,fliA,False,0.005176018100000001,fliA,,
89,fur-3,False,0.0048515787,fur,,
50,yciGFEkatN,False,0.0046775831,mcbR,,
19,csp-1,False,-0.0043358155,,,
60,SG4_hilC,False,0.0042177416,,,
105,csp-2,False,0.0041947539,,,
1,fur-1,False,-0.0041388463,fur,,
114,Macrophage,False,-0.0040558625,,,
39,zur,False,0.0040466464,zur,,
13,ppGpp,False,-0.0037767070000000002,,,
104,SG5_sprB,False,-0.0035758394,,,
96,marR,False,-0.0035345016,marR,,
3,fur-2,False,-0.0033613117000000003,fur,,
25,phoB,False,-0.0031238317000000003,phoB,,
92,hyd5,False,-0.0030407885,,,
40,unchar-4,False,0.0028725185000000003,,,
15,fim cluster,False,0.0028019393,,,
20,pmrAB,False,0.0027399228,,,
107,SPI1 T3SS,False,-0.0024455446000000002,,,
97,lexA,False,0.0023489515,lexA,,
27,ribosome,False,0.0023416823,,,
6,rpoH,False,-0.0022078229,rpoH,,
38,cysB,False,0.0020695828,cysB,,
34,arcA-1,False,-0.0019491741000000002,arcA,,
7,gutM,False,-0.0017621221000000001,gutM,,
59,rpoS,False,0.001543794,rpoS,,
51,fra,False,-0.0014825265,,,
111,O-antigen,False,-0.0014611814000000001,,,
54,kdpE,False,0.0008841356000000001,kdpE,,
95,rpoN,False,0.0008826362000000001,rpoN,,
24,flhD;flhC,False,0.0008756808,flhD;flhC,,
84,fnr-1,False,-0.0008555449000000001,fnr,,
62,SPI2,False,-0.0007041198000000001,,,
90,hfq-related,False,-0.0006358430000000001,,,
99,unchar-10,False,0.0006278403000000001,,,
45,purR-2,False,-0.0006204426,purR,,
31,ppdABC,False,-0.0004404532,,,
30,SPI9,False,-0.0004039313,,,
9,SPI1-2,False,0.0003852745,,,
100,tdcA,False,0.0002044684,tdcA,,
29,SG2_STM2329,False,0.000109065,,,
93,mraZ,False,9.03555e-05,mraZ,,
12,unchar-2,False,7.6989e-05,,,
