,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.43757533505,0.024499224460739308,2.0,0.0,9.4202517673,5.0,9.4548989028
1,U01-Set001__USA300 LAC CA-MHB Control,9.5622501794,0.053942276350390804,2.0,1.0,9.52410723,6.0,9.6003931288
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.61415363195,0.06993347732717325,2.0,2.0,9.5647031959,7.0,9.663604068
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.665262836650001,0.02179631982051913,2.0,3.0,9.6498505111,8.0,9.6806751622
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.529840833800002,0.03575081468965718,2.0,4.0,9.5045611903,9.0,9.555120477300001
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.328566660749999,0.03534604859546192,2.0,10.0,9.3035732301,29.0,9.3535600914
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.2903113586,0.011416013839457789,2.0,11.0,9.2822390178,30.0,9.2983836994
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.226419063449999,0.1155972704898096,2.0,12.0,9.1446794496,31.0,9.3081586773
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.81297800295,0.17975738704797753,2.0,13.0,9.9400856703,14.0,9.6858703356
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.55994820325,0.04456285229951359,2.0,15.0,10.5914588983,18.0,10.5284375082
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.567814435199999,0.04945892732256731,2.0,16.0,10.6027871781,19.0,10.5328416923
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.6123781763,0.060744717831618514,2.0,17.0,10.6553311782,20.0,10.5694251744
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.8587229986,0.04227521612766668,2.0,21.0,9.8886160906,24.0,9.8288299066
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.730564358799999,0.0959676058913329,2.0,22.0,9.7984237037,25.0,9.6627050139
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.82801620505,0.05557900177969385,2.0,23.0,9.8673164941,26.0,9.788715916
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.41332479225,0.04827221963947725,2.0,27.0,9.3791911784,28.0,9.4474584061
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.48692135045,0.0013659247453104717,2.0,32.0,9.4878872051,33.0,9.4859554958
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.5986316774,0.02034428346997395,2.0,34.0,9.5842460966,38.0,9.6130172582
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.612776783049998,0.11437784900646152,2.0,35.0,9.5318994304,39.0,9.6936541357
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.656999960450001,0.06612989649389905,2.0,36.0,9.6102390622,40.0,9.7037608587
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.58586038855,0.03561962948189442,2.0,37.0,9.560673507,41.0,9.6110472701
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.181800775149998,0.033174685032204845,2.0,42.0,10.2052588199,45.0,10.1583427304
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.5045672032,0.05057840081802986,2.0,43.0,10.468802873,46.0,10.5403315334
