,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-5.204170427930421e-18,0.18479450773646053,4.0,0.0,0.2197123554,1.0,-0.043486194400000004,2.0,-0.22367604030000002,3.0,0.047449879300000004
1,2AA__del_ridA,0.189869810175,0.10251477765818486,4.0,4.0,0.2802955004,5.0,0.0448610713,6.0,0.1967426603,7.0,0.2375800087
2,GC_MS__WT,9.25185853854297e-18,0.1296017781753403,3.0,8.0,0.12835323910000002,9.0,0.0024619985,10.0,-0.1308152376,,
3,GC_MS__del_slyA,-0.0371393235,0.049876459027615616,2.0,11.0,-0.0018713411000000001,12.0,-0.0724073059,,,,
4,Rho__WT,0.0,0.06313605738512908,3.0,13.0,-0.0345495737,14.0,-0.0383211389,15.0,0.0728707126,,
5,Rho__rho_Y80C,-0.48471053426666666,0.3215423866201266,3.0,16.0,-0.1134994606,17.0,-0.6767395035,18.0,-0.6638926387,,
6,Rho__rho_K130Q,0.23141190443333337,0.19763526899319706,3.0,19.0,0.1139540294,20.0,0.45958828290000003,21.0,0.120693401,,
7,flagella__WT,0.0,0.03696317401473854,2.0,22.0,0.026136911000000002,23.0,-0.026136911000000002,,,,
8,flagella__del_rfaL,-0.19607930285000003,0.0027306012350214216,2.0,24.0,-0.1941484762,25.0,-0.19801012950000002,,,,
9,flagella__del_rfaG,-0.12398655045000001,0.06897810507226958,2.0,26.0,-0.17276143630000002,27.0,-0.0752116646,,,,
10,flagella__del_rfaD,-0.61133675435,0.15607412074992497,2.0,28.0,-0.7216978235,29.0,-0.5009756852,,,,
11,nusG__WT_OD08,0.0,0.05608126333261423,2.0,30.0,0.0396554416,31.0,-0.0396554416,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.4357402865,0.3026876422440507,3.0,32.0,0.7595415023000001,33.0,0.3877887385,45.0,0.15989061870000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.06117244026666666,0.3116606137841314,3.0,34.0,-0.1571530581,36.0,0.418090756,37.0,-0.0774203771,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5397816240666667,0.15166337354932832,3.0,35.0,0.4170164717,41.0,0.4930054424,42.0,0.7093229581,,
15,omv__controlPCN_highOD_intracellularRNAs,1.4981334423666668,0.11564472889539287,3.0,38.0,1.38435732,39.0,1.6155603242,40.0,1.4944826829,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.242628826917665,3.0,43.0,0.1258621936,44.0,-0.27969774280000004,46.0,0.1538355492,,
17,sv5015__STM1625,-0.19581831823333332,0.17806432036539438,3.0,47.0,-0.37363740830000003,48.0,-0.1963077698,49.0,-0.017509776600000002,,
18,sv5015__STM0581,-0.04809841423333333,0.35449857137098445,3.0,50.0,-0.1209340089,51.0,-0.3605222274,52.0,0.3371609936,,
