k,name,in_iM,gene_weight,regulator,function,category
91,NDH-1,False,0.0761353635591628,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
171,cyoB/ndh/nuoB KO-1,False,0.0328076532367344,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
36,cydB/appC KO,False,0.0294813757853036,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
132,rcsB KO,False,-0.0225767084852704,,rcsB KO and associated regulatory changes,Envelope Stress
53,UC-1,False,0.0225223139329747,,Unknown,Unknown
74,ArcA,False,0.022143021627418,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
100,Molybdenum,False,0.0204423974670051,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
176,Suf System,False,-0.0191371919968695,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
195,Phage Shock,False,-0.0174418740732125,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
181,GadX,False,-0.0164022917648484,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
95,Ribose,False,-0.0162315250465033,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
192,crp KO-2,False,-0.0153179937226988,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
34,Acid Shock RNA,False,0.0152393893061801,,Very low pH-responsive acid shock polypeptide,Acid Stress
116,Lysine/T2SS,False,-0.0148246971005278,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
33,Curli-2,False,0.0146215203764894,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
99,yjjZ,False,-0.0142050463375397,,Unknown,Unknown
173,IS Elements-1,False,0.0140602452870417,,Unknown,Unknown
187,entC/ubiC KO-2,False,0.0140596779884441,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
79,Isc System,False,0.0139937597447993,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
167,UC-2,False,0.0137578331078172,,Unknown,Unknown
175,Hot TALE 16,False,-0.0129240311433072,,Regulatory changes under high temperature,Unknown
157,Microaerobic,False,0.0127928467991051,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
75,yceO,False,0.0127449561178778,,Unknown,Unknown
188,Oxidoreductase,False,0.0126111622770304,,Putative oxidoreductase components,Redox Stress
190,Efflux Pump,False,-0.0126014878359919,,Multidrug/spermidine efflux pump,Resistance
62,Fnr-1,False,0.0124372248147475,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
