,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.4358940139000005,0.011261439589984072,2.0,0.0,7.4279309736,5.0,7.4438570542
1,U01-Set001__USA300 LAC CA-MHB Control,8.1330293951,0.04926236676948272,2.0,1.0,8.0981956415,6.0,8.1678631487
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.271498588850001,0.03100018375331858,2.0,2.0,8.2495781487,7.0,8.293419029
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.28531964515,0.0054436501705458105,2.0,3.0,8.2814704032,8.0,8.2891688871
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.2202067433,0.011687651313612855,2.0,4.0,8.2119423258,9.0,8.2284711608
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.666494558250001,0.08366065454885471,2.0,10.0,8.7256515744,29.0,8.6073375421
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.40764069455,0.2411668808547473,2.0,11.0,8.2371099577,30.0,8.5781714314
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.3557779651,0.07012371698203093,2.0,12.0,8.3061930093,31.0,8.4053629209
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.8620077355,0.13721890721679014,2.0,13.0,7.9590361553,14.0,7.7649793157
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.618463223300001,0.08628327987128107,2.0,15.0,8.6794747156,18.0,8.557451731
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.42585351995,0.03283126122909468,2.0,16.0,8.4490687274,19.0,8.4026383125
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.498972255049999,0.012843311776419725,2.0,17.0,8.5080538479,20.0,8.4898906622
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.0156555127,0.10054669420748064,2.0,21.0,8.086752762,24.0,7.9445582634
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.051277992900001,0.05212779947909467,2.0,22.0,8.0881379134,25.0,8.0144180724
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.9811233016,0.019589055102479096,2.0,23.0,7.9949748553,26.0,7.9672717479
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.7422633448,0.03800348506756954,2.0,27.0,7.7691358668,28.0,7.7153908228
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.11031579585,0.009387117372657502,2.0,32.0,8.1036781015,33.0,8.1169534902
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.8835220347499995,0.09888843044704555,2.0,34.0,7.813597355,38.0,7.9534467145
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.95926869355,0.1715358802619096,2.0,35.0,7.8379745094,39.0,8.0805628777
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.8906590934,0.05594321742130695,2.0,36.0,7.9302169218,40.0,7.8511012650000005
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.74647780065,0.06922168737777468,2.0,37.0,7.6975306761,41.0,7.7954249252
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.97399945445,0.10790678633001324,2.0,42.0,8.0503010748,45.0,7.8976978341
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.2648746083,0.0803866401968558,2.0,43.0,8.2080326699,46.0,8.3217165467
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.2782946529,0.03696324246267565,2.0,44.0,8.2521576935,47.0,8.3044316123
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.5303305354,0.1986238563068554,2.0,48.0,7.6707788111,52.0,7.3898822597
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.0745288979000005,0.43537433127625724,2.0,49.0,7.3823850399,53.0,6.7666727559
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.7055700215,0.319225394955517,2.0,50.0,7.931296463,54.0,7.47984358
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.9439992191,0.28042820458779766,2.0,51.0,8.1422919042,55.0,7.745706534
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.53141719225,0.09681880682167958,2.0,56.0,8.4629559574,57.0,8.5998784271
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.533153190850001,0.1277020158093743,2.0,58.0,8.6234521522,59.0,8.4428542295
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.03388081955,0.013553888189161756,2.0,60.0,9.0242967733,61.0,9.0434648658
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.9891576972500005,0.010220893565569761,2.0,62.0,7.9963849604,63.0,7.9819304341
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.95728689205,0.12434400205080694,2.0,64.0,7.869362405,65.0,8.0452113791
