k,Name,in_iM,gene_weight,Regulator,Function,Category
188,AllR,True,0.1839948566,AllR,,Nitrogen Metabolism
63,FucR/ExuR/AraC/AllR,True,0.1054463135,FucR or ExuR or AraC or AllR,,Carbon Metabolism
277,Mannose PTS,False,0.0339647677,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
71,Crp-2,False,-0.0329110399,Crp,,Carbon Metabolism
13,flhDC,False,0.0326247534,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
236,ppk KO,False,0.030305926,,,Energy Metabolism
30,GlcC,False,0.030132282700000002,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
336,SG_essD,False,-0.029274964100000002,,,Unknown
325,SG_ydfX,False,-0.0284770663,,,Unknown
251,SG_fryB,False,0.0276618944,,,Unknown
335,IS2,False,-0.0275641229,,,Unknown
20,SG_yfaH,False,-0.0267333818,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,-0.0258285546,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
76,SG_ydaF,False,0.0255854576,,,Unknown
228,SG_ygdT,False,-0.0254729351,,,Unknown
99,Cytochrome bo3,False,-0.0241287348,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
114,SG_sgcB,False,0.0240599541,,,Unknown
202,Curli,False,-0.023768787000000003,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
135,LsrR,False,0.023200212,RpoS and Crp and LsrR,,Quorum Sensing
125,DsdC,False,-0.0223919165,DsdC,,Amino Acid Metabolism
271,LPS,False,-0.022307408,,,Extracellular Structures
155,NtrC-1,False,0.022175685100000002,RpoN and NtrC,,Nitrogen Metabolism
145,ppGpp,False,-0.0217235921,ppGpp,,Stringent Response
195,SG_ydfC,False,-0.021461217,,,Unknown
41,NadR,False,0.021352023300000002,NadR,,Cofactor Metabolism
91,NrdR,False,0.0212291686,NrdR,,Nucleotide Metabolism
186,SG_ylcJ,False,-0.0207031242,,,Unknown
139,Succinate,False,0.0203472207,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
146,Ribosome,False,0.0199498719,ArcA and Fnr and RplD and DksA,,Translation
9,SG_ygcO,False,0.0199265887,,,Unknown
27,ECA,False,0.0194921981,,,Extracellular Structures
320,Curlin,False,0.0189661594,RpoS and FliZ and CpxR and CsgD and BtsR,,Extracellular Structures
319,IS1-1,False,0.0188524027,,,Unknown
233,GlpR-2,False,0.018526822000000002,GlpR,,Carbon Metabolism
197,PAL Del-1,False,0.0184533008,,,Unknown
152,SG_mokC,False,0.018178035500000002,,,Unknown
242,CsiR,False,-0.0180455404,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
148,SG_ypjJ,False,-0.0179147053,,,Unknown
247,Fnr+NarL,False,-0.0177814481,NarL and Fnr,,Nitrogen Metabolism
160,LacI+MarA,False,-0.0174233173,Crp and MarA and H-NS and LacI,,Carbon Metabolism
262,AraC,False,0.017226582600000002,Crp and AraC,,Carbon Metabolism
133,SG_ykgL,False,0.0170898062,,,Unknown
312,SG_yeeW,False,-0.01689647,,,Unknown
191,Crp-1,False,-0.0168299812,GatR and ArcA and Crp,,Carbon Metabolism
269,Suf System,False,-0.0167490744,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
181,Mannitol,False,-0.016715059100000002,Fis and Crp and Cra,,Carbon Metabolism
237,SG_yjhE,False,0.0167076175,,,Unknown
1,SG_yiaAB,False,-0.0165240322,,,Unknown
53,Crp-related,False,-0.0162632479,,,Carbon Metabolism
115,PhoB-2,False,-0.0162221599,PhoB,,Phosphate Metabolism
200,modul_93,False,0.016051477800000002,,,Unknown
163,ROS Del,False,-0.0159289736,,,Redox Stress
258,OmpR,False,0.0157865024,OmpR,,Membrane Homeostasis
