,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.7472521839999997,0.2515750014467326,2.0,0.0,3.9251425735,5.0,3.5693617945,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.6101669196,0.14321843191782785,2.0,1.0,3.5088961952,6.0,3.711437644,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.8261853948000004,0.1554927612425105,2.0,2.0,3.9361353807,7.0,3.7162354089000003,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.1059939871999998,0.04201328355266146,2.0,3.0,3.0762861095,8.0,3.1357018649,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.8305198069,0.2777172892762748,2.0,4.0,4.0268955854,9.0,3.6341440284,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.48021667465,0.1352665501093056,2.0,10.0,4.5758645695,29.0,4.3845687798,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.52786133695,0.14964028568987048,2.0,11.0,4.4220496762,30.0,4.6336729977,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.40578720305,0.07854512052168748,2.0,12.0,4.4613269904,31.0,4.3502474157,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.8216903679999996,0.07638607567779838,2.0,13.0,2.7676772559,14.0,2.8757034801,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.4865323002500004,0.21267803569589216,2.0,15.0,2.336146219,18.0,2.6369183815,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.93233512325,0.325690769170043,2.0,16.0,3.1626332747,19.0,2.7020369718,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.88610178,0.09333227619350054,2.0,17.0,2.9520976654,20.0,2.8201058946,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.4981948883,0.21521661077077364,2.0,21.0,2.3460137634000002,24.0,2.6503760132,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.48352512575,0.4027408384800509,2.0,22.0,2.1987443478,25.0,2.7683059037,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.34817854065,0.33664355452871825,2.0,23.0,2.5862214809,26.0,2.1101356004,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.5941997227,0.054533026589412795,2.0,27.0,2.6327603956,28.0,2.5556390498,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.9431480837999997,0.16949602067015224,2.0,32.0,3.8232962982,33.0,4.0629998694,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.3639355269499998,0.11916260385540071,2.0,34.0,3.4481962122,38.0,3.2796748417,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.14338922005,0.15639341071575036,2.0,35.0,3.0328023788,39.0,3.2539760613,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.8671263273000003,0.19398778720495966,2.0,36.0,3.0042964071,40.0,2.7299562475,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.1603519284,0.06704276321668233,2.0,37.0,3.2077583209,41.0,3.1129455359,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.0195327556500002,0.4197870268644612,2.0,42.0,3.316367009,45.0,2.7226985023,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.4395674434,0.44279131685685036,2.0,43.0,2.7526681862,46.0,2.1264667006,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.92745812495,0.39176424469463167,2.0,44.0,2.6504389709,47.0,3.204477279,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.9068095916,0.20981324143299399,2.0,48.0,5.0551699574,52.0,4.7584492258,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.957990343600001,0.22719312057851368,2.0,49.0,4.7973405474,53.0,5.1186401398,,
