k,name,in_iM,gene_weight,regulator,function,category
46,LiuR,False,0.0163527113,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0131115248,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0127577395,,,Translational
32,PvdS,False,-0.012642479600000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
61,Uncharacterized-9,False,-0.0122914097,,,Uncharacterized
33,Uncharacterized-3,False,0.0121805414,,,Uncharacterized
27,FpvR,False,-0.0119335438,FpvR,Ferripyoveridine system,Metal Homeostasis
45,CbrB,False,0.011741480700000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0115582284,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.011554557,HexR,Glucose metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,0.0111988105,,,Uncharacterized
19,FruR,False,0.0110755429,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
43,k-opioid,False,-0.0109231286,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
44,ArgR-2,False,-0.0105914684,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0102040816,,Cell wall biosynthesis,Structural Components
81,QscR-1,False,-0.010091294300000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
93,PprB,False,-0.0100227055,PprB,Flp pilus assembly protein,Structural Components
14,ErbR-1,False,-0.009370486,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0092885242,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
72,PtxS,False,-0.0091989433,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
97,AmiR,False,-0.0091280363,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
30,RpoS-1,False,-0.008800540400000001,AlgU/RpoN,General stress response,Stress Response
7,AntR,False,-0.0082293561,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
84,PhhR,False,-0.0076118577,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0074368994,PhnF/PhnR,Phosphate transport,Metal Homeostasis
11,AHL,False,0.0074224179000000005,AHL,AHL synthesis,Quorum Sensing
31,NagQ,False,0.007027114100000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
65,HypR,False,0.0068495572,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.006718077,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
38,AauR,False,-0.0065473752,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0064942299000000005,,,Uncharacterized
39,RiPP,False,-0.0064172176000000004,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
29,Singlet-2,False,-0.0063796799,,,Singlet
102,AcoR,False,0.0062991353000000005,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
0,NarL-1,False,-0.0062409665,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
