k,name,in_iM,gene_weight,regulator,function,category
26,Mga,False,-0.0671182557,Mga,Carbon use,Metabolic
36,HrcA,False,0.027807143700000002,HrcA,Translation,Functional
22,Phage_2-2,False,-0.0273315314,Phage_2,Prophages,Uncharacterized
19,Unc_6,False,-0.0248779656,,General stress,Uncharacterized
40,Unc_12,False,-0.0244444951,,General stress,Uncharacterized
9,MalR,False,0.021857948000000002,MalR,Carbon use,Metabolic
27,Unc_10,False,-0.0193077021,,Noisy group of genes,Uncharacterized
23,SLS,False,0.0185086027,,Toxin production,Virulence
39,Transport-2,False,0.0183830044,,Multi-purpose metabolism,Functional
8,PyrR,False,0.0168920484,PyrR,Nucleotides,Metabolic
14,Unc_4,False,-0.0154246773,,Multi-purpose metabolism,Metabolic
10,Unc_2,False,-0.0146416231,,Noisy genes,Uncharacterized
0,FabT,False,-0.0143755041,FabT,Lipid use,Metabolic
34,Transport-1,False,0.012743089400000001,,Multi-purpose metabolism,Functional
24,Unc_8,False,-0.0127418029,,Translation,Functional
25,Unc_9,False,0.0125995306,,Noisy group of genes,Uncharacterized
41,SLO,False,-0.0120576408,,Toxin production,Virulence
21,CcpA-2,False,-0.011925251500000001,CcpA,Multi-purpose metabolism,Metabolic
7,Phage_2-1,False,-0.0118585318,Phage_2,Prophages,Uncharacterized
17,Unc_5,False,-0.0107228658,,Noisy genes,Uncharacterized
29,MalR2,False,0.010300665300000001,MalR2,Carbon use,Metabolic
38,SpeB,False,0.0097570168,,Toxin production,Virulence
6,Rgg,False,0.0090973062,Rgg,Multi-purpose metabolism,Metabolic
1,CovR-1,False,-0.0086132046,CovR,Noisy group of genes,Virulence
4,GlnR,False,-0.0085658463,GlnR,Amino acid use,Metabolic
30,Phage_3-1,False,-0.008361989700000001,Phage_3,Prophages,Uncharacterized
35,YwzG,False,0.0081997831,YwzG,Noisy genes,Functional
15,NanR,False,-0.00780809,NanR,Carbon use,Metabolic
5,CcpA-1,False,0.0075089719000000004,CcpA,Amino acid use,Metabolic
32,Unc_11,False,-0.006106893,,Translation,Uncharacterized
31,Phage_2-3,False,-0.0058341585000000005,Phage_2,Prophages,Uncharacterized
20,Unc_7,False,-0.004235062600000001,,Translation,Uncharacterized
28,CovR-2,False,-0.0032279414,CovR,Replication,Virulence
2,Phage_1-1,False,0.0031070331,Phage_1,Prophages,Uncharacterized
3,Unc_1,False,0.0027121108,,Carbon use,Uncharacterized
18,PurR,False,-0.0023142515,PurR,Nucleotides,Metabolic
11,Unc_3,False,0.0016954666,,Translation,Uncharacterized
12,VicR,False,0.0016754379,VicR,Carbon use,Metabolic
33,Galactose,False,0.0013040173,,Carbon use,Metabolic
13,Phage_1-2,False,-0.0011397899,Phage_1,Prophages,Uncharacterized
37,Phage_3-2,False,-0.0010749229,Phage_3,Prophages,Uncharacterized
16,NrdR,False,0.0010427661000000001,NrdR,Nucleotides,Metabolic
