k,name,in_iM,gene_weight,regulator,function,category
22,UC-6,False,-0.0465651191505746,,Unknown,Uncharacterized
40,QstR,False,0.0303163224004932,QstR,Competence QstR regulation,Competence
15,Zur,False,0.023195188347417,Zur,Zinc homeostasis,Element homeostasis
7,NarP,False,-0.0223549020081511,NarP,Nitrate and nitrite respiration,Energy metabolism
10,FruR,False,0.0223314591282629,FruR,Fructose utilization,Carbon source utilization
29,Ribosomal proteins,False,-0.0210478914502074,,Translation machinery,Translation
20,TfoX,False,-0.0193235649409924,TfoX,Competence TfoX regulation,Competence
4,Cysteine,False,0.0159757343937953,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
19,UC-5,False,-0.0156449998812195,,Unknown,Uncharacterized
32,CueR,False,0.0152437357739746,CueR,Copper resistance,Element homeostasis
25,PhrR,False,0.0148571779453049,PhrR,Light-dependent DNA repair,Stress response
27,Maltose,False,0.0141683929228051,,Maltose utilization,Carbon source utilization
35,ArgR,False,0.012931887390106,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
11,Chaperone,False,-0.011948565582347,,Chaperone protiens,Translation
13,Null-1,False,-0.0110170280404889,,Unknown,Uncharacterized
38,UC-7,False,-0.0107755029224602,,Unknown,Uncharacterized
2,MetR/TPP,False,0.0098737809274791,TPP,Methionine biosynthesis,Amino acid
14,UC-3,False,-0.0095069224036772,,Unknown,Uncharacterized
43,MetJ,False,0.0088595584301691,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
1,LiuR/TyrR/Purine,False,0.0085861667810083,LiuR,Branched-chain amino acid degradation,Amino acid
0,UC-1,False,-0.0082934954716657,,Unknown,Uncharacterized
12,UC-2,False,0.0081754653708621,,Unknown,Uncharacterized
37,Arabinose,False,0.0069912738630359,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
8,GalR,False,-0.0068584747943257,GalR,D-galactose utilization ,Carbon source utilization
6,Ttr/Vi,False,-0.0065847142697581,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
17,Flagellar-2,False,0.0064523769537177,,flagellar assembly protein (Class3),Structural components
3,TRAP,False,-0.0064404922999382,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
42,UC-8,False,-0.0061260899673798,,Unknown,Uncharacterized
30,GntR,False,0.006087762146657,GntR,Gluconate utilization,Carbon source utilization
18,Fur,False,0.0052190188055784,Fur,Ion homeostasis,Element homeostasis
41,Biofilm,False,-0.005191213699581,,Biofilm formation,Structural components
24,Phage-1,False,0.0049042285831457,,Phage,Phage
33,TreR,False,-0.004577104675862,TreR,,
21,NorR2,False,-0.00435176965764,NorR2,Nitrosative stress response,Stress response
16,UC-4,False,0.0040659257632222,,Unknown,Uncharacterized
9,Flagellar-1,False,0.0039926756629399,,flagellar assembly protein (Class2),Structural components
39,AhpCF,False,-0.0039111647416643,,Alleviation of oxidative stress,Stress response
5,CytochromeO,False,-0.0032440340293141,,Cytochrome O,Energy metabolism
26,Null-2,False,-0.0027808752573052,,Unknown,Uncharacterized
31,Null-3,False,0.002579694631556,,Unknown,Uncharacterized
28,FNR,False,-0.0025000988524325,,Fumarate and nitrate reduction,Energy metabolism
34,Phage-2,False,-0.0021194027014821,,Phage,Phage
44,UC-9,False,-0.0019044287329938,,Unknown,Uncharacterized
36,Null-4,False,0.001789266096877,,Unknown,Uncharacterized
23,GlpR,False,-0.0001472143570325,,Glycerol utilization,Carbon source utilization
