,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.5307343783,0.049478786557937256,2.0,0.0,9.4957475928,5.0,9.5657211638
1,U01-Set001__USA300 LAC CA-MHB Control,9.8926393331,0.019431326873918874,2.0,1.0,9.8788993101,6.0,9.9063793561
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.917740763800001,0.04963958348850853,2.0,2.0,9.8826402777,7.0,9.9528412499
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.978636139999999,0.021193538230326516,2.0,3.0,9.9636500454,8.0,9.9936222346
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.902333003999999,0.0308790964546542,2.0,4.0,9.9241678225,9.0,9.8804981855
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.039929023300001,0.03962873903284927,2.0,10.0,10.0679507734,29.0,10.0119072732
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.0475047933,0.016830404567793722,2.0,11.0,10.0356039001,30.0,10.0594056865
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.0711428625,0.03987521001097802,2.0,12.0,10.0993388939,31.0,10.0429468311
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.1434626146,0.1291836233655086,2.0,13.0,10.2348092307,14.0,10.0521159985
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.5447997624,0.044645254776125916,2.0,15.0,10.5763687248,18.0,10.5132308
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.554269942849999,0.04142445261357587,2.0,16.0,10.5835614542,19.0,10.5249784315
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.6254432532,0.03895305254148479,2.0,17.0,10.6529872208,20.0,10.5978992856
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.350412152650001,0.008999122083544702,2.0,21.0,10.3567754929,24.0,10.3440488124
