,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.21127857585116397,4.0,0.0,0.1456323049,1.0,-0.0705149431,2.0,0.1914756783,3.0,-0.2665930401
1,2AA__del_ridA,0.19342491705000003,0.0865729899887547,4.0,4.0,0.2710855877,5.0,0.07748475540000001,6.0,0.1788104982,7.0,0.2463188269
2,GC_MS__WT,3.3333333200139905e-11,0.01282689291674573,3.0,8.0,0.0017810977000000002,9.0,0.0118432625,10.0,-0.0136243601,,
3,GC_MS__del_slyA,0.09459131335,0.14520567880526694,2.0,11.0,-0.0080846068,12.0,0.1972672335,,,,
4,Rho__WT,3.3333329152451796e-11,0.08876671368389379,3.0,13.0,-0.0629953864,14.0,0.1015206568,15.0,-0.038525270300000004,,
5,Rho__rho_Y80C,0.7551467561333333,0.19685971538635266,3.0,16.0,0.5620628876,17.0,0.9555766701,18.0,0.7478007107,,
6,Rho__rho_K130Q,0.2593234365666666,0.16746021165175695,3.0,19.0,0.08637823380000001,20.0,0.4206985754,21.0,0.2708935005,,
7,flagella__WT,0.0,0.07718539993127467,2.0,22.0,-0.0545783197,23.0,0.0545783197,,,,
8,flagella__del_rfaL,-0.044319218300000005,0.06734458326095027,2.0,24.0,0.0033005932,25.0,-0.0919390298,,,,
9,flagella__del_rfaG,-0.1042209384,0.13329229150064487,2.0,26.0,-0.0099690552,27.0,-0.19847282160000002,,,,
10,flagella__del_rfaD,0.22386719910000002,0.0886355998380183,2.0,28.0,0.2865420328,29.0,0.1611923654,,,,
11,nusG__WT_OD08,0.0,0.23575260149572932,2.0,30.0,0.1667022632,31.0,-0.1667022632,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.3756434797333334,0.07271553634495344,3.0,32.0,-0.4510631043,33.0,-0.3698939459,45.0,-0.30597338900000004,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.5948406715666666,0.3510498619989913,3.0,34.0,-0.5333325305000001,36.0,-0.2786097755,37.0,-0.9725797087,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.04126909436666667,0.07270546748592019,3.0,35.0,-0.0868356736,41.0,-0.0795501163,42.0,0.0425785068,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.9103884216333333,0.3283749774675352,3.0,38.0,-0.6808009207,39.0,-1.2865197132000001,40.0,-0.763844631,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.15941416471632822,3.0,43.0,-0.0072438335000000005,44.0,-0.1556687643,46.0,0.1629125978,,
17,sv5015__STM1625,-0.38272648163333334,0.04959326788860209,3.0,47.0,-0.41507494380000004,48.0,-0.3256294578,49.0,-0.4074750433,,
18,sv5015__STM0581,-0.6953247794,0.1252493143705074,3.0,50.0,-0.7830175060000001,51.0,-0.7510770106,52.0,-0.5518798216,,
19,sv5015__WT,3.333333146541643e-11,0.06745314321919568,3.0,53.0,-0.022841797900000002,54.0,-0.053066431000000004,55.0,0.07590822900000001,,
20,tomato__tomato_root,0.1198302357,0.0459074975246456,3.0,56.0,0.1560454397,57.0,0.1352463951,58.0,0.0681988723,,
21,tomato__LB,0.0,0.19401223202780668,2.0,59.0,0.1371873649,60.0,-0.1371873649,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.31740517723333334,0.02136847554885425,3.0,61.0,-0.3043681615,62.0,-0.3057814991,63.0,-0.34206587110000003,,
23,AcrB_efflux_virulence__WT,-3.333333262189875e-11,0.05070575471211244,3.0,64.0,-0.0573670989,65.0,0.038824335200000004,66.0,0.0185427636,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5430474416666667,0.16364305281719013,3.0,67.0,0.4179683252,74.0,0.4829270647,75.0,0.7282469351,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.38921279170000006,0.12688702166004875,3.0,68.0,0.28729141,69.0,0.3490179,71.0,0.5313290651,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,-0.23297386293333333,0.3593398532173847,3.0,70.0,-0.3700757548,106.0,-0.5035798623000001,107.0,0.1747340283,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,0.38789298516666665,0.05365100184123302,3.0,72.0,0.44168993370000004,79.0,0.3343891309,110.0,0.3875998909,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.10237202543333333,0.1057050706674529,3.0,73.0,-0.1716866785,76.0,-0.1547214292,109.0,0.0192920314,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,0.35570661973333334,0.1273566489002431,3.0,77.0,0.45384597460000003,78.0,0.40148532810000004,86.0,0.2117885565,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,0.54112213125,0.06039238144250513,2.0,80.0,0.5838259937,95.0,0.4984182688,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,0.61651719545,0.1367862191728619,2.0,81.0,0.7132396586,82.0,0.5197947323000001,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.5698043481666667,0.16887860867094903,3.0,83.0,0.49078460900000004,84.0,0.7637062353,85.0,0.4549222002,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.5688229394000001,0.6208330927780799,3.0,87.0,1.2391282513,100.0,0.45378802630000004,101.0,0.013552540600000001,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.5191700148423085,3.0,88.0,-0.1112301081,89.0,-0.45454021800000005,90.0,0.5657703261,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,0.461531681,0.08821679880456157,3.0,91.0,0.4186492757,92.0,0.5629918069000001,93.0,0.40295396040000003,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.3175707454666667,0.1260249995904997,3.0,94.0,-0.2552526688,119.0,-0.4626141265,120.0,-0.2348454411,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,0.31961052885,0.24870865395307815,2.0,96.0,0.14374695310000002,97.0,0.4954741046,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.6381796296333334,0.03131666924938182,3.0,98.0,0.6736201971,99.0,0.6266809539,105.0,0.6142377379,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,0.5123048894000001,0.06025688535608816,3.0,102.0,0.5087580763,103.0,0.45389975060000004,104.0,0.5742568413,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,0.4943128542333333,0.02074372239123281,3.0,108.0,0.47036026300000006,111.0,0.5062051942,112.0,0.5063731055,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.06952010339999999,0.31489706874018314,3.0,113.0,-0.0684947412,114.0,-0.1528040567,115.0,0.4298591081,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,0.5106314301333333,0.14160397990907847,3.0,116.0,0.6556541909,117.0,0.5035263665,118.0,0.37271373300000005,,
43,OPG__del_opgGH,-0.13568341483333335,0.0878566958972923,3.0,121.0,-0.0567190728,122.0,-0.12000877730000001,123.0,-0.23032239440000002,,
44,OPG__del_opgGH_pBK16,0.1361134227666667,0.09075625591584612,3.0,124.0,0.0834769305,125.0,0.0839539794,126.0,0.2409093584,,
45,OPG__WT,9.25185853854297e-18,0.19649089967359643,3.0,127.0,-0.0047687148000000006,128.0,-0.1940631373,129.0,0.1988318521,,
46,PinT__pinT+_1h,0.0,0.06844746661711239,2.0,130.0,0.048399667800000004,131.0,-0.048399667800000004,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.1403791866637198,3.0,132.0,0.0843228102,133.0,-0.1620512037,134.0,0.0777283935,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.8187859933,0.03277621825780521,3.0,135.0,0.7810865153000001,136.0,0.8405240713000001,137.0,0.8347473933,,
49,dephostatin__LB_DMSO,-3.333331758762862e-11,0.3010139509014015,3.0,138.0,-0.0224387221,139.0,-0.2891666847,140.0,0.31160540670000003,,
50,dephostatin__LB_Dephostatin,-0.0706686318,0.2844060077528739,3.0,141.0,-0.3059433247,142.0,0.24539034,143.0,-0.1514529107,,
51,dephostatin__LPM_DMSO,0.2949281984,0.11970510544102575,2.0,144.0,0.3795724902,145.0,0.21028390660000001,,,,
52,dephostatin__LPM_Dephostatin,0.09832464566666667,0.04705783998287491,3.0,146.0,0.15168158380000002,147.0,0.06274571770000001,148.0,0.0805466355,,
53,efflux_inhibition__Chlorpromazine,-0.08040389662500001,0.2531955376625644,4.0,149.0,-0.0345360625,150.0,-0.4454476942,151.0,0.134076984,157.0,0.024291186200000002
54,efflux_inhibition__PABN,-0.23645242416666667,0.0907298486866601,3.0,152.0,-0.15144336690000001,153.0,-0.225928653,158.0,-0.3319852526,,
55,efflux_inhibition__no_treatment,3.3333326839487164e-11,0.15474136068292757,3.0,154.0,-0.1454835103,155.0,-0.017095875400000002,156.0,0.1625793858,,
56,fis_regulatory_network__GX_EE,-0.249124578,0.3078081473561476,2.0,159.0,-0.46677780630000004,160.0,-0.0314713497,,,,
57,fis_regulatory_network__GX_TS,-1.18170957225,0.008626022988727083,2.0,161.0,-1.1878090916,162.0,-1.1756100529,,,,
58,fis_regulatory_network__WT_EE,0.0,0.2180461660136788,2.0,163.0,0.1541819226,164.0,-0.1541819226,,,,
59,fis_regulatory_network__WT_TS,-1.1531476376,0.0894684920060325,2.0,165.0,-1.216411415,166.0,-1.0898838602,,,,
60,fis_regulatory_network__OX_EE,-0.48568327735000005,0.05260234668883361,2.0,167.0,-0.5228787534,168.0,-0.44848780130000004,,,,
61,fis_regulatory_network__OX_TS,-1.6017269891,0.07654198961178005,2.0,169.0,-1.5476036292000002,170.0,-1.655850349,,,,
62,persisters__rep,0.0,0.6340558481813208,2.0,171.0,-0.4483451899,172.0,0.4483451899,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.11354073689588795,2.0,173.0,0.08028542500000001,174.0,-0.08028542500000001,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.022960786150000002,0.06588926409646256,2.0,175.0,-0.0236299593,176.0,0.06955153160000001,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,0.17239555145000002,0.07698043590907029,2.0,177.0,0.2268289397,178.0,0.1179621632,,,,
66,proQ_virulence__dhfq_dproQ_LB,0.6551583742333333,0.1818340044357613,3.0,179.0,0.8158792063,180.0,0.6918031537,181.0,0.4577927627,,
67,proQ_virulence__dhfq_dproQ_SPI-2,0.06343816446666668,0.11806238425422239,3.0,182.0,0.1152874536,183.0,0.1467035606,184.0,-0.0716765208,,
