,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.521453794100001,0.2819247086917796,2.0,0.0,8.7208046674,5.0,8.3221029208,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.1679432392,0.1989012941779379,2.0,1.0,8.3085876931,6.0,8.0272987853,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.054489417200001,0.11963623918023546,2.0,2.0,8.1390850132,7.0,7.9698938212,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.10722517205,0.13037258445649075,2.0,3.0,8.1994125106,8.0,8.0150378335,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.2410471396,0.0024635300443253717,2.0,4.0,8.2427891184,9.0,8.2393051608,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.58746410155,0.102893721833514,2.0,10.0,7.5147072531,29.0,7.66022095,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.8129981522500005,0.16066425591247224,2.0,11.0,7.9266049371000005,30.0,7.6993913674000005,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.7588206268,0.1486886813948718,2.0,12.0,7.8639594017,31.0,7.6536818519,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.9960812843,0.0002972287999380083,2.0,13.0,7.9962914568,14.0,7.9958711118,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.56117879785,0.09600796563721545,2.0,15.0,8.4932909143,18.0,8.6290666814,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.28453753675,0.14656980163036767,2.0,16.0,8.1808970361,19.0,8.3881780374,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.22960151715,0.2031785247610254,2.0,17.0,8.0859326045,20.0,8.3732704298,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.500033599550001,0.11679009570721834,2.0,21.0,8.5826166682,24.0,8.4174505309,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.211967159899999,0.029321758540072875,2.0,22.0,8.1912335456,25.0,8.2327007742,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.21132083325,0.008748407050515813,2.0,23.0,8.2051347753,26.0,8.2175068912,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.23373625435,0.18051367763127968,2.0,27.0,7.3613786999,28.0,7.1060938088,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.357355259149999,0.016222870795766793,2.0,32.0,7.3458839572,33.0,7.3688265611,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.611483536550001,0.02683578556290766,2.0,34.0,6.5925077706,38.0,6.6304593025,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.70341042165,0.384655633755326,2.0,35.0,6.9754030287,39.0,6.4314178146,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.9443044419,0.020410080887334484,2.0,36.0,6.9587365485,40.0,6.9298723353,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.379552836349999,0.09455828656854644,2.0,37.0,7.446415642,41.0,7.3126900307,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.30255105935,0.007670124787799533,2.0,42.0,7.2971274621,45.0,7.3079746566,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.58252979125,0.07950407625233707,2.0,43.0,7.5263119198,46.0,7.6387476627,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.43557686275,0.03757534315455871,2.0,44.0,7.4621466427,47.0,7.4090070828,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.8768244758999995,0.5178430092065511,2.0,48.0,7.5106541725,52.0,8.2429947793,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.248559165349999,0.09728511036843134,2.0,49.0,8.1797682041,53.0,8.3173501266,,
