k,name,in_iM,gene_weight,regulator,function,category
17,SG_1,False,0.047358366134736214,,,Single Gene
24,PhoP,False,0.029994065029717812,PhoP,,Misc. Metabolism
43,FruR,False,-0.0274956166524803,FruR,,Carbon Metabolism
62,SG_5,False,0.02655972543518377,,,Single Gene
53,SG_4,False,0.02575348636967616,,,Single Gene
21,CymR-2,False,0.024198578012014013,CymR,,Misc. Metabolism
54,G-box,False,-0.022200663507031197,G-box,,AA/Nucleotide Metabolism
6,ybc-operon,False,0.020550083732100752,,,Prophages
59,GlpP,False,0.02037426362738745,GlpP,,Carbon Metabolism
22,stringent response,False,-0.017618111713732634,stringent response,,Cellular Processes
68,uncharacterized-5,False,0.016565876456761157,,,Uncharacterized
35,ComA,False,-0.016247040279932717,ComA,,Cellular Processes
49,CcpA-1,False,-0.015801708747307085,CcpA,,Carbon Metabolism
38,Zur,False,-0.01557018900646711,Zur,,Homeostasis
45,LnrK,False,-0.014620685177765325,LnrK,,Cellular Processes
41,SPbeta-2,False,-0.013172040848875329,,,Prophages
31,SigD,False,-0.012859309591177656,SigD,,Lifestyles
65,AbrB,False,-0.012676085828152424,AbrB,,Lifestyles
71,yxi-operon,False,0.012625731543584576,,,Other
40,ComK/LevR/NusA,False,-0.012351433465801104,ComK/LevR/NusA,,Cellular Processes
36,SigK,False,-0.01084227414276116,SigK,,Lifestyles
51,uncharacterized-4,False,-0.01069106748350795,,,Uncharacterized
20,SG_2,False,-0.0101920161712699,,,Single Gene
3,uncharacterized-2,False,-0.009824838231677863,,,Uncharacterized
48,Fur,False,0.009556375912939868,Fur,,Homeostasis
4,Rex,False,0.00952955764038572,Rex,,Misc. Metabolism
13,PyrR,False,0.008938296590533414,PyrR,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,0.008838223618620297,,,Uncharacterized
63,MntR,False,0.008782031130318639,MntR,,Homeostasis
66,CcpA-2,False,0.008713147905171885,CcpA,,Carbon Metabolism
5,Fnr,False,-0.008131250205811019,Fnr,,Misc. Metabolism
10,SigM,False,-0.007576705004412637,SigM,,Stress Response
7,YvaF,False,0.00700670820818104,,,Other
39,Thi-box,False,0.00689089791778565,Thi-box,,Misc. Metabolism
27,TnrA-1,False,0.006743081251191575,TnrA,,AA/Nucleotide Metabolism
64,FapR,False,-0.006686459741692945,FapR,,Misc. Metabolism
61,early-biofilm,False,-0.006632051023309356,,,Lifestyles
2,WalR,False,-0.00644301220069588,WalR,,Cellular Processes
57,SigE,False,-0.006325583912675807,SigE,,Lifestyles
11,EAR riboswitch,False,-0.0062969162902743936,EAR riboswitch,,Lifestyles
12,SigB-1,False,0.006163744679213946,SigB,,Stress Response
46,DegU,False,-0.005544216295639507,DegU,,Other
26,YonO-1,False,-0.005174231119341087,YonO,,Prophages
37,SigI,False,-0.004482856088773437,SigI,,Stress Response
23,SG_3,False,-0.00438201784146711,,,Single Gene
44,AcoR,False,0.004168944257428659,AcoR,,Carbon Metabolism
58,Rok,False,-0.004040712934518275,Rok,,Cellular Processes
67,KipR,False,0.0038195796802876314,KipR,,Misc. Metabolism
52,ykzB-related,False,-0.003752953646670453,,,Lifestyles
25,SigB-2,False,-0.003366714100707901,SigB,,Stress Response
0,S-box,False,-0.0033518642819983795,S-box,,AA/Nucleotide Metabolism
29,MtlR,False,0.0028856458586988746,MtlR,,Carbon Metabolism
19,carbon metabolism/skin element,False,0.002879765144792018,,,Carbon Metabolism
42,SigB-3,False,-0.0026263642137555093,SigB,,Stress Response
69,putative-cssRS,False,-0.0024739980855177555,,,Lifestyles
55,ResD,False,0.0023288420706289656,ResD,,Misc. Metabolism
47,Xre/Xpf,False,0.0019410023907499238,Xre/Xpf,,Prophages
28,YlxR-1,False,0.0018458299950846844,YlxR,,AA/Nucleotide Metabolism
32,TnrA-2,False,-0.001670587793312866,TnrA,,AA/Nucleotide Metabolism
8,SPbeta-1,False,0.0014893069636507472,,,Prophages
33,SwrA,False,-0.0014534094987984063,SwrA,,Lifestyles
30,ImmR,False,0.0013421491807663133,ImmR,,Cellular Processes
15,CodY,False,-0.0013004437829516825,CodY,,AA/Nucleotide Metabolism
60,YonO-2,False,0.0012330317081080215,YonO,,Prophages
14,SigV,False,-0.0011994321290431243,SigV,,Stress Response
1,uncharacterized-1,False,-0.0011882902745857795,,,Uncharacterized
50,CcpN,False,0.0008921937429262148,CcpN,,Cellular Processes
56,SigW,False,-0.0005166162306669307,SigW,,Stress Response
18,CymR-1,False,-0.0004846286743839664,CymR,,AA/Nucleotide Metabolism
16,ManR,False,-0.0003354697399747436,ManR,,Carbon Metabolism
9,uncharacterized-3,False,-0.0002078662746756144,,,Uncharacterized
34,YlxR-2,False,-2.2017302489670156e-06,YlxR,,AA/Nucleotide Metabolism
