,BSU_39860
LBexp_1,8.7261
LBexp_2,8.6159
LBexp_3,8.4366
LBtran_1,7.968
LBtran_2,7.9979
LBtran_3,8.2968
LBstat_1,7.8163
LBstat_2,7.8614
LBstat_3,7.9247
LBGexp_1,8.3951
LBGexp_2,8.6898
LBGexp_3,8.715
LBGtran_2,8.651
LBGtran_3,8.9852
LBGstat_1,8.7978
LBGstat_2,8.2488
LBGstat_3,8.516
S0_1,8.0366
S0_2,8.2272
S0_3,8.3073
S1_1,8.0521
S1_2,8.0887
S1_3,7.8467
S2_1,8.3059
S2_2,7.975
S2_3,7.8384
S3_1,8.1085
S3_2,7.8076
S4_1,8.1059
S4_2,7.785
S4_3,7.6358
S5_1,8.0639
S5_2,8.395
S5_3,8.1797
S6_1,8.5715
S6_2,7.7878
S6_3,8.5364
S6/t_1,8.8166
S6/t_2,7.8115
S6_4,8.318200000000001
S6_5,8.5637
S6_6,8.5769
S7_4,8.8539
S7_5,8.86
S7_6,8.9848
S8_4,8.6394
S8_5,8.8021
G135_1,8.3754
G135_3,7.8531
G150_1,8.4321
G150_2,8.58
G150_3,8.5959
G180_1,8.4829
G180_2,8.6709
G180_3,7.9817
C30_1,8.815
C30_2,9.3663
C90_1,8.6709
C90_2,8.5125
BI_1,8.0339
BI_2,8.1872
BC_2,8.1694
BC/t_1,8.5537
BC/t_2,9.2394
BC_1,8.0153
Sw_1,8.5468
Sw_2,8.793
BT_1,8.0686
BT_2,7.6564
B36_1,7.6547
B36_2,7.7532
B60_1,7.5931
B60_2,7.8019
M9exp_1,8.4145
M9exp_2,8.1537
M9exp_3,8.0647
M9tran_1,8.0601
M9tran_2,8.2453
M9tran_3,8.1075
M9stat_1,8.0389
M9stat_2,8.0741
M9stat_3,7.854
M+G_1,9.0146
M+G_2,8.0342
M+G_3,7.9755
Glu_1,8.6197
Glu_2,8.1445
Glu_3,8.4663
Fru_1,8.5378
Fru_2,8.7972
Fru_3,8.1659
Mal_1,7.8416
Mal_2,8.2867
Mal_3,8.1086
G+S_2,8.1285
G+S_3,8.3649
Pyr_1,8.3853
Pyr_2,8.3175
Pyr_3,8.7809
Gly_1,8.0759
Gly_2,8.2048
Gly_3,8.1239
Glucon_1,8.5407
Glucon_2,8.3442
Glucon_3,8.4997
aero_1,8.5267
aero_2,8.0112
aero_3,8.4782
nit_1,7.8529
nit_2,7.9638
nit_3,7.6698
ferm_1,7.5919
ferm_2,7.6287
ferm_3,8.0031
T-5.40H_1,8.1831
T-4.40H_1,8.2827
T-3.40H_1,8.2625
T-2.40H_1,7.9634
T-1.40H_1,8.0146
T-1.10H_1,7.9248
T-0.40H_1,7.9273
T0.0H_1,7.7924
T0.30H_1,8.393
T1.0H_1,7.9538
T1.30H_1,8.1188
T2.0H_1,8.248
T2.30H_1,8.2655
T3.0H_1,7.9776
T3.30H_1,8.2364
T4.0H_1,8.0578
T5.0H_1,7.9557
HPh_1,8.6419
HPh_2,8.3485
HPh_3,8.7085
LPh_1,8.7137
LPh_2,8.7695
LPh_3,8.7045
LPhT_1,8.1799
LPhT_2,7.9814
LPhT_3,8.223700000000001
SMMPr_1,7.7975
SMMPr_2,8.0281
SMMPr_3,8.2248
HiTm_1,8.9833
HiTm_2,8.8876
HiTm_3,8.8864
LoTm_1,7.5305
LoTm_2,7.4783
LoTm_3,7.2854
HiOs_1,8.119
HiOs_2,8.3221
HiOs_3,8.4499
BMM_1,8.0588
BMM_2,7.994
BMM_3,8.1608
Heat_1,9.2858
Heat_2,8.9653
Heat_3,8.8698
Cold_1,8.1528
Cold_2,8.0395
Cold_3,7.8208
Etha_1,8.0982
Etha_2,8.117
Etha_3,8.0493
SMM_1,8.0745
SMM_2,8.0425
SMM_3,8.0175
Salt_1,7.8828
Salt_2,7.92
Salt_3,7.8534
Mt0_1,8.7805
Mt0_3,8.9298
M0t45_1,8.424
M0t45_2,8.6973
M0t45_3,8.6475
M0t90_1,7.8078
M0t90_2,7.8985
M0t90_3,7.7299
M40t45_1,8.3407
M40t45_2,8.4364
