,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0,,
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.54111510025,0.03979057689531259,2.0,10.0,6.569251287,29.0,6.5129789135,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.07067158955,0.4558736080978949,2.0,11.0,5.7483202699,30.0,6.3930229092,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.1597496532000005,0.12270593410857047,2.0,12.0,6.0729834551,31.0,6.2465158513,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.786232561649999,0.17138286687994445,2.0,21.0,7.6650465743,24.0,7.907418549,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.36237103675,0.04017455129242376,2.0,22.0,7.3339633391,25.0,7.3907787343999995,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.68572389645,0.15074904651759846,2.0,23.0,7.7923195695,26.0,7.5791282234,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.6495132181,0.09153344632247887,2.0,27.0,7.7142371387,28.0,7.5847892975,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.8398394077999995,0.10981772395068251,2.0,32.0,6.9174922651,33.0,6.7621865505,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
