k,name,in_iM,gene_weight,regulator,function,category
16,SigS,True,0.041902526,SigS,Stress Response,Stress Response
21,Gal/Man.,False,-0.050005592,,Galactose/Mannose Metabolism,Carbon Source Utilization
8,Fur,False,-0.046555553,Fur,Iron Metabolism,Metal Homeostasis
5,SaeR,False,0.022779209,SaeR,Virulence Expression,Virulence
26,MntR,False,0.019256932,MntR,Manganese Acquisition,Metal Homeostasis
28,Agr,False,-0.017542842,AgrA,Quorum Sensor/ Virulence Expression,Virulence
4,SigB,False,0.014115102000000001,SigB,Stress Response,Stress Response
12,Urease,False,0.012472302000000001,,Urea Metabolism,Miscellaneous Metabolism
7,Translation,False,0.01153641,,Translation Machinery Expression,Biological Enrichment
9,CodY,False,-0.010593877,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.010276263,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,-0.010050955,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.009935388,,Riboflavin Biosynthesis,Miscellaneous Metabolism
18,LacR,False,-0.008641947,LacR,Lactose Metabolism,Carbon Source Utilization
20,CcpA-2,False,0.0076999220000000005,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.007482761,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.006925865000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
0,TreR,False,0.005048642,TreR,Trehalose Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.005040697,,,Uncharacterized
11,NreC/Rex,False,0.0048008370000000005,NreC/Rex,Redox Balance,Energy Metabolism
22,VraR,False,-0.004459981,VraR,Cell Wall Biosynthesis,Structural Components
6,Rex,False,-0.004031499,Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,0.003026303,,Virulence Expression,Virulence
23,Phi-Sa3,False,-0.002663991,,Prophage Expression,Mobile Elements
24,Autolysin,False,-0.0022947780000000004,,Autolysin Expression,Biological Enrichment
17,SNFR,False,0.0016031230000000001,,,Genomic Strain Difference
25,B-Lactam Resistance,False,-0.0014279330000000002,,B-lactam Resistance,Stress Response
27,PerR,False,-0.0007543360000000001,PerR,Oxidative Stress Response,Stress Response
3,CymR,False,0.0006568310000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
