,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333331758762862e-11,0.5995884379927072,3.0,0.0,0.6857660908000001,6.0,-0.4253448334,12.0,-0.2604212575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.16473371716666665,0.4177333862151346,3.0,1.0,-0.0927188172,7.0,-0.0597960508,13.0,0.6467160195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.14114940150000002,0.01797391226717922,3.0,2.0,-0.1462467978,8.0,-0.12117733010000001,14.0,-0.1560240766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2803968762666667,0.47132872450780955,3.0,3.0,0.048623350100000004,9.0,-0.0694605425,15.0,-0.8203534364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.012833397033333332,0.22453772426614885,3.0,4.0,-0.2294591852,10.0,-0.0278985421,16.0,0.2188575362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2659911779333333,0.20157526737042292,3.0,5.0,0.28710286430000004,11.0,0.4561797268,17.0,0.0546909427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.1258114133,0.07909658850414096,2.0,18.0,0.1817411474,71.0,0.0698816792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5039834260666667,0.5229339331362677,3.0,19.0,-1.1009424388,70.0,-0.28417952750000003,205.0,-0.12682831190000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.35519921101250007,0.2715982010647858,8.0,20.0,0.18656069490000002,32.0,0.5087513394000001,55.0,0.6649415695,67.0,0.1353728542,126.0,0.15832689800000002,147.0,0.3540741321,203.0,0.7867376881,210.0,0.0468285119,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.06532030213333333,0.34944946663485643,3.0,21.0,0.2918355938,34.0,-0.0812800493,61.0,-0.4065164509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6882498899125,0.6692513540107716,8.0,22.0,-0.5451264235000001,104.0,1.6514173679000002,111.0,0.550508258,133.0,0.6023469228,165.0,0.5977924297,238.0,0.6611262013,265.0,0.5122118212,270.0,1.4757225419,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.4250473140285718,0.8143128925715662,7.0,23.0,-1.8662482061,56.0,-2.8925340537,82.0,-2.8048796109,118.0,-1.0334073438,134.0,-3.5315403443999998,137.0,-2.1563723068,227.0,-2.6903493325000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.4553244676250001,1.404970780414936,4.0,24.0,0.45739030150000004,101.0,-2.0457488543,139.0,-1.3951777591,149.0,-2.8377615586,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.82540433855,0.5477306202296192,4.0,25.0,-0.42385502140000003,123.0,-1.2341580851,155.0,-1.3564417528,191.0,-0.2871624949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.8594238116666667,0.2439036324536908,3.0,26.0,-1.0816331461,59.0,-0.5984650798000001,159.0,-0.8981732091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.6966413793600001,0.8754558212366526,5.0,27.0,-1.5011348999999998,76.0,-0.9051524264,146.0,-2.2616603271,162.0,-2.9058118559,262.0,-0.9094473874000001,,,,,,,,,,,,,,,,,,,,,,,,,,
