,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.4297697680193632,3.0,0.0,0.4618349135,6.0,-0.3881861377,12.0,-0.0736487758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.18085816429999999,0.3506446440066442,3.0,1.0,-0.069767097,7.0,-0.5735916981,13.0,0.10078430220000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4738984405,0.3902935120453363,3.0,2.0,-0.584302085,8.0,-0.0402956378,14.0,-0.7970975987000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.4966952341,0.3303561657242554,3.0,3.0,-0.1153040065,9.0,-0.6937740183000001,15.0,-0.6810076775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5359409954666666,0.04632302229455466,3.0,4.0,-0.48260255630000004,10.0,-0.5591345029,16.0,-0.5660859272000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.07543245666666666,0.21479599317250794,3.0,5.0,-0.3077690408,11.0,0.1159163012,17.0,-0.0344446304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.7282804296500001,0.6988441211393678,2.0,18.0,0.2341230126,71.0,1.2224378467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5505215875,0.7244927288273854,3.0,19.0,0.1482728016,70.0,0.1164006343,205.0,1.3868913266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.013239284437499999,0.5863549887477731,8.0,20.0,1.0505966979,32.0,0.1738687971,55.0,-0.3570398253,67.0,-0.1259813455,126.0,-0.39461582030000003,147.0,-0.7459043974,203.0,-0.1290493896,210.0,0.6340395586,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.23164180073333332,0.16960368636903178,3.0,21.0,0.3820992633,34.0,0.2649825145,61.0,0.0478436244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5701383429375002,0.5124346281498686,8.0,22.0,1.5663586807,104.0,2.09012157,111.0,0.6404653916,133.0,1.5792186521,165.0,1.2903958213,238.0,1.8705417067,265.0,1.2817775614,270.0,2.2422273597,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4707690594000001,0.4774882976417522,7.0,23.0,0.024521406500000002,56.0,-0.6734287107,82.0,-0.8317096905,118.0,0.0855175382,134.0,-0.8714865491,137.0,-1.0030050651,227.0,-0.025792345100000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.20890308649999997,0.633542826364332,4.0,24.0,-1.1500582091,101.0,-0.0183197279,139.0,0.1530491785,149.0,0.1797164125,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.22071831434999997,0.6112368258789803,4.0,25.0,-0.4193459009,123.0,0.24525011230000002,155.0,0.0180399693,191.0,1.0389290767,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.4252414934666667,0.2738172644605278,3.0,26.0,0.18755705520000002,59.0,0.7246535749,159.0,0.3635138503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.5673899720000001,0.23503212528763384,5.0,27.0,-0.2304569626,76.0,-0.5102307817,146.0,-0.5205266204,162.0,-0.8366135217,262.0,-0.7391219736,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.36795167845,0.7638053317175487,4.0,28.0,-0.6590532827000001,94.0,1.0926619739,186.0,0.269538879,231.0,0.7686591436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.07962851583333336,0.5570174239825044,3.0,29.0,0.5625225208,49.0,-0.3690821235,260.0,-0.43232594480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
