k,name,in_iM,gene_weight,regulator,function,category
6,cold-stress,True,0.08270136585221237,,,Stress Response
38,Ammonium-Uptake,False,0.05134986200827961,,,Other Functional
31,TCA-BCAA,False,0.04896175236681098,,,Amino Acid & Nucleotide Biosynthesis
8,Fe-S-lipoylation,False,-0.045680261444013104,,,Other Functional
32,UV-related,False,0.036246935227655014,,,Stress Response
5,niacin-transport,False,0.03130696143522572,,,Vitamin B
37,aromatic-degradation,False,-0.02480059965439885,,,Misc Metabolism
41,Thiamin,False,0.02423803462116793,,,Vitamin B
3,fatty-acid-related,False,0.0232822881630254,,,Misc Metabolism
33,DARC,False,-0.02040148014422724,,Unknown Function,Uncharacterized
18,UV-tfb3,False,0.019527925755686286,tfb3,tfb3-dependent UV stress response,Stress Response
36,Quinolinate,False,0.019500658915039173,,,Other Functional
43,single_gene_5,False,0.019147637978396803,,,Uncharacterized
24,FadR-KO,False,-0.01866910008240377,,Accounts for fadR knock-out,Genomic
21,translation-2,False,-0.018466407648625286,,,Other Functional
4,Riboflavin,False,-0.017945800306218958,,,Vitamin B
7,carbon-fixation,False,0.017543142195423272,,,Misc Metabolism
25,Cobalamin,False,-0.01748356057056639,,,Vitamin B
9,HMG-CoA,False,0.01744903453347009,,,Misc Metabolism
0,pseudogene,False,-0.016841582586869682,,,Genomic
11,XylR-SoxM,False,0.016739147031173934,XylR,,Misc Metabolism
26,4-HPA,False,-0.014127025533688413,,4-hydoxyphenylacetate,Misc Metabolism
29,FadR,False,0.013968298284816359,FadR,Fatty acid degradation,Misc Metabolism
17,translation-1,False,-0.013892437298192364,,,Other Functional
1,heat-stress,False,0.01381211787591186,,,Stress Response
12,YtrA,False,0.013677912788776548,YtrA,,Other Functional
40,single_gene_4,False,0.01023384870072111,,,Uncharacterized
44,Gly-Ser-Thr,False,0.00834964282250704,,,Amino Acid & Nucleotide Biosynthesis
27,ArnRAB,False,0.0077794996306068155,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
23,sulfur-assimilation,False,-0.007186365844521712,,,Amino Acid & Nucleotide Biosynthesis
13,LysM,False,0.006960106830870914,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
10,Purine,False,-0.006199427249809556,,,Amino Acid & Nucleotide Biosynthesis
15,single_gene_1,False,0.0055467458243223505,,,Uncharacterized
20,Pyroglutamate,False,0.004782749129838093,,,Amino Acid & Nucleotide Biosynthesis
14,Phenylacetate,False,-0.003801101168702207,,,Misc Metabolism
34,Replication,False,0.0034387086576260573,,Replication and Cell Division,Other Functional
19,Arginine,False,-0.003076139078042958,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
2,SoxL2N,False,-0.002993133910182969,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
28,single_gene_3,False,-0.0029664522416890144,,,Uncharacterized
42,unchar-3,False,0.0020661168292661768,,Unknown Function,Uncharacterized
30,SoxLABCD,False,0.0020490550000666703,,SoxLABCD terminal oxidase gene cluster,Other Functional
39,carotenoid,False,-0.0015868043957043615,,,Other Functional
16,single_gene_2,False,-0.000729500155333857,,,Uncharacterized
35,translation-related,False,-0.0006743160880082091,,,Other Functional
22,unchar-1,False,-0.00012718734506940048,,Unknown Function,Uncharacterized
