k,name,in_iM,gene_weight,regulator,function,category
37,SigI,False,0.0639802541231777,SigI,,Stress Response
71,yxi-operon,False,0.0398338267352636,,,Other
14,SigV,False,0.03900951188466825,SigV,,Stress Response
7,YvaF,False,0.0383999628908353,,,Other
45,LnrK,False,-0.035444998829971035,LnrK,,Cellular Processes
8,SPbeta-1,False,-0.02932595527276481,,,Prophages
34,YlxR-2,False,0.027250073672656337,YlxR,,AA/Nucleotide Metabolism
53,SG_4,False,0.022711175830331783,,,Single Gene
22,stringent response,False,-0.020557598059332664,stringent response,,Cellular Processes
56,SigW,False,-0.01990657174943371,SigW,,Stress Response
57,SigE,False,0.0196030035201379,SigE,,Lifestyles
19,carbon metabolism/skin element,False,-0.01954253489303161,,,Carbon Metabolism
70,uncharacterized-6,False,0.01947958083644432,,,Uncharacterized
49,CcpA-1,False,-0.019406732573529897,CcpA,,Carbon Metabolism
16,ManR,False,0.01802930845481804,ManR,,Carbon Metabolism
51,uncharacterized-4,False,-0.01775449267260578,,,Uncharacterized
31,SigD,False,0.017275018979668006,SigD,,Lifestyles
50,CcpN,False,-0.016828067941460953,CcpN,,Cellular Processes
61,early-biofilm,False,0.016693542628687972,,,Lifestyles
10,SigM,False,-0.01666820431869015,SigM,,Stress Response
27,TnrA-1,False,-0.01571638758184815,TnrA,,AA/Nucleotide Metabolism
13,PyrR,False,-0.01524084235096395,PyrR,,AA/Nucleotide Metabolism
21,CymR-2,False,-0.014284647168660573,CymR,,Misc. Metabolism
20,SG_2,False,0.013980006507777726,,,Single Gene
40,ComK/LevR/NusA,False,-0.013321174960301956,ComK/LevR/NusA,,Cellular Processes
30,ImmR,False,-0.013113813295879273,ImmR,,Cellular Processes
60,YonO-2,False,-0.013112444681142706,YonO,,Prophages
17,SG_1,False,0.01286147781254339,,,Single Gene
35,ComA,False,0.011645702875634404,ComA,,Cellular Processes
25,SigB-2,False,0.011461796797965891,SigB,,Stress Response
39,Thi-box,False,-0.0113048430690573,Thi-box,,Misc. Metabolism
48,Fur,False,-0.011204154428403031,Fur,,Homeostasis
24,PhoP,False,0.01072438442181671,PhoP,,Misc. Metabolism
5,Fnr,False,0.010639509527775544,Fnr,,Misc. Metabolism
3,uncharacterized-2,False,0.010443891037791116,,,Uncharacterized
47,Xre/Xpf,False,-0.010200168318338173,Xre/Xpf,,Prophages
58,Rok,False,-0.009873659243652246,Rok,,Cellular Processes
62,SG_5,False,-0.00955099212012182,,,Single Gene
46,DegU,False,-0.008306501700562305,DegU,,Other
41,SPbeta-2,False,0.008167125748919613,,,Prophages
64,FapR,False,-0.007924170088797757,FapR,,Misc. Metabolism
33,SwrA,False,0.007893048743670876,SwrA,,Lifestyles
36,SigK,False,-0.007607578833305358,SigK,,Lifestyles
18,CymR-1,False,-0.007281142783127099,CymR,,AA/Nucleotide Metabolism
67,KipR,False,-0.006320019048356057,KipR,,Misc. Metabolism
42,SigB-3,False,-0.006079530112615639,SigB,,Stress Response
59,GlpP,False,-0.005246103354408979,GlpP,,Carbon Metabolism
32,TnrA-2,False,0.00518018418646668,TnrA,,AA/Nucleotide Metabolism
0,S-box,False,-0.005097364600613532,S-box,,AA/Nucleotide Metabolism
55,ResD,False,0.005044295048306228,ResD,,Misc. Metabolism
65,AbrB,False,-0.004699521349547341,AbrB,,Lifestyles
44,AcoR,False,0.0040304265366480985,AcoR,,Carbon Metabolism
11,EAR riboswitch,False,0.003902497262141735,EAR riboswitch,,Lifestyles
12,SigB-1,False,-0.003887875293767293,SigB,,Stress Response
68,uncharacterized-5,False,-0.003694922475114507,,,Uncharacterized
4,Rex,False,0.003424138837932793,Rex,,Misc. Metabolism
9,uncharacterized-3,False,0.00315506465518193,,,Uncharacterized
54,G-box,False,-0.002554048759924596,G-box,,AA/Nucleotide Metabolism
66,CcpA-2,False,0.002480337800794445,CcpA,,Carbon Metabolism
69,putative-cssRS,False,0.002147322790755055,,,Lifestyles
26,YonO-1,False,0.002089044963689843,YonO,,Prophages
63,MntR,False,0.0015702726979638804,MntR,,Homeostasis
1,uncharacterized-1,False,-0.0013386178067696071,,,Uncharacterized
29,MtlR,False,0.0012408082309478818,MtlR,,Carbon Metabolism
38,Zur,False,-0.0012374018555112616,Zur,,Homeostasis
6,ybc-operon,False,0.0011726650495199823,,,Prophages
2,WalR,False,-0.0011494746744421529,WalR,,Cellular Processes
52,ykzB-related,False,0.0006671384048316889,,,Lifestyles
28,YlxR-1,False,0.0006614078934893959,YlxR,,AA/Nucleotide Metabolism
23,SG_3,False,-0.0004861185572582832,,,Single Gene
43,FruR,False,9.846374885691541e-05,FruR,,Carbon Metabolism
15,CodY,False,7.795260797288707e-06,CodY,,AA/Nucleotide Metabolism
