k,name,in_iM,gene_weight,regulator,function,category
16,Translational-1,False,0.0302088753,,,Translational
53,Uncharacterized-6,False,0.020653111800000002,,,Uncharacterized
94,Cell Division,False,0.0197087317,,Cell wall biosynthesis,Structural Components
33,Uncharacterized-3,False,-0.0174609358,,,Uncharacterized
97,AmiR,False,-0.0160185135,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
86,Hypothetical,False,-0.0156509074,,,Uncharacterized
2,Uncharacterized-1,False,-0.015495615800000001,,,Uncharacterized
50,Zur-2,False,0.0149238537,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
42,PrrF,False,0.013496511400000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.013301473900000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.0121698546,PmrA,Polymyxins resistance,Defense Mechanisms
95,MdcR,False,-0.0120259162,MdcR,Malonate synthesis,Miscellaneous Metabolism
85,MvfR,False,-0.0119725773,MvfR,PQS signalling,Miscellaneous Metabolism
88,NRPS,False,0.0110919886,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
63,Uncharacterized-11,False,0.0109533541,,,Uncharacterized
79,Uncharacterized-13,False,-0.0107277189,,,Uncharacterized
15,LasR,False,0.010305488100000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
89,QscR-2,False,-0.0098227272,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
69,FoxR,False,-0.0096691668,,Iron chelator,Metal Homeostasis
23,HexR-2,False,-0.0091021237,HexR,Glucose metabolism,Carbon Source Utilization
81,QscR-1,False,-0.0090934046,QscR,PA1891-PA1897 novel operon,Quorum Sensing
52,PchR,False,0.0088374054,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
98,Uncharacterized-14,False,0.008688948,,,Uncharacterized
92,RpoS-2,False,-0.0085264406,RpoS/MmsR,General stress response,Stress Response
