k,name,in_iM,gene_weight,regulator,function,category
19,UC-5,False,0.032964004180573,,Unknown,Uncharacterized
0,UC-1,False,0.0312990181428699,,Unknown,Uncharacterized
5,CytochromeO,False,0.0142985839371053,,Cytochrome O,Energy metabolism
39,AhpCF,False,0.0126510038309867,,Alleviation of oxidative stress,Stress response
42,UC-8,False,0.0107780797358995,,Unknown,Uncharacterized
31,Null-3,False,0.0104767161771245,,Unknown,Uncharacterized
38,UC-7,False,-0.0099157589695011,,Unknown,Uncharacterized
12,UC-2,False,0.0098707479643203,,Unknown,Uncharacterized
17,Flagellar-2,False,0.0094719056099228,,flagellar assembly protein (Class3),Structural components
7,NarP,False,-0.0091882300094763,NarP,Nitrate and nitrite respiration,Energy metabolism
2,MetR/TPP,False,0.0091395404894231,TPP,Methionine biosynthesis,Amino acid
8,GalR,False,-0.0089948625558011,GalR,D-galactose utilization ,Carbon source utilization
30,GntR,False,-0.0089217629509641,GntR,Gluconate utilization,Carbon source utilization
21,NorR2,False,-0.0086875381486033,NorR2,Nitrosative stress response,Stress response
33,TreR,False,-0.0085635755645779,TreR,,
27,Maltose,False,-0.0078010850809402,,Maltose utilization,Carbon source utilization
20,TfoX,False,-0.0076958305867883,TfoX,Competence TfoX regulation,Competence
34,Phage-2,False,-0.0075686442904338,,Phage,Phage
24,Phage-1,False,0.0069193726447078,,Phage,Phage
37,Arabinose,False,-0.0067630427067253,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
44,UC-9,False,0.006074457296424,,Unknown,Uncharacterized
32,CueR,False,-0.0060204892635127,CueR,Copper resistance,Element homeostasis
10,FruR,False,-0.0055626338407391,FruR,Fructose utilization,Carbon source utilization
14,UC-3,False,-0.0055303842608405,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0052793167409086,,Translation machinery,Translation
35,ArgR,False,-0.0052624801446102,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
25,PhrR,False,0.0049989216877246,PhrR,Light-dependent DNA repair,Stress response
26,Null-2,False,-0.0049715079845094,,Unknown,Uncharacterized
40,QstR,False,0.0049007752926556,QstR,Competence QstR regulation,Competence
18,Fur,False,-0.0047674692114862,Fur,Ion homeostasis,Element homeostasis
43,MetJ,False,-0.0036310187178273,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
36,Null-4,False,-0.0033217481555576,,Unknown,Uncharacterized
23,GlpR,False,-0.0031187560477593,,Glycerol utilization,Carbon source utilization
16,UC-4,False,-0.0031109365975298,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0030242838197665,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
1,LiuR/TyrR/Purine,False,-0.0029567483919533,LiuR,Branched-chain amino acid degradation,Amino acid
28,FNR,False,0.0022742855401336,,Fumarate and nitrate reduction,Energy metabolism
4,Cysteine,False,-0.0021574701354631,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
22,UC-6,False,0.0019930963503759,,Unknown,Uncharacterized
11,Chaperone,False,-0.0019723172525812,,Chaperone protiens,Translation
15,Zur,False,0.0019595709604447,Zur,Zinc homeostasis,Element homeostasis
3,TRAP,False,-0.0015853023689642,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
13,Null-1,False,0.0006741990668365,,Unknown,Uncharacterized
41,Biofilm,False,-0.0003792477671319,,Biofilm formation,Structural components
9,Flagellar-1,False,-3.0244803441877265e-05,,flagellar assembly protein (Class2),Structural components
